,speaker1,speaker2,grp,part,sent,Distance
7734,KEI_EM01_EN045_cnv,KEI_EM02_EN045_cnv,E,,EN045,13.98137525233924
7735,KEI_EM01_EN045_cnv,KEI_EM03_EN045_cnv,E,,EN045,16.685116906464874
7736,KEI_EM01_EN045_cnv,KEI_EM05_EN045_cnv,E,,EN045,15.058375990871696
7737,KEI_EM01_EN045_cnv,KEI_EM06_EN045_cnv,E,,EN045,15.508011020364346
7738,KEI_EM01_EN045_cnv,KEI_KF01_EN045_cnv,BT,,EN045,17.252242750691266
7739,KEI_EM01_EN045_cnv,KEI_KF03_EN045_cnv,BT,,EN045,18.406311941522574
7740,KEI_EM01_EN045_cnv,KEI_KF04_EN045_cnv,BT,,EN045,18.109364270052968
7741,KEI_EM01_EN045_cnv,KEI_KF05_EN045_cnv,BT,,EN045,18.212799341895405
7742,KEI_EM01_EN045_cnv,KEI_KF06_EN045_cnv,BT,,EN045,18.332650028490946
7743,KEI_EM01_EN045_cnv,KEI_KM01_EN045_cnv,BT,,EN045,16.400087666290528
7744,KEI_EM01_EN045_cnv,KEI_KM03_EN045_cnv,BT,,EN045,17.500027344197658
7745,KEI_EM01_EN045_cnv,KEI_KM04_EN045_cnv,BT,,EN045,16.395055930657307
7746,KEI_EM01_EN045_cnv,KEI_KM05_EN045_cnv,BT,,EN045,16.378718622579605
7747,KEI_EM01_EN045_cnv,KEI_KM06_EN045_cnv,BT,,EN045,18.143139345607203
7748,KEI_EM01_EN046_cnv,KEI_EM02_EN046_cnv,E,,EN046,16.41934019490737
7749,KEI_EM01_EN046_cnv,KEI_EM03_EN046_cnv,E,,EN046,15.132085943296357
7750,KEI_EM01_EN046_cnv,KEI_EM05_EN046_cnv,E,,EN046,15.886762706954036
7751,KEI_EM01_EN046_cnv,KEI_EM06_EN046_cnv,E,,EN046,16.097742004901118
7752,KEI_EM01_EN046_cnv,KEI_KF01_EN046_cnv,BT,,EN046,17.52194176869828
7753,KEI_EM01_EN046_cnv,KEI_KF03_EN046_cnv,BT,,EN046,17.057974872810075
7754,KEI_EM01_EN046_cnv,KEI_KF04_EN046_cnv,BT,,EN046,17.133053015473465
7755,KEI_EM01_EN046_cnv,KEI_KF05_EN046_cnv,BT,,EN046,19.092879707317127
7756,KEI_EM01_EN046_cnv,KEI_KF06_EN046_cnv,BT,,EN046,18.83690517228089
7757,KEI_EM01_EN046_cnv,KEI_KM01_EN046_cnv,BT,,EN046,18.15791853
7758,KEI_EM01_EN046_cnv,KEI_KM03_EN046_cnv,BT,,EN046,19.670656861037227
7759,KEI_EM01_EN046_cnv,KEI_KM04_EN046_cnv,BT,,EN046,14.397591810532957
7760,KEI_EM01_EN046_cnv,KEI_KM05_EN046_cnv,BT,,EN046,18.003194658006528
7761,KEI_EM01_EN046_cnv,KEI_KM06_EN046_cnv,BT,,EN046,17.67806310196745
7762,KEI_EM01_EN047_cnv,KEI_EM02_EN047_cnv,E,,EN047,14.468923632777267
7763,KEI_EM01_EN047_cnv,KEI_EM03_EN047_cnv,E,,EN047,15.039009976591403
7764,KEI_EM01_EN047_cnv,KEI_EM05_EN047_cnv,E,,EN047,15.462166239968967
7765,KEI_EM01_EN047_cnv,KEI_EM06_EN047_cnv,E,,EN047,15.618150487997696
7766,KEI_EM01_EN047_cnv,KEI_KF01_EN047_cnv,BT,,EN047,18.88422681695159
7767,KEI_EM01_EN047_cnv,KEI_KF03_EN047_cnv,BT,,EN047,19.27991130480298
7768,KEI_EM01_EN047_cnv,KEI_KF04_EN047_cnv,BT,,EN047,18.927400918541103
7769,KEI_EM01_EN047_cnv,KEI_KF05_EN047_cnv,BT,,EN047,19.98072016630932
7770,KEI_EM01_EN047_cnv,KEI_KF06_EN047_cnv,BT,,EN047,18.199041812409394
7771,KEI_EM01_EN047_cnv,KEI_KM01_EN047_cnv,BT,,EN047,16.308791800004393
7772,KEI_EM01_EN047_cnv,KEI_KM03_EN047_cnv,BT,,EN047,19.019624814425928
7773,KEI_EM01_EN047_cnv,KEI_KM04_EN047_cnv,BT,,EN047,15.185505098328422
7774,KEI_EM01_EN047_cnv,KEI_KM05_EN047_cnv,BT,,EN047,17.189954850357132
7775,KEI_EM01_EN047_cnv,KEI_KM06_EN047_cnv,BT,,EN047,19.09236657333444
7776,KEI_EM01_EN048_cnv,KEI_EM02_EN048_cnv,E,,EN048,15.483486169029515
7777,KEI_EM01_EN048_cnv,KEI_EM03_EN048_cnv,E,,EN048,16.072767271107786
7778,KEI_EM01_EN048_cnv,KEI_EM05_EN048_cnv,E,,EN048,15.820518127388036
7779,KEI_EM01_EN048_cnv,KEI_EM06_EN048_cnv,E,,EN048,16.15055809997209
7780,KEI_EM01_EN048_cnv,KEI_KF01_EN048_cnv,BT,,EN048,18.09371123744181
7781,KEI_EM01_EN048_cnv,KEI_KF03_EN048_cnv,BT,,EN048,18.43134520556667
7782,KEI_EM01_EN048_cnv,KEI_KF04_EN048_cnv,BT,,EN048,17.101026850236025
7783,KEI_EM01_EN048_cnv,KEI_KF05_EN048_cnv,BT,,EN048,18.34116636599744
7784,KEI_EM01_EN048_cnv,KEI_KF06_EN048_cnv,BT,,EN048,18.45755923016733
7785,KEI_EM01_EN048_cnv,KEI_KM01_EN048_cnv,BT,,EN048,15.914950552962127
7786,KEI_EM01_EN048_cnv,KEI_KM03_EN048_cnv,BT,,EN048,18.14382202
7787,KEI_EM01_EN048_cnv,KEI_KM04_EN048_cnv,BT,,EN048,16.744995238732873
7788,KEI_EM01_EN048_cnv,KEI_KM05_EN048_cnv,BT,,EN048,16.960932919855978
7789,KEI_EM01_EN048_cnv,KEI_KM06_EN048_cnv,BT,,EN048,16.489104561631393
7790,KEI_EM01_EN049_cnv,KEI_EM02_EN049_cnv,E,,EN049,14.672878110834715
7791,KEI_EM01_EN049_cnv,KEI_EM03_EN049_cnv,E,,EN049,15.943305442651972
7792,KEI_EM01_EN049_cnv,KEI_EM05_EN049_cnv,E,,EN049,14.293634946947265
7793,KEI_EM01_EN049_cnv,KEI_EM06_EN049_cnv,E,,EN049,14.740668190712395
7794,KEI_EM01_EN049_cnv,KEI_KF01_EN049_cnv,BT,,EN049,20.305229222614802
7795,KEI_EM01_EN049_cnv,KEI_KF03_EN049_cnv,BT,,EN049,18.59068696899288
7796,KEI_EM01_EN049_cnv,KEI_KF04_EN049_cnv,BT,,EN049,20.00486607453496
7797,KEI_EM01_EN049_cnv,KEI_KF05_EN049_cnv,BT,,EN049,21.48791790848683
7798,KEI_EM01_EN049_cnv,KEI_KF06_EN049_cnv,BT,,EN049,20.182870743345564
7799,KEI_EM01_EN049_cnv,KEI_KM01_EN049_cnv,BT,,EN049,17.552163205005037
7800,KEI_EM01_EN049_cnv,KEI_KM03_EN049_cnv,BT,,EN049,18.776451317313747
7801,KEI_EM01_EN049_cnv,KEI_KM04_EN049_cnv,BT,,EN049,16.164046323803994
7802,KEI_EM01_EN049_cnv,KEI_KM05_EN049_cnv,BT,,EN049,19.71853102344128
7803,KEI_EM01_EN049_cnv,KEI_KM06_EN049_cnv,BT,,EN049,18.76088933731257
7804,KEI_EM01_EN050_cnv,KEI_EM02_EN050_cnv,E,,EN050,15.329716409302495
7805,KEI_EM01_EN050_cnv,KEI_EM03_EN050_cnv,E,,EN050,16.53339791559272
7806,KEI_EM01_EN050_cnv,KEI_EM05_EN050_cnv,E,,EN050,16.92975793359566
7807,KEI_EM01_EN050_cnv,KEI_EM06_EN050_cnv,E,,EN050,16.466123072039746
7808,KEI_EM01_EN050_cnv,KEI_KF01_EN050_cnv,BT,,EN050,18.050629234416466
7809,KEI_EM01_EN050_cnv,KEI_KF03_EN050_cnv,BT,,EN050,17.65612643745599
7810,KEI_EM01_EN050_cnv,KEI_KF04_EN050_cnv,BT,,EN050,17.65250826669554
7811,KEI_EM01_EN050_cnv,KEI_KF05_EN050_cnv,BT,,EN050,18.71889138861575
7812,KEI_EM01_EN050_cnv,KEI_KF06_EN050_cnv,BT,,EN050,17.711883630546208
7813,KEI_EM01_EN050_cnv,KEI_KM01_EN050_cnv,BT,,EN050,16.313256721746107
7814,KEI_EM01_EN050_cnv,KEI_KM03_EN050_cnv,BT,,EN050,18.273332854054143
7815,KEI_EM01_EN050_cnv,KEI_KM04_EN050_cnv,BT,,EN050,16.683128666400005
7816,KEI_EM01_EN050_cnv,KEI_KM05_EN050_cnv,BT,,EN050,16.570890568160458
7817,KEI_EM01_EN050_cnv,KEI_KM06_EN050_cnv,BT,,EN050,18.178672860614927
7818,KEI_EM01_EN051_cnv,KEI_EM02_EN051_cnv,E,,EN051,15.431575985133774
7819,KEI_EM01_EN051_cnv,KEI_EM03_EN051_cnv,E,,EN051,16.66972134138891
7820,KEI_EM01_EN051_cnv,KEI_EM05_EN051_cnv,E,,EN051,17.39157436375767
7821,KEI_EM01_EN051_cnv,KEI_EM06_EN051_cnv,E,,EN051,17.631505466761098
7822,KEI_EM01_EN051_cnv,KEI_KF01_EN051_cnv,BT,,EN051,18.51718629716025
7823,KEI_EM01_EN051_cnv,KEI_KF03_EN051_cnv,BT,,EN051,18.03185238918811
7824,KEI_EM01_EN051_cnv,KEI_KF04_EN051_cnv,BT,,EN051,17.03641954308928
7825,KEI_EM01_EN051_cnv,KEI_KF05_EN051_cnv,BT,,EN051,18.421857427301678
7826,KEI_EM01_EN051_cnv,KEI_KF06_EN051_cnv,BT,,EN051,17.484774636205472
7827,KEI_EM01_EN051_cnv,KEI_KM01_EN051_cnv,BT,,EN051,16.42824426626857
7828,KEI_EM01_EN051_cnv,KEI_KM03_EN051_cnv,BT,,EN051,19.23569804709102
7829,KEI_EM01_EN051_cnv,KEI_KM04_EN051_cnv,BT,,EN051,15.154431349335006
7830,KEI_EM01_EN051_cnv,KEI_KM05_EN051_cnv,BT,,EN051,16.481858283988064
7831,KEI_EM01_EN051_cnv,KEI_KM06_EN051_cnv,BT,,EN051,17.78297444495089
7832,KEI_EM01_EN052_cnv,KEI_EM02_EN052_cnv,E,,EN052,14.483536930399973
7833,KEI_EM01_EN052_cnv,KEI_EM03_EN052_cnv,E,,EN052,16.180260429001912
7834,KEI_EM01_EN052_cnv,KEI_EM05_EN052_cnv,E,,EN052,16.711841073590122
7835,KEI_EM01_EN052_cnv,KEI_EM06_EN052_cnv,E,,EN052,15.821186717150846
7836,KEI_EM01_EN052_cnv,KEI_KF01_EN052_cnv,BT,,EN052,17.36730867
7837,KEI_EM01_EN052_cnv,KEI_KF03_EN052_cnv,BT,,EN052,17.51338708579401
7838,KEI_EM01_EN052_cnv,KEI_KF04_EN052_cnv,BT,,EN052,16.827981079823427
7839,KEI_EM01_EN052_cnv,KEI_KF05_EN052_cnv,BT,,EN052,19.80666743823545
7840,KEI_EM01_EN052_cnv,KEI_KF06_EN052_cnv,BT,,EN052,15.842045920313538
7841,KEI_EM01_EN052_cnv,KEI_KM01_EN052_cnv,BT,,EN052,16.66224565598885
7842,KEI_EM01_EN052_cnv,KEI_KM03_EN052_cnv,BT,,EN052,18.01798170507497
7843,KEI_EM01_EN052_cnv,KEI_KM04_EN052_cnv,BT,,EN052,15.641887531911635
7844,KEI_EM01_EN052_cnv,KEI_KM05_EN052_cnv,BT,,EN052,15.942636594819934
7845,KEI_EM01_EN052_cnv,KEI_KM06_EN052_cnv,BT,,EN052,16.60566948765314
7846,KEI_EM01_EN053_cnv,KEI_EM02_EN053_cnv,E,,EN053,13.94717259896662
7847,KEI_EM01_EN053_cnv,KEI_EM03_EN053_cnv,E,,EN053,15.02395222700896
7848,KEI_EM01_EN053_cnv,KEI_EM05_EN053_cnv,E,,EN053,16.058200160661162
7849,KEI_EM01_EN053_cnv,KEI_EM06_EN053_cnv,E,,EN053,16.275147028944875
7850,KEI_EM01_EN053_cnv,KEI_KF01_EN053_cnv,BT,,EN053,19.736822956246925
7851,KEI_EM01_EN053_cnv,KEI_KF03_EN053_cnv,BT,,EN053,18.966510357723667
7852,KEI_EM01_EN053_cnv,KEI_KF04_EN053_cnv,BT,,EN053,17.797418547490174
7853,KEI_EM01_EN053_cnv,KEI_KF05_EN053_cnv,BT,,EN053,19.164508798388212
7854,KEI_EM01_EN053_cnv,KEI_KF06_EN053_cnv,BT,,EN053,17.442072680852466
7855,KEI_EM01_EN053_cnv,KEI_KM01_EN053_cnv,BT,,EN053,18.874935482140806
7856,KEI_EM01_EN053_cnv,KEI_KM03_EN053_cnv,BT,,EN053,17.420879414527818
7857,KEI_EM01_EN053_cnv,KEI_KM04_EN053_cnv,BT,,EN053,15.958903907779455
7858,KEI_EM01_EN053_cnv,KEI_KM05_EN053_cnv,BT,,EN053,16.446468234871393
7859,KEI_EM01_EN053_cnv,KEI_KM06_EN053_cnv,BT,,EN053,16.955076983427208
7860,KEI_EM01_EN054_cnv,KEI_EM02_EN054_cnv,E,,EN054,15.25560131889832
7861,KEI_EM01_EN054_cnv,KEI_EM03_EN054_cnv,E,,EN054,14.943482520265606
7862,KEI_EM01_EN054_cnv,KEI_EM05_EN054_cnv,E,,EN054,15.90933152
7863,KEI_EM01_EN054_cnv,KEI_EM06_EN054_cnv,E,,EN054,14.459687605690426
7864,KEI_EM01_EN054_cnv,KEI_KF01_EN054_cnv,BT,,EN054,17.058134103484004
7865,KEI_EM01_EN054_cnv,KEI_KF03_EN054_cnv,BT,,EN054,17.956734524917806
7866,KEI_EM01_EN054_cnv,KEI_KF04_EN054_cnv,BT,,EN054,18.52960930571119
7867,KEI_EM01_EN054_cnv,KEI_KF05_EN054_cnv,BT,,EN054,18.44170632013093
7868,KEI_EM01_EN054_cnv,KEI_KF06_EN054_cnv,BT,,EN054,16.799540575498018
7869,KEI_EM01_EN054_cnv,KEI_KM01_EN054_cnv,BT,,EN054,17.710058191643018
7870,KEI_EM01_EN054_cnv,KEI_KM03_EN054_cnv,BT,,EN054,17.119309428053427
7871,KEI_EM01_EN054_cnv,KEI_KM04_EN054_cnv,BT,,EN054,15.937467897542096
7872,KEI_EM01_EN054_cnv,KEI_KM05_EN054_cnv,BT,,EN054,17.671629293628765
7873,KEI_EM01_EN054_cnv,KEI_KM06_EN054_cnv,BT,,EN054,15.322851114940526
7874,KEI_EM01_EN055_cnv,KEI_EM02_EN055_cnv,E,,EN055,15.104752915793474
7875,KEI_EM01_EN055_cnv,KEI_EM03_EN055_cnv,E,,EN055,13.395842812207489
7876,KEI_EM01_EN055_cnv,KEI_EM05_EN055_cnv,E,,EN055,15.876099258491633
7877,KEI_EM01_EN055_cnv,KEI_EM06_EN055_cnv,E,,EN055,13.653693782874406
7878,KEI_EM01_EN055_cnv,KEI_KF01_EN055_cnv,BT,,EN055,20.24587258029128
7879,KEI_EM01_EN055_cnv,KEI_KF03_EN055_cnv,BT,,EN055,18.303687033774146
7880,KEI_EM01_EN055_cnv,KEI_KF04_EN055_cnv,BT,,EN055,18.29542883256116
7881,KEI_EM01_EN055_cnv,KEI_KF05_EN055_cnv,BT,,EN055,20.022785598925022
7882,KEI_EM01_EN055_cnv,KEI_KF06_EN055_cnv,BT,,EN055,18.74806682029459
7883,KEI_EM01_EN055_cnv,KEI_KM01_EN055_cnv,BT,,EN055,16.379600062674175
7884,KEI_EM01_EN055_cnv,KEI_KM03_EN055_cnv,BT,,EN055,18.688542256712424
7885,KEI_EM01_EN055_cnv,KEI_KM04_EN055_cnv,BT,,EN055,17.07412982349516
7886,KEI_EM01_EN055_cnv,KEI_KM05_EN055_cnv,BT,,EN055,20.22477267222235
7887,KEI_EM01_EN055_cnv,KEI_KM06_EN055_cnv,BT,,EN055,16.758958102527927
7888,KEI_EM01_EN056_cnv,KEI_EM02_EN056_cnv,E,,EN056,14.415424421020324
7889,KEI_EM01_EN056_cnv,KEI_EM03_EN056_cnv,E,,EN056,15.384329786333785
7890,KEI_EM01_EN056_cnv,KEI_EM05_EN056_cnv,E,,EN056,16.743112902797833
7891,KEI_EM01_EN056_cnv,KEI_EM06_EN056_cnv,E,,EN056,15.908407491239972
7892,KEI_EM01_EN056_cnv,KEI_KF01_EN056_cnv,BT,,EN056,18.10953062382679
7893,KEI_EM01_EN056_cnv,KEI_KF03_EN056_cnv,BT,,EN056,16.461774468801867
7894,KEI_EM01_EN056_cnv,KEI_KF04_EN056_cnv,BT,,EN056,16.878422107279608
7895,KEI_EM01_EN056_cnv,KEI_KF05_EN056_cnv,BT,,EN056,17.741321526265217
7896,KEI_EM01_EN056_cnv,KEI_KF06_EN056_cnv,BT,,EN056,16.650507502342176
7897,KEI_EM01_EN056_cnv,KEI_KM01_EN056_cnv,BT,,EN056,15.878697935012074
7898,KEI_EM01_EN056_cnv,KEI_KM03_EN056_cnv,BT,,EN056,18.927207056392557
7899,KEI_EM01_EN056_cnv,KEI_KM04_EN056_cnv,BT,,EN056,16.028969403777594
7900,KEI_EM01_EN056_cnv,KEI_KM05_EN056_cnv,BT,,EN056,17.455822673057774
7901,KEI_EM01_EN056_cnv,KEI_KM06_EN056_cnv,BT,,EN056,16.834538601802087
7902,KEI_EM02_EN001_cnv,KEI_EM03_EN001_cnv,E,,EN001,12.94553072
7903,KEI_EM02_EN001_cnv,KEI_EM05_EN001_cnv,E,,EN001,15.012921294405086
7904,KEI_EM02_EN001_cnv,KEI_EM06_EN001_cnv,E,,EN001,15.90784075645592
7905,KEI_EM02_EN001_cnv,KEI_KF01_EN001_cnv,BT,,EN001,17.956547855162462
7906,KEI_EM02_EN001_cnv,KEI_KF03_EN001_cnv,BT,,EN001,17.605518820246953
7907,KEI_EM02_EN001_cnv,KEI_KF04_EN001_cnv,BT,,EN001,16.42023807323347
7908,KEI_EM02_EN001_cnv,KEI_KF05_EN001_cnv,BT,,EN001,18.54382857192017
7909,KEI_EM02_EN001_cnv,KEI_KF06_EN001_cnv,BT,,EN001,17.03292345772398
7910,KEI_EM02_EN001_cnv,KEI_KM01_EN001_cnv,BT,,EN001,15.772797707956705
7911,KEI_EM02_EN001_cnv,KEI_KM03_EN001_cnv,BT,,EN001,16.18411514248894
7912,KEI_EM02_EN001_cnv,KEI_KM04_EN001_cnv,BT,,EN001,16.004784716232848
7913,KEI_EM02_EN001_cnv,KEI_KM05_EN001_cnv,BT,,EN001,15.473940140072248
7914,KEI_EM02_EN001_cnv,KEI_KM06_EN001_cnv,BT,,EN001,16.17408480644084
7915,KEI_EM02_EN002_cnv,KEI_EM03_EN002_cnv,E,,EN002,14.61685111084832
7916,KEI_EM02_EN002_cnv,KEI_EM05_EN002_cnv,E,,EN002,14.685299322231307
7917,KEI_EM02_EN002_cnv,KEI_EM06_EN002_cnv,E,,EN002,16.016510240536206
7918,KEI_EM02_EN002_cnv,KEI_KF01_EN002_cnv,BT,,EN002,19.877649693689285
7919,KEI_EM02_EN002_cnv,KEI_KF03_EN002_cnv,BT,,EN002,17.91470918033241
7920,KEI_EM02_EN002_cnv,KEI_KF04_EN002_cnv,BT,,EN002,17.103720833078732
7921,KEI_EM02_EN002_cnv,KEI_KF05_EN002_cnv,BT,,EN002,17.98635004626384
7922,KEI_EM02_EN002_cnv,KEI_KF06_EN002_cnv,BT,,EN002,18.60280024520723
7923,KEI_EM02_EN002_cnv,KEI_KM01_EN002_cnv,BT,,EN002,16.066359257603782
7924,KEI_EM02_EN002_cnv,KEI_KM03_EN002_cnv,BT,,EN002,17.63633476634055
7925,KEI_EM02_EN002_cnv,KEI_KM04_EN002_cnv,BT,,EN002,17.249656603270672
7926,KEI_EM02_EN002_cnv,KEI_KM05_EN002_cnv,BT,,EN002,16.86352765311007
7927,KEI_EM02_EN002_cnv,KEI_KM06_EN002_cnv,BT,,EN002,17.416537540904756
7928,KEI_EM02_EN003_cnv,KEI_EM03_EN003_cnv,E,,EN003,15.163773959787918
7929,KEI_EM02_EN003_cnv,KEI_EM05_EN003_cnv,E,,EN003,14.82030138452576
7930,KEI_EM02_EN003_cnv,KEI_EM06_EN003_cnv,E,,EN003,14.419910077986504
7931,KEI_EM02_EN003_cnv,KEI_KF01_EN003_cnv,BT,,EN003,19.317656209002365
7932,KEI_EM02_EN003_cnv,KEI_KF03_EN003_cnv,BT,,EN003,18.501036797670146
7933,KEI_EM02_EN003_cnv,KEI_KF04_EN003_cnv,BT,,EN003,18.282963497437343
7934,KEI_EM02_EN003_cnv,KEI_KF05_EN003_cnv,BT,,EN003,21.077918469132733
7935,KEI_EM02_EN003_cnv,KEI_KF06_EN003_cnv,BT,,EN003,19.03556576417856
7936,KEI_EM02_EN003_cnv,KEI_KM01_EN003_cnv,BT,,EN003,17.51993139367225
7937,KEI_EM02_EN003_cnv,KEI_KM03_EN003_cnv,BT,,EN003,18.97217837678414
7938,KEI_EM02_EN003_cnv,KEI_KM04_EN003_cnv,BT,,EN003,15.040330306047888
7939,KEI_EM02_EN003_cnv,KEI_KM05_EN003_cnv,BT,,EN003,16.983668880183114
7940,KEI_EM02_EN003_cnv,KEI_KM06_EN003_cnv,BT,,EN003,16.512330614306983
7941,KEI_EM02_EN004_cnv,KEI_EM03_EN004_cnv,E,,EN004,13.991000584443116
7942,KEI_EM02_EN004_cnv,KEI_EM05_EN004_cnv,E,,EN004,15.261290359557547
7943,KEI_EM02_EN004_cnv,KEI_EM06_EN004_cnv,E,,EN004,16.127098250581113
7944,KEI_EM02_EN004_cnv,KEI_KF01_EN004_cnv,BT,,EN004,18.25332246788713
7945,KEI_EM02_EN004_cnv,KEI_KF03_EN004_cnv,BT,,EN004,17.506548953627473
7946,KEI_EM02_EN004_cnv,KEI_KF04_EN004_cnv,BT,,EN004,16.77549703633852
7947,KEI_EM02_EN004_cnv,KEI_KF05_EN004_cnv,BT,,EN004,18.755040992125085
7948,KEI_EM02_EN004_cnv,KEI_KF06_EN004_cnv,BT,,EN004,17.515329921349284
7949,KEI_EM02_EN004_cnv,KEI_KM01_EN004_cnv,BT,,EN004,15.717741829303016
7950,KEI_EM02_EN004_cnv,KEI_KM03_EN004_cnv,BT,,EN004,17.740336336134188
7951,KEI_EM02_EN004_cnv,KEI_KM04_EN004_cnv,BT,,EN004,15.798356533444615
7952,KEI_EM02_EN004_cnv,KEI_KM05_EN004_cnv,BT,,EN004,16.74562672718799
7953,KEI_EM02_EN004_cnv,KEI_KM06_EN004_cnv,BT,,EN004,17.611707549238098
7954,KEI_EM02_EN005_cnv,KEI_EM03_EN005_cnv,E,,EN005,13.936867499761007
7955,KEI_EM02_EN005_cnv,KEI_EM05_EN005_cnv,E,,EN005,15.326251146776213
7956,KEI_EM02_EN005_cnv,KEI_KF01_EN005_cnv,BT,,EN005,17.58895992
7957,KEI_EM02_EN005_cnv,KEI_KF03_EN005_cnv,BT,,EN005,17.555940691820318
7958,KEI_EM02_EN005_cnv,KEI_KF04_EN005_cnv,BT,,EN005,17.917358153584125
7959,KEI_EM02_EN005_cnv,KEI_KF05_EN005_cnv,BT,,EN005,19.276103790975824
7960,KEI_EM02_EN005_cnv,KEI_KF06_EN005_cnv,BT,,EN005,17.99910035374821
7961,KEI_EM02_EN005_cnv,KEI_KM01_EN005_cnv,BT,,EN005,15.732375432994974
7962,KEI_EM02_EN005_cnv,KEI_KM03_EN005_cnv,BT,,EN005,16.29917864675831
7963,KEI_EM02_EN005_cnv,KEI_KM04_EN005_cnv,BT,,EN005,15.296557099004293
7964,KEI_EM02_EN005_cnv,KEI_KM06_EN005_cnv,BT,,EN005,16.331446562056517
7965,KEI_EM02_EN006_cnv,KEI_EM03_EN006_cnv,E,,EN006,15.00606239401592
7966,KEI_EM02_EN006_cnv,KEI_EM05_EN006_cnv,E,,EN006,15.122368505074213
7967,KEI_EM02_EN006_cnv,KEI_EM06_EN006_cnv,E,,EN006,15.91469200332042
7968,KEI_EM02_EN006_cnv,KEI_KF01_EN006_cnv,BT,,EN006,18.12178926942019
7969,KEI_EM02_EN006_cnv,KEI_KF03_EN006_cnv,BT,,EN006,17.885098512830385
7970,KEI_EM02_EN006_cnv,KEI_KF04_EN006_cnv,BT,,EN006,16.668996699007142
7971,KEI_EM02_EN006_cnv,KEI_KF05_EN006_cnv,BT,,EN006,18.939524561896047
7972,KEI_EM02_EN006_cnv,KEI_KF06_EN006_cnv,BT,,EN006,18.27180463228553
7973,KEI_EM02_EN006_cnv,KEI_KM01_EN006_cnv,BT,,EN006,15.515518954558814
7974,KEI_EM02_EN006_cnv,KEI_KM03_EN006_cnv,BT,,EN006,16.79817347827875
7975,KEI_EM02_EN006_cnv,KEI_KM04_EN006_cnv,BT,,EN006,17.446756269014234
7976,KEI_EM02_EN006_cnv,KEI_KM05_EN006_cnv,BT,,EN006,17.00245671980304
7977,KEI_EM02_EN006_cnv,KEI_KM06_EN006_cnv,BT,,EN006,17.03694946145712
7978,KEI_EM02_EN007_cnv,KEI_EM03_EN007_cnv,E,,EN007,15.253175196664527
7979,KEI_EM02_EN007_cnv,KEI_EM05_EN007_cnv,E,,EN007,15.568135401652519
7980,KEI_EM02_EN007_cnv,KEI_EM06_EN007_cnv,E,,EN007,15.17956917
7981,KEI_EM02_EN007_cnv,KEI_KF01_EN007_cnv,BT,,EN007,17.885640141811162
7982,KEI_EM02_EN007_cnv,KEI_KF03_EN007_cnv,BT,,EN007,16.128384315993586
7983,KEI_EM02_EN007_cnv,KEI_KF04_EN007_cnv,BT,,EN007,15.93802563589551
7984,KEI_EM02_EN007_cnv,KEI_KF05_EN007_cnv,BT,,EN007,19.00651340991789
7985,KEI_EM02_EN007_cnv,KEI_KF06_EN007_cnv,BT,,EN007,17.107574563571287
7986,KEI_EM02_EN007_cnv,KEI_KM01_EN007_cnv,BT,,EN007,15.22841107
7987,KEI_EM02_EN007_cnv,KEI_KM03_EN007_cnv,BT,,EN007,16.44957121464737
7988,KEI_EM02_EN007_cnv,KEI_KM04_EN007_cnv,BT,,EN007,16.455865496902774
7989,KEI_EM02_EN007_cnv,KEI_KM05_EN007_cnv,BT,,EN007,15.129495648084738
7990,KEI_EM02_EN007_cnv,KEI_KM06_EN007_cnv,BT,,EN007,17.524320839470924
7991,KEI_EM02_EN008_cnv,KEI_EM03_EN008_cnv,E,,EN008,15.088805892903139
7992,KEI_EM02_EN008_cnv,KEI_EM05_EN008_cnv,E,,EN008,14.936490567200654
7993,KEI_EM02_EN008_cnv,KEI_EM06_EN008_cnv,E,,EN008,14.794588223435776
7994,KEI_EM02_EN008_cnv,KEI_KF01_EN008_cnv,BT,,EN008,20.03430889266421
7995,KEI_EM02_EN008_cnv,KEI_KF03_EN008_cnv,BT,,EN008,18.673150036191824
7996,KEI_EM02_EN008_cnv,KEI_KF04_EN008_cnv,BT,,EN008,17.49014142313895
7997,KEI_EM02_EN008_cnv,KEI_KF05_EN008_cnv,BT,,EN008,21.01466565067611
7998,KEI_EM02_EN008_cnv,KEI_KF06_EN008_cnv,BT,,EN008,18.41162402310566
7999,KEI_EM02_EN008_cnv,KEI_KM01_EN008_cnv,BT,,EN008,17.49711793227875
8000,KEI_EM02_EN008_cnv,KEI_KM03_EN008_cnv,BT,,EN008,19.01663085314656
8001,KEI_EM02_EN008_cnv,KEI_KM04_EN008_cnv,BT,,EN008,15.830343231212508
8002,KEI_EM02_EN008_cnv,KEI_KM05_EN008_cnv,BT,,EN008,18.841206517609454
8003,KEI_EM02_EN008_cnv,KEI_KM06_EN008_cnv,BT,,EN008,17.90128998107447
8004,KEI_EM02_EN009_cnv,KEI_EM03_EN009_cnv,E,,EN009,13.798756359752295
8005,KEI_EM02_EN009_cnv,KEI_EM05_EN009_cnv,E,,EN009,15.296161588525765
8006,KEI_EM02_EN009_cnv,KEI_EM06_EN009_cnv,E,,EN009,14.862275171102679
8007,KEI_EM02_EN009_cnv,KEI_KF01_EN009_cnv,BT,,EN009,17.483307032021116
8008,KEI_EM02_EN009_cnv,KEI_KF03_EN009_cnv,BT,,EN009,17.32087660406851
