,speaker1,speaker2,grp,part,sent,Distance
1354,KEI_KF05_KO007_cnv,KEI_KF06_KO007_cnv,K_EN,,KO007,16.021609965366107
1355,KEI_KF05_KO007_cnv,KEI_KM01_KO007_cnv,K_EN,,KO007,18.58644026311584
1356,KEI_KF05_KO007_cnv,KEI_KM03_KO007_cnv,K_EN,,KO007,17.776690316049088
1357,KEI_KF05_KO007_cnv,KEI_KM04_KO007_cnv,K_EN,,KO007,18.28823015849944
1358,KEI_KF05_KO007_cnv,KEI_KM05_KO007_cnv,K_EN,,KO007,16.755122306365834
1359,KEI_KF05_KO007_cnv,KEI_KM06_KO007_cnv,K_EN,,KO007,18.805058748858094
1360,KEI_KF05_KO008_cnv,KEI_KF06_KO008_cnv,K_EN,,KO008,15.413851402667914
1361,KEI_KF05_KO008_cnv,KEI_KM01_KO008_cnv,K_EN,,KO008,16.38833834936876
1362,KEI_KF05_KO008_cnv,KEI_KM03_KO008_cnv,K_EN,,KO008,16.971055888193536
1363,KEI_KF05_KO008_cnv,KEI_KM04_KO008_cnv,K_EN,,KO008,17.236532740411768
1364,KEI_KF05_KO008_cnv,KEI_KM05_KO008_cnv,K_EN,,KO008,16.831425737791257
1365,KEI_KF05_KO008_cnv,KEI_KM06_KO008_cnv,K_EN,,KO008,17.92052165
1366,KEI_KF05_KO009_cnv,KEI_KF06_KO009_cnv,K_EN,,KO009,16.00883727794811
1367,KEI_KF05_KO009_cnv,KEI_KM01_KO009_cnv,K_EN,,KO009,16.97991466420003
1368,KEI_KF05_KO009_cnv,KEI_KM03_KO009_cnv,K_EN,,KO009,17.381090616489452
1369,KEI_KF05_KO009_cnv,KEI_KM04_KO009_cnv,K_EN,,KO009,16.54477842417458
1370,KEI_KF05_KO009_cnv,KEI_KM05_KO009_cnv,K_EN,,KO009,16.400978512977293
1371,KEI_KF05_KO009_cnv,KEI_KM06_KO009_cnv,K_EN,,KO009,17.700421559848067
1372,KEI_KF05_KO010_cnv,KEI_KF06_KO010_cnv,K_EN,,KO010,15.903786412143647
1373,KEI_KF05_KO010_cnv,KEI_KM01_KO010_cnv,K_EN,,KO010,18.025522362908852
1374,KEI_KF05_KO010_cnv,KEI_KM03_KO010_cnv,K_EN,,KO010,17.825315881634427
1375,KEI_KF05_KO010_cnv,KEI_KM04_KO010_cnv,K_EN,,KO010,17.426355759266553
1376,KEI_KF05_KO010_cnv,KEI_KM05_KO010_cnv,K_EN,,KO010,16.98856960176834
1377,KEI_KF05_KO010_cnv,KEI_KM06_KO010_cnv,K_EN,,KO010,19.02182084252097
1378,KEI_KF05_KO011_cnv,KEI_KF06_KO011_cnv,K_EN,,KO011,16.154755381389144
1379,KEI_KF05_KO011_cnv,KEI_KM01_KO011_cnv,K_EN,,KO011,17.916746045585974
1380,KEI_KF05_KO011_cnv,KEI_KM03_KO011_cnv,K_EN,,KO011,17.58621042204728
1381,KEI_KF05_KO011_cnv,KEI_KM04_KO011_cnv,K_EN,,KO011,18.14265912252264
1382,KEI_KF05_KO011_cnv,KEI_KM05_KO011_cnv,K_EN,,KO011,16.410469930218955
1383,KEI_KF05_KO011_cnv,KEI_KM06_KO011_cnv,K_EN,,KO011,18.20490917
1384,KEI_KF05_KO012_cnv,KEI_KF06_KO012_cnv,K_EN,,KO012,15.591104511828627
1385,KEI_KF05_KO012_cnv,KEI_KM01_KO012_cnv,K_EN,,KO012,15.762086966464945
1386,KEI_KF05_KO012_cnv,KEI_KM03_KO012_cnv,K_EN,,KO012,16.482763115226042
1387,KEI_KF05_KO012_cnv,KEI_KM04_KO012_cnv,K_EN,,KO012,16.678341404009174
1388,KEI_KF05_KO012_cnv,KEI_KM05_KO012_cnv,K_EN,,KO012,16.046092413580894
1389,KEI_KF05_KO012_cnv,KEI_KM06_KO012_cnv,K_EN,,KO012,17.018815864426134
1390,KEI_KF05_KO013_cnv,KEI_KF06_KO013_cnv,K_EN,,KO013,15.972735560664196
1391,KEI_KF05_KO013_cnv,KEI_KM01_KO013_cnv,K_EN,,KO013,16.506922101803408
1392,KEI_KF05_KO013_cnv,KEI_KM03_KO013_cnv,K_EN,,KO013,16.511721253030267
1393,KEI_KF05_KO013_cnv,KEI_KM04_KO013_cnv,K_EN,,KO013,17.213539327093134
1394,KEI_KF05_KO013_cnv,KEI_KM05_KO013_cnv,K_EN,,KO013,17.149318870398464
1395,KEI_KF05_KO013_cnv,KEI_KM06_KO013_cnv,K_EN,,KO013,18.386461596923965
1396,KEI_KF05_KO014_cnv,KEI_KF06_KO014_cnv,K_EN,,KO014,16.42184840785295
1397,KEI_KF05_KO014_cnv,KEI_KM01_KO014_cnv,K_EN,,KO014,18.039086773638093
1398,KEI_KF05_KO014_cnv,KEI_KM03_KO014_cnv,K_EN,,KO014,16.90539539980901
1399,KEI_KF05_KO014_cnv,KEI_KM04_KO014_cnv,K_EN,,KO014,18.66138570880277
1400,KEI_KF05_KO014_cnv,KEI_KM06_KO014_cnv,K_EN,,KO014,18.578201052040306
1401,KEI_KF05_KO015_cnv,KEI_KF06_KO015_cnv,K_EN,,KO015,16.244704320295668
1402,KEI_KF05_KO015_cnv,KEI_KM01_KO015_cnv,K_EN,,KO015,16.04406187312964
1403,KEI_KF05_KO015_cnv,KEI_KM03_KO015_cnv,K_EN,,KO015,15.740228907900276
1404,KEI_KF05_KO015_cnv,KEI_KM04_KO015_cnv,K_EN,,KO015,15.787682672207827
1405,KEI_KF05_KO015_cnv,KEI_KM05_KO015_cnv,K_EN,,KO015,16.102463237557682
1406,KEI_KF05_KO015_cnv,KEI_KM06_KO015_cnv,K_EN,,KO015,16.375589494440707
1407,KEI_KF05_KO016_cnv,KEI_KM01_KO016_cnv,K_EN,,KO016,18.32144634111284
1408,KEI_KF05_KO016_cnv,KEI_KM03_KO016_cnv,K_EN,,KO016,17.259644323381163
1409,KEI_KF05_KO016_cnv,KEI_KM04_KO016_cnv,K_EN,,KO016,18.334741418160643
1410,KEI_KF05_KO016_cnv,KEI_KM05_KO016_cnv,K_EN,,KO016,16.74040122033273
1411,KEI_KF05_KO016_cnv,KEI_KM06_KO016_cnv,K_EN,,KO016,19.17748885525468
1412,KEI_KF05_KO017_cnv,KEI_KF06_KO017_cnv,K_EN,,KO017,16.822382618750712
1413,KEI_KF05_KO017_cnv,KEI_KM01_KO017_cnv,K_EN,,KO017,17.996200670042047
1414,KEI_KF05_KO017_cnv,KEI_KM03_KO017_cnv,K_EN,,KO017,17.18266718306704
1415,KEI_KF05_KO017_cnv,KEI_KM04_KO017_cnv,K_EN,,KO017,18.159625560783454
1416,KEI_KF05_KO017_cnv,KEI_KM05_KO017_cnv,K_EN,,KO017,17.074156862478706
1417,KEI_KF05_KO017_cnv,KEI_KM06_KO017_cnv,K_EN,,KO017,18.36644065767001
1418,KEI_KF05_KO018_cnv,KEI_KF06_KO018_cnv,K_EN,,KO018,15.01485518597898
1419,KEI_KF05_KO018_cnv,KEI_KM01_KO018_cnv,K_EN,,KO018,17.03110110892736
1420,KEI_KF05_KO018_cnv,KEI_KM03_KO018_cnv,K_EN,,KO018,16.88449823007221
1421,KEI_KF05_KO018_cnv,KEI_KM04_KO018_cnv,K_EN,,KO018,17.098099089110356
1422,KEI_KF05_KO018_cnv,KEI_KM05_KO018_cnv,K_EN,,KO018,16.908278543411633
1423,KEI_KF05_KO018_cnv,KEI_KM06_KO018_cnv,K_EN,,KO018,17.850208611796933
1424,KEI_KF05_KO019_cnv,KEI_KF06_KO019_cnv,K_EN,,KO019,15.666801811702356
1425,KEI_KF05_KO019_cnv,KEI_KM01_KO019_cnv,K_EN,,KO019,16.367901377884365
1426,KEI_KF05_KO019_cnv,KEI_KM03_KO019_cnv,K_EN,,KO019,16.631803038043362
1427,KEI_KF05_KO019_cnv,KEI_KM05_KO019_cnv,K_EN,,KO019,16.744700026186962
1428,KEI_KF05_KO019_cnv,KEI_KM06_KO019_cnv,K_EN,,KO019,17.363449997588347
1429,KEI_KF05_KO020_cnv,KEI_KF06_KO020_cnv,K_EN,,KO020,15.332914264945536
1430,KEI_KF05_KO020_cnv,KEI_KM01_KO020_cnv,K_EN,,KO020,16.039311774026825
1431,KEI_KF05_KO020_cnv,KEI_KM03_KO020_cnv,K_EN,,KO020,16.765052101972433
1432,KEI_KF05_KO020_cnv,KEI_KM04_KO020_cnv,K_EN,,KO020,16.642613885619127
1433,KEI_KF05_KO020_cnv,KEI_KM05_KO020_cnv,K_EN,,KO020,15.93412796005216
1434,KEI_KF05_KO020_cnv,KEI_KM06_KO020_cnv,K_EN,,KO020,17.297180183856707
1435,KEI_KF05_KO021_cnv,KEI_KF06_KO021_cnv,K_EN,,KO021,16.525937117131633
1436,KEI_KF05_KO021_cnv,KEI_KM01_KO021_cnv,K_EN,,KO021,16.66222734132076
1437,KEI_KF05_KO021_cnv,KEI_KM03_KO021_cnv,K_EN,,KO021,16.38869287531659
1438,KEI_KF05_KO021_cnv,KEI_KM04_KO021_cnv,K_EN,,KO021,16.417978897256607
1439,KEI_KF05_KO021_cnv,KEI_KM05_KO021_cnv,K_EN,,KO021,16.615049920224564
1440,KEI_KF05_KO021_cnv,KEI_KM06_KO021_cnv,K_EN,,KO021,17.810115457913785
1441,KEI_KF05_KO022_cnv,KEI_KF06_KO022_cnv,K_EN,,KO022,15.980067430721554
1442,KEI_KF05_KO022_cnv,KEI_KM01_KO022_cnv,K_EN,,KO022,16.954213564681844
1443,KEI_KF05_KO022_cnv,KEI_KM03_KO022_cnv,K_EN,,KO022,16.648735570306364
1444,KEI_KF05_KO022_cnv,KEI_KM04_KO022_cnv,K_EN,,KO022,16.628946179877573
1445,KEI_KF05_KO022_cnv,KEI_KM06_KO022_cnv,K_EN,,KO022,17.752177296107988
1446,KEI_KF05_KO023_cnv,KEI_KF06_KO023_cnv,K_EN,,KO023,16.267246483619846
1447,KEI_KF05_KO023_cnv,KEI_KM01_KO023_cnv,K_EN,,KO023,17.657169130062933
1448,KEI_KF05_KO023_cnv,KEI_KM03_KO023_cnv,K_EN,,KO023,16.69630497125343
1449,KEI_KF05_KO023_cnv,KEI_KM04_KO023_cnv,K_EN,,KO023,17.613245464952378
1450,KEI_KF05_KO023_cnv,KEI_KM05_KO023_cnv,K_EN,,KO023,16.30621082036652
1451,KEI_KF05_KO023_cnv,KEI_KM06_KO023_cnv,K_EN,,KO023,18.46330073146067
1452,KEI_KF05_KO024_cnv,KEI_KF06_KO024_cnv,K_EN,,KO024,15.568145070789098
1453,KEI_KF05_KO024_cnv,KEI_KM01_KO024_cnv,K_EN,,KO024,17.878133881742436
1454,KEI_KF05_KO024_cnv,KEI_KM03_KO024_cnv,K_EN,,KO024,17.22644855990254
1455,KEI_KF05_KO024_cnv,KEI_KM04_KO024_cnv,K_EN,,KO024,17.868159772457915
1456,KEI_KF05_KO024_cnv,KEI_KM05_KO024_cnv,K_EN,,KO024,17.68836073726495
1457,KEI_KF05_KO024_cnv,KEI_KM06_KO024_cnv,K_EN,,KO024,18.978665126588172
1458,KEI_KF05_KO025_cnv,KEI_KF06_KO025_cnv,K_EN,,KO025,16.655358050063107
1459,KEI_KF05_KO025_cnv,KEI_KM01_KO025_cnv,K_EN,,KO025,17.37421206315969
1460,KEI_KF05_KO025_cnv,KEI_KM03_KO025_cnv,K_EN,,KO025,16.867964397362545
1461,KEI_KF05_KO025_cnv,KEI_KM04_KO025_cnv,K_EN,,KO025,16.473078716714575
1462,KEI_KF05_KO025_cnv,KEI_KM05_KO025_cnv,K_EN,,KO025,16.86642694970088
1463,KEI_KF05_KO025_cnv,KEI_KM06_KO025_cnv,K_EN,,KO025,17.817004687589797
1464,KEI_KF05_KO026_cnv,KEI_KF06_KO026_cnv,K_EN,,KO026,15.430389923327894
1465,KEI_KF05_KO026_cnv,KEI_KM01_KO026_cnv,K_EN,,KO026,17.203530000812968
1466,KEI_KF05_KO026_cnv,KEI_KM03_KO026_cnv,K_EN,,KO026,16.369257664365303
1467,KEI_KF05_KO026_cnv,KEI_KM04_KO026_cnv,K_EN,,KO026,16.966233837155418
1468,KEI_KF05_KO026_cnv,KEI_KM05_KO026_cnv,K_EN,,KO026,15.807571150897124
1469,KEI_KF05_KO026_cnv,KEI_KM06_KO026_cnv,K_EN,,KO026,17.286314290175333
1470,KEI_KF05_KO027_cnv,KEI_KF06_KO027_cnv,K_EN,,KO027,15.260100602168036
1471,KEI_KF05_KO027_cnv,KEI_KM01_KO027_cnv,K_EN,,KO027,16.892339571178432
1472,KEI_KF05_KO027_cnv,KEI_KM03_KO027_cnv,K_EN,,KO027,16.182758080104033
1473,KEI_KF05_KO027_cnv,KEI_KM04_KO027_cnv,K_EN,,KO027,17.086762721180065
1474,KEI_KF05_KO027_cnv,KEI_KM05_KO027_cnv,K_EN,,KO027,16.11260735816923
1475,KEI_KF05_KO027_cnv,KEI_KM06_KO027_cnv,K_EN,,KO027,17.713776014390138
1476,KEI_KF05_KO028_cnv,KEI_KF06_KO028_cnv,K_EN,,KO028,15.718273035231327
1477,KEI_KF05_KO028_cnv,KEI_KM01_KO028_cnv,K_EN,,KO028,16.96911039988848
1478,KEI_KF05_KO028_cnv,KEI_KM03_KO028_cnv,K_EN,,KO028,17.080433215230972
1479,KEI_KF05_KO028_cnv,KEI_KM04_KO028_cnv,K_EN,,KO028,17.610032751662235
1480,KEI_KF05_KO028_cnv,KEI_KM05_KO028_cnv,K_EN,,KO028,16.38314144460725
1481,KEI_KF05_KO028_cnv,KEI_KM06_KO028_cnv,K_EN,,KO028,17.595313719026933
1482,KEI_KF05_KO029_cnv,KEI_KF06_KO029_cnv,K_EN,,KO029,15.180209330130074
1483,KEI_KF05_KO029_cnv,KEI_KM01_KO029_cnv,K_EN,,KO029,16.93304678185179
1484,KEI_KF05_KO029_cnv,KEI_KM03_KO029_cnv,K_EN,,KO029,16.433494878355038
1485,KEI_KF05_KO029_cnv,KEI_KM04_KO029_cnv,K_EN,,KO029,17.642280925188153
1486,KEI_KF05_KO029_cnv,KEI_KM05_KO029_cnv,K_EN,,KO029,15.571435561845627
1487,KEI_KF05_KO029_cnv,KEI_KM06_KO029_cnv,K_EN,,KO029,17.94146249176184
1488,KEI_KF05_KO030_cnv,KEI_KF06_KO030_cnv,K_EN,,KO030,14.141295706010625
1489,KEI_KF05_KO030_cnv,KEI_KM01_KO030_cnv,K_EN,,KO030,16.786300122859018
1490,KEI_KF05_KO030_cnv,KEI_KM03_KO030_cnv,K_EN,,KO030,16.436031252794052
1491,KEI_KF05_KO030_cnv,KEI_KM04_KO030_cnv,K_EN,,KO030,17.109224775166872
1492,KEI_KF05_KO030_cnv,KEI_KM06_KO030_cnv,K_EN,,KO030,18.69355820533713
1493,KEI_KF05_KO031_cnv,KEI_KF06_KO031_cnv,K_EN,,KO031,15.368779927657313
1494,KEI_KF05_KO031_cnv,KEI_KM01_KO031_cnv,K_EN,,KO031,16.847922124263338
1495,KEI_KF05_KO031_cnv,KEI_KM03_KO031_cnv,K_EN,,KO031,16.647997436627982
1496,KEI_KF05_KO031_cnv,KEI_KM04_KO031_cnv,K_EN,,KO031,16.414879027619687
1497,KEI_KF05_KO031_cnv,KEI_KM05_KO031_cnv,K_EN,,KO031,15.842020264614213
1498,KEI_KF05_KO031_cnv,KEI_KM06_KO031_cnv,K_EN,,KO031,18.227365505024007
1499,KEI_KF05_KO032_cnv,KEI_KF06_KO032_cnv,K_EN,,KO032,16.03560890087734
1500,KEI_KF05_KO032_cnv,KEI_KM01_KO032_cnv,K_EN,,KO032,16.853418002808993
1501,KEI_KF05_KO032_cnv,KEI_KM03_KO032_cnv,K_EN,,KO032,16.378901179355534
1502,KEI_KF05_KO032_cnv,KEI_KM04_KO032_cnv,K_EN,,KO032,16.77436800428341
1503,KEI_KF05_KO032_cnv,KEI_KM05_KO032_cnv,K_EN,,KO032,16.358387490450955
1504,KEI_KF05_KO032_cnv,KEI_KM06_KO032_cnv,K_EN,,KO032,18.54537394284693
1505,KEI_KF05_KO033_cnv,KEI_KF06_KO033_cnv,K_EN,,KO033,15.095171108653107
1506,KEI_KF05_KO033_cnv,KEI_KM01_KO033_cnv,K_EN,,KO033,16.544449610398857
1507,KEI_KF05_KO033_cnv,KEI_KM03_KO033_cnv,K_EN,,KO033,16.389934525481742
1508,KEI_KF05_KO033_cnv,KEI_KM04_KO033_cnv,K_EN,,KO033,16.277422129834655
1509,KEI_KF05_KO033_cnv,KEI_KM05_KO033_cnv,K_EN,,KO033,17.282309722570268
1510,KEI_KF05_KO033_cnv,KEI_KM06_KO033_cnv,K_EN,,KO033,17.53337406707436
1511,KEI_KF05_KO034_cnv,KEI_KF06_KO034_cnv,K_EN,,KO034,14.62940936186038
1512,KEI_KF05_KO034_cnv,KEI_KM01_KO034_cnv,K_EN,,KO034,16.198126243284875
1513,KEI_KF05_KO034_cnv,KEI_KM03_KO034_cnv,K_EN,,KO034,16.158559907929043
1514,KEI_KF05_KO034_cnv,KEI_KM04_KO034_cnv,K_EN,,KO034,16.007830439701163
1515,KEI_KF05_KO034_cnv,KEI_KM06_KO034_cnv,K_EN,,KO034,17.650505489448797
1516,KEI_KF05_KO035_cnv,KEI_KF06_KO035_cnv,K_EN,,KO035,16.44766122
1517,KEI_KF05_KO035_cnv,KEI_KM01_KO035_cnv,K_EN,,KO035,16.859369523307656
1518,KEI_KF05_KO035_cnv,KEI_KM03_KO035_cnv,K_EN,,KO035,16.90966204
1519,KEI_KF05_KO035_cnv,KEI_KM04_KO035_cnv,K_EN,,KO035,16.351020796574876
1520,KEI_KF05_KO035_cnv,KEI_KM05_KO035_cnv,K_EN,,KO035,16.87218969038646
1521,KEI_KF05_KO035_cnv,KEI_KM06_KO035_cnv,K_EN,,KO035,18.333660232535745
1522,KEI_KF05_KO036_cnv,KEI_KF06_KO036_cnv,K_EN,,KO036,16.4170162
1523,KEI_KF05_KO036_cnv,KEI_KM01_KO036_cnv,K_EN,,KO036,18.433527190980445
1524,KEI_KF05_KO036_cnv,KEI_KM03_KO036_cnv,K_EN,,KO036,17.565790462349025
1525,KEI_KF05_KO036_cnv,KEI_KM04_KO036_cnv,K_EN,,KO036,17.724061687813926
1526,KEI_KF05_KO036_cnv,KEI_KM05_KO036_cnv,K_EN,,KO036,17.418335576306642
1527,KEI_KF05_KO036_cnv,KEI_KM06_KO036_cnv,K_EN,,KO036,19.80866446661112
1528,KEI_KF05_KO037_cnv,KEI_KF06_KO037_cnv,K_EN,,KO037,16.473426998669638
1529,KEI_KF05_KO037_cnv,KEI_KM01_KO037_cnv,K_EN,,KO037,16.709014825744177
1530,KEI_KF05_KO037_cnv,KEI_KM03_KO037_cnv,K_EN,,KO037,16.51165879411092
1531,KEI_KF05_KO037_cnv,KEI_KM04_KO037_cnv,K_EN,,KO037,16.541783354742435
1532,KEI_KF05_KO037_cnv,KEI_KM05_KO037_cnv,K_EN,,KO037,16.00303137238051
1533,KEI_KF05_KO037_cnv,KEI_KM06_KO037_cnv,K_EN,,KO037,17.680594393436515
1534,KEI_KF05_KO038_cnv,KEI_KF06_KO038_cnv,K_EN,,KO038,15.746348818404302
1535,KEI_KF05_KO038_cnv,KEI_KM01_KO038_cnv,K_EN,,KO038,16.968810104923392
1536,KEI_KF05_KO038_cnv,KEI_KM03_KO038_cnv,K_EN,,KO038,17.355893800027133
1537,KEI_KF05_KO038_cnv,KEI_KM04_KO038_cnv,K_EN,,KO038,17.059795535121307
1538,KEI_KF05_KO038_cnv,KEI_KM05_KO038_cnv,K_EN,,KO038,16.38448936780883
1539,KEI_KF05_KO038_cnv,KEI_KM06_KO038_cnv,K_EN,,KO038,17.628087497590837
1540,KEI_KF05_KO039_cnv,KEI_KF06_KO039_cnv,K_EN,,KO039,15.819480144841432
1541,KEI_KF05_KO039_cnv,KEI_KM01_KO039_cnv,K_EN,,KO039,17.12255389678167
1542,KEI_KF05_KO039_cnv,KEI_KM03_KO039_cnv,K_EN,,KO039,16.59086866163365
1543,KEI_KF05_KO039_cnv,KEI_KM04_KO039_cnv,K_EN,,KO039,16.60167401924425
1544,KEI_KF05_KO039_cnv,KEI_KM05_KO039_cnv,K_EN,,KO039,16.828126018105404
1545,KEI_KF05_KO039_cnv,KEI_KM06_KO039_cnv,K_EN,,KO039,18.495659567052527
1546,KEI_KF05_KO040_cnv,KEI_KF06_KO040_cnv,K_EN,,KO040,16.559796938106867
1547,KEI_KF05_KO040_cnv,KEI_KM01_KO040_cnv,K_EN,,KO040,17.966824108200182
1548,KEI_KF05_KO040_cnv,KEI_KM03_KO040_cnv,K_EN,,KO040,17.516864481043704
1549,KEI_KF05_KO040_cnv,KEI_KM04_KO040_cnv,K_EN,,KO040,17.667253363817274
1550,KEI_KF05_KO040_cnv,KEI_KM05_KO040_cnv,K_EN,,KO040,17.943179935493998
1551,KEI_KF05_KO040_cnv,KEI_KM06_KO040_cnv,K_EN,,KO040,18.670241041045266
1552,KEI_KF05_KO041_cnv,KEI_KF06_KO041_cnv,K_EN,,KO041,16.314127564251887
1553,KEI_KF05_KO041_cnv,KEI_KM01_KO041_cnv,K_EN,,KO041,17.225430255262452
1554,KEI_KF05_KO041_cnv,KEI_KM03_KO041_cnv,K_EN,,KO041,17.834394639448785
1555,KEI_KF05_KO041_cnv,KEI_KM04_KO041_cnv,K_EN,,KO041,17.39879708297125
1556,KEI_KF05_KO041_cnv,KEI_KM05_KO041_cnv,K_EN,,KO041,16.207502890256347
1557,KEI_KF05_KO041_cnv,KEI_KM06_KO041_cnv,K_EN,,KO041,18.069290634785144
1558,KEI_KF05_KO042_cnv,KEI_KF06_KO042_cnv,K_EN,,KO042,16.263978771376465
1559,KEI_KF05_KO042_cnv,KEI_KM01_KO042_cnv,K_EN,,KO042,17.645430943986064
1560,KEI_KF05_KO042_cnv,KEI_KM03_KO042_cnv,K_EN,,KO042,17.022147656575946
1561,KEI_KF05_KO042_cnv,KEI_KM04_KO042_cnv,K_EN,,KO042,17.578849168101357
1562,KEI_KF05_KO042_cnv,KEI_KM05_KO042_cnv,K_EN,,KO042,16.275689620091956
1563,KEI_KF05_KO042_cnv,KEI_KM06_KO042_cnv,K_EN,,KO042,17.668728574937226
1564,KEI_KF05_KO043_cnv,KEI_KF06_KO043_cnv,K_EN,,KO043,15.857484143804898
1565,KEI_KF05_KO043_cnv,KEI_KM01_KO043_cnv,K_EN,,KO043,16.897713298930807
1566,KEI_KF05_KO043_cnv,KEI_KM03_KO043_cnv,K_EN,,KO043,16.323369532067748
1567,KEI_KF05_KO043_cnv,KEI_KM04_KO043_cnv,K_EN,,KO043,17.081876595833993
1568,KEI_KF05_KO043_cnv,KEI_KM05_KO043_cnv,K_EN,,KO043,16.139808046320407
1569,KEI_KF05_KO043_cnv,KEI_KM06_KO043_cnv,K_EN,,KO043,17.474799371055173
1570,KEI_KF05_KO044_cnv,KEI_KF06_KO044_cnv,K_EN,,KO044,15.106271976527202
1571,KEI_KF05_KO044_cnv,KEI_KM01_KO044_cnv,K_EN,,KO044,17.787568352558935
1572,KEI_KF05_KO044_cnv,KEI_KM03_KO044_cnv,K_EN,,KO044,16.684295304441534
1573,KEI_KF05_KO044_cnv,KEI_KM04_KO044_cnv,K_EN,,KO044,16.726946875235285
1574,KEI_KF05_KO044_cnv,KEI_KM05_KO044_cnv,K_EN,,KO044,15.845484710078285
1575,KEI_KF05_KO044_cnv,KEI_KM06_KO044_cnv,K_EN,,KO044,18.64026895979937
1576,KEI_KF05_KO045_cnv,KEI_KF06_KO045_cnv,K_EN,,KO045,15.522972052375104
1577,KEI_KF05_KO045_cnv,KEI_KM01_KO045_cnv,K_EN,,KO045,16.50639704893813
1578,KEI_KF05_KO045_cnv,KEI_KM03_KO045_cnv,K_EN,,KO045,16.464497979397603
1579,KEI_KF05_KO045_cnv,KEI_KM04_KO045_cnv,K_EN,,KO045,16.436114779903182
1580,KEI_KF05_KO045_cnv,KEI_KM05_KO045_cnv,K_EN,,KO045,15.31710419880985
1581,KEI_KF05_KO045_cnv,KEI_KM06_KO045_cnv,K_EN,,KO045,17.720883870754506
1582,KEI_KF05_KO046_cnv,KEI_KF06_KO046_cnv,K_EN,,KO046,16.114310854086007
1583,KEI_KF05_KO046_cnv,KEI_KM01_KO046_cnv,K_EN,,KO046,17.103047135620333
1584,KEI_KF05_KO046_cnv,KEI_KM03_KO046_cnv,K_EN,,KO046,17.377291194847597
1585,KEI_KF05_KO046_cnv,KEI_KM04_KO046_cnv,K_EN,,KO046,17.334545700960373
1586,KEI_KF05_KO046_cnv,KEI_KM05_KO046_cnv,K_EN,,KO046,17.20551431057233
1587,KEI_KF05_KO046_cnv,KEI_KM06_KO046_cnv,K_EN,,KO046,19.141528121391968
1588,KEI_KF05_KO047_cnv,KEI_KF06_KO047_cnv,K_EN,,KO047,15.597955018040107
1589,KEI_KF05_KO047_cnv,KEI_KM01_KO047_cnv,K_EN,,KO047,15.589861423444555
1590,KEI_KF05_KO047_cnv,KEI_KM03_KO047_cnv,K_EN,,KO047,16.330850942069894
1591,KEI_KF05_KO047_cnv,KEI_KM04_KO047_cnv,K_EN,,KO047,16.519242909046344
1592,KEI_KF05_KO047_cnv,KEI_KM05_KO047_cnv,K_EN,,KO047,15.727886665573944
1593,KEI_KF05_KO047_cnv,KEI_KM06_KO047_cnv,K_EN,,KO047,18.01163047625042
1594,KEI_KF05_KO048_cnv,KEI_KF06_KO048_cnv,K_EN,,KO048,15.195134859665187
1595,KEI_KF05_KO048_cnv,KEI_KM01_KO048_cnv,K_EN,,KO048,16.801622444720742
1596,KEI_KF05_KO048_cnv,KEI_KM03_KO048_cnv,K_EN,,KO048,17.00111562143797
1597,KEI_KF05_KO048_cnv,KEI_KM04_KO048_cnv,K_EN,,KO048,16.35562510642973
1598,KEI_KF05_KO048_cnv,KEI_KM05_KO048_cnv,K_EN,,KO048,16.254311567521285
1599,KEI_KF05_KO048_cnv,KEI_KM06_KO048_cnv,K_EN,,KO048,18.48665541554047
1600,KEI_KF05_KO049_cnv,KEI_KF06_KO049_cnv,K_EN,,KO049,16.045993194839568
1601,KEI_KF05_KO049_cnv,KEI_KM01_KO049_cnv,K_EN,,KO049,16.696113416329883
1602,KEI_KF05_KO049_cnv,KEI_KM03_KO049_cnv,K_EN,,KO049,17.26284572102827
1603,KEI_KF05_KO049_cnv,KEI_KM04_KO049_cnv,K_EN,,KO049,17.280216692761346
1604,KEI_KF05_KO049_cnv,KEI_KM05_KO049_cnv,K_EN,,KO049,16.138955536821427
1605,KEI_KF05_KO049_cnv,KEI_KM06_KO049_cnv,K_EN,,KO049,18.238731077315126
1606,KEI_KF05_KO050_cnv,KEI_KF06_KO050_cnv,K_EN,,KO050,15.63352409037507
1607,KEI_KF05_KO050_cnv,KEI_KM01_KO050_cnv,K_EN,,KO050,16.027372310357713
1608,KEI_KF05_KO050_cnv,KEI_KM03_KO050_cnv,K_EN,,KO050,16.07702685051605
1609,KEI_KF05_KO050_cnv,KEI_KM04_KO050_cnv,K_EN,,KO050,15.660529252868962
1610,KEI_KF05_KO050_cnv,KEI_KM05_KO050_cnv,K_EN,,KO050,15.694985321877255
1611,KEI_KF05_KO050_cnv,KEI_KM06_KO050_cnv,K_EN,,KO050,16.390493849351913
1612,KEI_KF05_KO051_cnv,KEI_KF06_KO051_cnv,K_EN,,KO051,16.57732826567543
1613,KEI_KF05_KO051_cnv,KEI_KM01_KO051_cnv,K_EN,,KO051,17.801889339580214
1614,KEI_KF05_KO051_cnv,KEI_KM03_KO051_cnv,K_EN,,KO051,17.433163772052392
1615,KEI_KF05_KO051_cnv,KEI_KM04_KO051_cnv,K_EN,,KO051,16.940249618617568
1616,KEI_KF05_KO051_cnv,KEI_KM05_KO051_cnv,K_EN,,KO051,16.820216750820872
