,speaker1,speaker2,grp,part,sent,Distance
6642,KEI_EM03_EN042_cnv,KEI_KF04_EN042_cnv,BT,,EN042,14.873807063955311
6643,KEI_EM03_EN042_cnv,KEI_KF05_EN042_cnv,BT,,EN042,17.87638263240972
6644,KEI_EM03_EN042_cnv,KEI_KF06_EN042_cnv,BT,,EN042,17.448138556306994
6645,KEI_EM03_EN042_cnv,KEI_KM01_EN042_cnv,BT,,EN042,14.821312105440185
6646,KEI_EM03_EN042_cnv,KEI_KM03_EN042_cnv,BT,,EN042,16.80677903750183
6647,KEI_EM03_EN042_cnv,KEI_KM04_EN042_cnv,BT,,EN042,12.959307589821847
6648,KEI_EM03_EN042_cnv,KEI_KM05_EN042_cnv,BT,,EN042,14.511214074971072
6649,KEI_EM03_EN042_cnv,KEI_KM06_EN042_cnv,BT,,EN042,15.95625011671878
6650,KEI_EM03_EN043_cnv,KEI_EM05_EN043_cnv,E,,EN043,9.912026359642226
6651,KEI_EM03_EN043_cnv,KEI_EM06_EN043_cnv,E,,EN043,14.207242417014566
6652,KEI_EM03_EN043_cnv,KEI_KF01_EN043_cnv,BT,,EN043,15.284506837005255
6653,KEI_EM03_EN043_cnv,KEI_KF03_EN043_cnv,BT,,EN043,14.628876728080295
6654,KEI_EM03_EN043_cnv,KEI_KF04_EN043_cnv,BT,,EN043,15.789377133988372
6655,KEI_EM03_EN043_cnv,KEI_KF05_EN043_cnv,BT,,EN043,16.22487182486745
6656,KEI_EM03_EN043_cnv,KEI_KF06_EN043_cnv,BT,,EN043,15.549167740771903
6657,KEI_EM03_EN043_cnv,KEI_KM01_EN043_cnv,BT,,EN043,14.607048232053911
6658,KEI_EM03_EN043_cnv,KEI_KM03_EN043_cnv,BT,,EN043,13.424792419472007
6659,KEI_EM03_EN043_cnv,KEI_KM04_EN043_cnv,BT,,EN043,12.063613580849946
6660,KEI_EM03_EN043_cnv,KEI_KM05_EN043_cnv,BT,,EN043,16.838118529009186
6661,KEI_EM03_EN043_cnv,KEI_KM06_EN043_cnv,BT,,EN043,16.283578522593928
6662,KEI_EM03_EN044_cnv,KEI_EM05_EN044_cnv,E,,EN044,10.082585025415034
6663,KEI_EM03_EN044_cnv,KEI_EM06_EN044_cnv,E,,EN044,9.358222109
6664,KEI_EM03_EN044_cnv,KEI_KF01_EN044_cnv,BT,,EN044,14.874199957359838
6665,KEI_EM03_EN044_cnv,KEI_KF03_EN044_cnv,BT,,EN044,12.321896442576305
6666,KEI_EM03_EN044_cnv,KEI_KF04_EN044_cnv,BT,,EN044,15.244109835215776
6667,KEI_EM03_EN044_cnv,KEI_KF05_EN044_cnv,BT,,EN044,17.45270703917858
6668,KEI_EM03_EN044_cnv,KEI_KF06_EN044_cnv,BT,,EN044,12.94920225072423
6669,KEI_EM03_EN044_cnv,KEI_KM01_EN044_cnv,BT,,EN044,11.054514058495727
6670,KEI_EM03_EN044_cnv,KEI_KM03_EN044_cnv,BT,,EN044,13.037843503630848
6671,KEI_EM03_EN044_cnv,KEI_KM04_EN044_cnv,BT,,EN044,9.187422166
6672,KEI_EM03_EN044_cnv,KEI_KM05_EN044_cnv,BT,,EN044,13.576905322869994
6673,KEI_EM03_EN044_cnv,KEI_KM06_EN044_cnv,BT,,EN044,13.955801512053116
6674,KEI_EM03_EN045_cnv,KEI_EM05_EN045_cnv,E,,EN045,8.970039367982226
6675,KEI_EM03_EN045_cnv,KEI_EM06_EN045_cnv,E,,EN045,8.11106893
6676,KEI_EM03_EN045_cnv,KEI_KF01_EN045_cnv,BT,,EN045,12.352873072471395
6677,KEI_EM03_EN045_cnv,KEI_KF03_EN045_cnv,BT,,EN045,17.317802293274667
6678,KEI_EM03_EN045_cnv,KEI_KF04_EN045_cnv,BT,,EN045,14.800246587669875
6679,KEI_EM03_EN045_cnv,KEI_KF05_EN045_cnv,BT,,EN045,15.355626005529633
6680,KEI_EM03_EN045_cnv,KEI_KF06_EN045_cnv,BT,,EN045,14.968927210068982
6681,KEI_EM03_EN045_cnv,KEI_KM01_EN045_cnv,BT,,EN045,11.893315747812816
6682,KEI_EM03_EN045_cnv,KEI_KM03_EN045_cnv,BT,,EN045,14.537804945487116
6683,KEI_EM03_EN045_cnv,KEI_KM04_EN045_cnv,BT,,EN045,12.513824872655249
6684,KEI_EM03_EN045_cnv,KEI_KM05_EN045_cnv,BT,,EN045,12.183794147733732
6685,KEI_EM03_EN045_cnv,KEI_KM06_EN045_cnv,BT,,EN045,17.330250844873653
6686,KEI_EM03_EN046_cnv,KEI_EM05_EN046_cnv,E,,EN046,9.805277062989894
6687,KEI_EM03_EN046_cnv,KEI_EM06_EN046_cnv,E,,EN046,10.819404332117752
6688,KEI_EM03_EN046_cnv,KEI_KF01_EN046_cnv,BT,,EN046,13.850771113692039
6689,KEI_EM03_EN046_cnv,KEI_KF03_EN046_cnv,BT,,EN046,13.421729271210939
6690,KEI_EM03_EN046_cnv,KEI_KF04_EN046_cnv,BT,,EN046,15.300696858473918
6691,KEI_EM03_EN046_cnv,KEI_KF05_EN046_cnv,BT,,EN046,17.022593598429545
6692,KEI_EM03_EN046_cnv,KEI_KF06_EN046_cnv,BT,,EN046,16.604155039184285
6693,KEI_EM03_EN046_cnv,KEI_KM01_EN046_cnv,BT,,EN046,14.617120720819035
6694,KEI_EM03_EN046_cnv,KEI_KM03_EN046_cnv,BT,,EN046,17.64697957260459
6695,KEI_EM03_EN046_cnv,KEI_KM04_EN046_cnv,BT,,EN046,11.031911533726738
6696,KEI_EM03_EN046_cnv,KEI_KM05_EN046_cnv,BT,,EN046,17.40982803585057
6697,KEI_EM03_EN046_cnv,KEI_KM06_EN046_cnv,BT,,EN046,18.26375440629869
6698,KEI_EM03_EN047_cnv,KEI_EM05_EN047_cnv,E,,EN047,10.26095678173326
6699,KEI_EM03_EN047_cnv,KEI_EM06_EN047_cnv,E,,EN047,11.38381058087699
6700,KEI_EM03_EN047_cnv,KEI_KF01_EN047_cnv,BT,,EN047,16.289569587547337
6701,KEI_EM03_EN047_cnv,KEI_KF03_EN047_cnv,BT,,EN047,13.839817676674874
6702,KEI_EM03_EN047_cnv,KEI_KF04_EN047_cnv,BT,,EN047,13.72960655788563
6703,KEI_EM03_EN047_cnv,KEI_KF05_EN047_cnv,BT,,EN047,18.598895539138557
6704,KEI_EM03_EN047_cnv,KEI_KF06_EN047_cnv,BT,,EN047,15.228131264820169
6705,KEI_EM03_EN047_cnv,KEI_KM01_EN047_cnv,BT,,EN047,11.795047669430854
6706,KEI_EM03_EN047_cnv,KEI_KM03_EN047_cnv,BT,,EN047,16.047010752028715
6707,KEI_EM03_EN047_cnv,KEI_KM04_EN047_cnv,BT,,EN047,11.556638795507887
6708,KEI_EM03_EN047_cnv,KEI_KM05_EN047_cnv,BT,,EN047,13.096923952126785
6709,KEI_EM03_EN047_cnv,KEI_KM06_EN047_cnv,BT,,EN047,16.327764621231267
6710,KEI_EM03_EN048_cnv,KEI_EM05_EN048_cnv,E,,EN048,9.206399483264748
6711,KEI_EM03_EN048_cnv,KEI_EM06_EN048_cnv,E,,EN048,9.233876327807936
6712,KEI_EM03_EN048_cnv,KEI_KF01_EN048_cnv,BT,,EN048,16.77654304750254
6713,KEI_EM03_EN048_cnv,KEI_KF03_EN048_cnv,BT,,EN048,15.02074388381918
6714,KEI_EM03_EN048_cnv,KEI_KF04_EN048_cnv,BT,,EN048,13.903972106653251
6715,KEI_EM03_EN048_cnv,KEI_KF05_EN048_cnv,BT,,EN048,17.044912599665338
6716,KEI_EM03_EN048_cnv,KEI_KF06_EN048_cnv,BT,,EN048,13.206631980437267
6717,KEI_EM03_EN048_cnv,KEI_KM01_EN048_cnv,BT,,EN048,12.213760411324113
6718,KEI_EM03_EN048_cnv,KEI_KM03_EN048_cnv,BT,,EN048,14.096271728106625
6719,KEI_EM03_EN048_cnv,KEI_KM04_EN048_cnv,BT,,EN048,14.55631022884948
6720,KEI_EM03_EN048_cnv,KEI_KM05_EN048_cnv,BT,,EN048,12.309230488253768
6721,KEI_EM03_EN048_cnv,KEI_KM06_EN048_cnv,BT,,EN048,13.11605862158825
6722,KEI_EM03_EN049_cnv,KEI_EM05_EN049_cnv,E,,EN049,9.132902794192194
6723,KEI_EM03_EN049_cnv,KEI_EM06_EN049_cnv,E,,EN049,8.970680578
6724,KEI_EM03_EN049_cnv,KEI_KF01_EN049_cnv,BT,,EN049,15.022053655407133
6725,KEI_EM03_EN049_cnv,KEI_KF03_EN049_cnv,BT,,EN049,14.331844790691942
6726,KEI_EM03_EN049_cnv,KEI_KF04_EN049_cnv,BT,,EN049,18.15696299703896
6727,KEI_EM03_EN049_cnv,KEI_KF05_EN049_cnv,BT,,EN049,22.365687977496403
6728,KEI_EM03_EN049_cnv,KEI_KF06_EN049_cnv,BT,,EN049,16.045112897223433
6729,KEI_EM03_EN049_cnv,KEI_KM01_EN049_cnv,BT,,EN049,16.85318254054226
6730,KEI_EM03_EN049_cnv,KEI_KM03_EN049_cnv,BT,,EN049,15.486711191932185
6731,KEI_EM03_EN049_cnv,KEI_KM04_EN049_cnv,BT,,EN049,11.627073654889646
6732,KEI_EM03_EN049_cnv,KEI_KM05_EN049_cnv,BT,,EN049,15.685568279479355
6733,KEI_EM03_EN049_cnv,KEI_KM06_EN049_cnv,BT,,EN049,18.945474313423954
6734,KEI_EM03_EN050_cnv,KEI_EM05_EN050_cnv,E,,EN050,10.545763044838708
6735,KEI_EM03_EN050_cnv,KEI_EM06_EN050_cnv,E,,EN050,8.667685291980206
6736,KEI_EM03_EN050_cnv,KEI_KF01_EN050_cnv,BT,,EN050,16.319409365824097
6737,KEI_EM03_EN050_cnv,KEI_KF03_EN050_cnv,BT,,EN050,14.867491754096045
6738,KEI_EM03_EN050_cnv,KEI_KF04_EN050_cnv,BT,,EN050,14.632801538097599
6739,KEI_EM03_EN050_cnv,KEI_KF05_EN050_cnv,BT,,EN050,18.61095762332549
6740,KEI_EM03_EN050_cnv,KEI_KF06_EN050_cnv,BT,,EN050,15.02653093324902
6741,KEI_EM03_EN050_cnv,KEI_KM01_EN050_cnv,BT,,EN050,11.77762753152616
6742,KEI_EM03_EN050_cnv,KEI_KM03_EN050_cnv,BT,,EN050,16.47414001
6743,KEI_EM03_EN050_cnv,KEI_KM04_EN050_cnv,BT,,EN050,16.44257065862233
6744,KEI_EM03_EN050_cnv,KEI_KM05_EN050_cnv,BT,,EN050,14.11712776
6745,KEI_EM03_EN050_cnv,KEI_KM06_EN050_cnv,BT,,EN050,14.083771182937767
6746,KEI_EM03_EN051_cnv,KEI_EM05_EN051_cnv,E,,EN051,10.566406663842267
6747,KEI_EM03_EN051_cnv,KEI_EM06_EN051_cnv,E,,EN051,9.925251738
6748,KEI_EM03_EN051_cnv,KEI_KF01_EN051_cnv,BT,,EN051,16.099079145391332
6749,KEI_EM03_EN051_cnv,KEI_KF03_EN051_cnv,BT,,EN051,14.140318171173375
6750,KEI_EM03_EN051_cnv,KEI_KF04_EN051_cnv,BT,,EN051,15.248472804865056
6751,KEI_EM03_EN051_cnv,KEI_KF05_EN051_cnv,BT,,EN051,18.00609372463911
6752,KEI_EM03_EN051_cnv,KEI_KF06_EN051_cnv,BT,,EN051,13.968031250656487
6753,KEI_EM03_EN051_cnv,KEI_KM01_EN051_cnv,BT,,EN051,14.414747168664013
6754,KEI_EM03_EN051_cnv,KEI_KM03_EN051_cnv,BT,,EN051,18.21794827301157
6755,KEI_EM03_EN051_cnv,KEI_KM04_EN051_cnv,BT,,EN051,11.163003344835813
6756,KEI_EM03_EN051_cnv,KEI_KM05_EN051_cnv,BT,,EN051,15.816231272302186
6757,KEI_EM03_EN051_cnv,KEI_KM06_EN051_cnv,BT,,EN051,16.44713827865009
6758,KEI_EM03_EN052_cnv,KEI_EM05_EN052_cnv,E,,EN052,12.250878457756755
6759,KEI_EM03_EN052_cnv,KEI_EM06_EN052_cnv,E,,EN052,8.514749337771475
6760,KEI_EM03_EN052_cnv,KEI_KF01_EN052_cnv,BT,,EN052,13.273472895626133
6761,KEI_EM03_EN052_cnv,KEI_KF03_EN052_cnv,BT,,EN052,14.500902855987395
6762,KEI_EM03_EN052_cnv,KEI_KF04_EN052_cnv,BT,,EN052,14.826268391998221
6763,KEI_EM03_EN052_cnv,KEI_KF05_EN052_cnv,BT,,EN052,16.739480830991372
6764,KEI_EM03_EN052_cnv,KEI_KF06_EN052_cnv,BT,,EN052,12.690139380957055
6765,KEI_EM03_EN052_cnv,KEI_KM01_EN052_cnv,BT,,EN052,11.533455952007033
6766,KEI_EM03_EN052_cnv,KEI_KM03_EN052_cnv,BT,,EN052,13.425187910035264
6767,KEI_EM03_EN052_cnv,KEI_KM04_EN052_cnv,BT,,EN052,9.779424268
6768,KEI_EM03_EN052_cnv,KEI_KM05_EN052_cnv,BT,,EN052,13.527210095127758
6769,KEI_EM03_EN052_cnv,KEI_KM06_EN052_cnv,BT,,EN052,13.577668471911116
6770,KEI_EM03_EN053_cnv,KEI_EM05_EN053_cnv,E,,EN053,11.386323020124118
6771,KEI_EM03_EN053_cnv,KEI_EM06_EN053_cnv,E,,EN053,9.610175758529113
6772,KEI_EM03_EN053_cnv,KEI_KF01_EN053_cnv,BT,,EN053,16.83114016970352
6773,KEI_EM03_EN053_cnv,KEI_KF03_EN053_cnv,BT,,EN053,14.134134122890613
6774,KEI_EM03_EN053_cnv,KEI_KF04_EN053_cnv,BT,,EN053,16.009711527967514
6775,KEI_EM03_EN053_cnv,KEI_KF05_EN053_cnv,BT,,EN053,14.979779439514902
6776,KEI_EM03_EN053_cnv,KEI_KF06_EN053_cnv,BT,,EN053,13.021468563221474
6777,KEI_EM03_EN053_cnv,KEI_KM01_EN053_cnv,BT,,EN053,16.37044983027584
6778,KEI_EM03_EN053_cnv,KEI_KM03_EN053_cnv,BT,,EN053,15.008546891144846
6779,KEI_EM03_EN053_cnv,KEI_KM04_EN053_cnv,BT,,EN053,11.62897426422504
6780,KEI_EM03_EN053_cnv,KEI_KM05_EN053_cnv,BT,,EN053,13.222236203143744
6781,KEI_EM03_EN053_cnv,KEI_KM06_EN053_cnv,BT,,EN053,13.595012878433126
6782,KEI_EM03_EN054_cnv,KEI_EM05_EN054_cnv,E,,EN054,9.857296702997104
6783,KEI_EM03_EN054_cnv,KEI_EM06_EN054_cnv,E,,EN054,10.72288967484666
6784,KEI_EM03_EN054_cnv,KEI_KF01_EN054_cnv,BT,,EN054,16.292824608315527
6785,KEI_EM03_EN054_cnv,KEI_KF03_EN054_cnv,BT,,EN054,13.606925028439775
6786,KEI_EM03_EN054_cnv,KEI_KF04_EN054_cnv,BT,,EN054,16.52867360812598
6787,KEI_EM03_EN054_cnv,KEI_KF05_EN054_cnv,BT,,EN054,17.545940605562055
6788,KEI_EM03_EN054_cnv,KEI_KF06_EN054_cnv,BT,,EN054,15.212889446366615
6789,KEI_EM03_EN054_cnv,KEI_KM01_EN054_cnv,BT,,EN054,13.26078714910964
6790,KEI_EM03_EN054_cnv,KEI_KM03_EN054_cnv,BT,,EN054,12.38685056164686
6791,KEI_EM03_EN054_cnv,KEI_KM04_EN054_cnv,BT,,EN054,12.965435579280989
6792,KEI_EM03_EN054_cnv,KEI_KM05_EN054_cnv,BT,,EN054,12.45023327463372
6793,KEI_EM03_EN054_cnv,KEI_KM06_EN054_cnv,BT,,EN054,11.745446710306144
6794,KEI_EM03_EN055_cnv,KEI_EM05_EN055_cnv,E,,EN055,10.767678620471754
6795,KEI_EM03_EN055_cnv,KEI_EM06_EN055_cnv,E,,EN055,10.187490654357095
6796,KEI_EM03_EN055_cnv,KEI_KF01_EN055_cnv,BT,,EN055,16.664335291320633
6797,KEI_EM03_EN055_cnv,KEI_KF03_EN055_cnv,BT,,EN055,14.004364499842994
6798,KEI_EM03_EN055_cnv,KEI_KF04_EN055_cnv,BT,,EN055,15.252920318490212
6799,KEI_EM03_EN055_cnv,KEI_KF05_EN055_cnv,BT,,EN055,17.740266616547615
6800,KEI_EM03_EN055_cnv,KEI_KF06_EN055_cnv,BT,,EN055,17.045044571228757
6801,KEI_EM03_EN055_cnv,KEI_KM01_EN055_cnv,BT,,EN055,15.251237523644884
6802,KEI_EM03_EN055_cnv,KEI_KM03_EN055_cnv,BT,,EN055,14.889939248809158
6803,KEI_EM03_EN055_cnv,KEI_KM04_EN055_cnv,BT,,EN055,13.761135903441374
6804,KEI_EM03_EN055_cnv,KEI_KM05_EN055_cnv,BT,,EN055,16.927570723743507
6805,KEI_EM03_EN055_cnv,KEI_KM06_EN055_cnv,BT,,EN055,15.120011808033226
6806,KEI_EM03_EN056_cnv,KEI_EM05_EN056_cnv,E,,EN056,10.613056300361604
6807,KEI_EM03_EN056_cnv,KEI_EM06_EN056_cnv,E,,EN056,9.384392807931548
6808,KEI_EM03_EN056_cnv,KEI_KF01_EN056_cnv,BT,,EN056,17.747269747680107
6809,KEI_EM03_EN056_cnv,KEI_KF03_EN056_cnv,BT,,EN056,11.123083620396313
6810,KEI_EM03_EN056_cnv,KEI_KF04_EN056_cnv,BT,,EN056,13.117823121207893
6811,KEI_EM03_EN056_cnv,KEI_KF05_EN056_cnv,BT,,EN056,16.74301114103154
6812,KEI_EM03_EN056_cnv,KEI_KF06_EN056_cnv,BT,,EN056,14.683931391899225
6813,KEI_EM03_EN056_cnv,KEI_KM01_EN056_cnv,BT,,EN056,12.829498040302775
6814,KEI_EM03_EN056_cnv,KEI_KM03_EN056_cnv,BT,,EN056,15.568690721281396
6815,KEI_EM03_EN056_cnv,KEI_KM04_EN056_cnv,BT,,EN056,13.884109988725973
6816,KEI_EM03_EN056_cnv,KEI_KM05_EN056_cnv,BT,,EN056,13.391735045535624
6817,KEI_EM03_EN056_cnv,KEI_KM06_EN056_cnv,BT,,EN056,14.437897173335939
6818,KEI_EM05_EN001_cnv,KEI_EM06_EN001_cnv,E,,EN001,11.075988111625502
6819,KEI_EM05_EN001_cnv,KEI_KF01_EN001_cnv,BT,,EN001,12.494086256085826
6820,KEI_EM05_EN001_cnv,KEI_KF03_EN001_cnv,BT,,EN001,12.232741411481975
6821,KEI_EM05_EN001_cnv,KEI_KF04_EN001_cnv,BT,,EN001,12.255394064871949
6822,KEI_EM05_EN001_cnv,KEI_KF05_EN001_cnv,BT,,EN001,15.344505045506024
6823,KEI_EM05_EN001_cnv,KEI_KF06_EN001_cnv,BT,,EN001,12.201372639442337
6824,KEI_EM05_EN001_cnv,KEI_KM01_EN001_cnv,BT,,EN001,10.774162298240647
6825,KEI_EM05_EN001_cnv,KEI_KM03_EN001_cnv,BT,,EN001,13.364096662919215
6826,KEI_EM05_EN001_cnv,KEI_KM04_EN001_cnv,BT,,EN001,12.450656934392045
6827,KEI_EM05_EN001_cnv,KEI_KM05_EN001_cnv,BT,,EN001,11.579296411130713
6828,KEI_EM05_EN001_cnv,KEI_KM06_EN001_cnv,BT,,EN001,12.57431482822827
6829,KEI_EM05_EN002_cnv,KEI_EM06_EN002_cnv,E,,EN002,12.481512842568533
6830,KEI_EM05_EN002_cnv,KEI_KF01_EN002_cnv,BT,,EN002,16.128024831291444
6831,KEI_EM05_EN002_cnv,KEI_KF03_EN002_cnv,BT,,EN002,13.151429257008743
6832,KEI_EM05_EN002_cnv,KEI_KF04_EN002_cnv,BT,,EN002,14.392738871730751
6833,KEI_EM05_EN002_cnv,KEI_KF05_EN002_cnv,BT,,EN002,16.526389211114058
6834,KEI_EM05_EN002_cnv,KEI_KF06_EN002_cnv,BT,,EN002,15.814750138994453
6835,KEI_EM05_EN002_cnv,KEI_KM01_EN002_cnv,BT,,EN002,12.258822003060136
6836,KEI_EM05_EN002_cnv,KEI_KM03_EN002_cnv,BT,,EN002,16.792936647205053
6837,KEI_EM05_EN002_cnv,KEI_KM04_EN002_cnv,BT,,EN002,13.798758176681517
6838,KEI_EM05_EN002_cnv,KEI_KM05_EN002_cnv,BT,,EN002,11.147190843397107
6839,KEI_EM05_EN002_cnv,KEI_KM06_EN002_cnv,BT,,EN002,15.356974961126035
6840,KEI_EM05_EN003_cnv,KEI_EM06_EN003_cnv,E,,EN003,9.350580636170529
6841,KEI_EM05_EN003_cnv,KEI_KF01_EN003_cnv,BT,,EN003,16.310161873273355
6842,KEI_EM05_EN003_cnv,KEI_KF03_EN003_cnv,BT,,EN003,13.909213125756411
6843,KEI_EM05_EN003_cnv,KEI_KF04_EN003_cnv,BT,,EN003,14.593117452897207
6844,KEI_EM05_EN003_cnv,KEI_KF05_EN003_cnv,BT,,EN003,18.574667219199256
6845,KEI_EM05_EN003_cnv,KEI_KF06_EN003_cnv,BT,,EN003,15.490448166155346
6846,KEI_EM05_EN003_cnv,KEI_KM01_EN003_cnv,BT,,EN003,13.82237928750739
6847,KEI_EM05_EN003_cnv,KEI_KM03_EN003_cnv,BT,,EN003,15.897751125134326
6848,KEI_EM05_EN003_cnv,KEI_KM04_EN003_cnv,BT,,EN003,12.268034846319955
6849,KEI_EM05_EN003_cnv,KEI_KM05_EN003_cnv,BT,,EN003,12.506723393017971
6850,KEI_EM05_EN003_cnv,KEI_KM06_EN003_cnv,BT,,EN003,15.392214347650325
6851,KEI_EM05_EN004_cnv,KEI_EM06_EN004_cnv,E,,EN004,10.014443737405738
6852,KEI_EM05_EN004_cnv,KEI_KF01_EN004_cnv,BT,,EN004,17.533566757972213
6853,KEI_EM05_EN004_cnv,KEI_KF03_EN004_cnv,BT,,EN004,15.408537326153965
6854,KEI_EM05_EN004_cnv,KEI_KF04_EN004_cnv,BT,,EN004,15.806152993371912
6855,KEI_EM05_EN004_cnv,KEI_KF05_EN004_cnv,BT,,EN004,16.814647217452062
6856,KEI_EM05_EN004_cnv,KEI_KF06_EN004_cnv,BT,,EN004,14.613761503791896
6857,KEI_EM05_EN004_cnv,KEI_KM01_EN004_cnv,BT,,EN004,14.390085534048874
6858,KEI_EM05_EN004_cnv,KEI_KM03_EN004_cnv,BT,,EN004,15.51236451511486
6859,KEI_EM05_EN004_cnv,KEI_KM04_EN004_cnv,BT,,EN004,14.325332874990456
6860,KEI_EM05_EN004_cnv,KEI_KM05_EN004_cnv,BT,,EN004,12.231205649879902
6861,KEI_EM05_EN004_cnv,KEI_KM06_EN004_cnv,BT,,EN004,16.105636392205795
6862,KEI_EM05_EN005_cnv,KEI_KF01_EN005_cnv,BT,,EN005,14.509761663229293
6863,KEI_EM05_EN005_cnv,KEI_KF03_EN005_cnv,BT,,EN005,12.10650964
6864,KEI_EM05_EN005_cnv,KEI_KF04_EN005_cnv,BT,,EN005,13.078028684561426
6865,KEI_EM05_EN005_cnv,KEI_KF05_EN005_cnv,BT,,EN005,15.468565925847304
6866,KEI_EM05_EN005_cnv,KEI_KF06_EN005_cnv,BT,,EN005,12.101801990582715
6867,KEI_EM05_EN005_cnv,KEI_KM01_EN005_cnv,BT,,EN005,11.957059574704228
6868,KEI_EM05_EN005_cnv,KEI_KM03_EN005_cnv,BT,,EN005,12.756179564213527
6869,KEI_EM05_EN005_cnv,KEI_KM04_EN005_cnv,BT,,EN005,10.382402976179339
6870,KEI_EM05_EN005_cnv,KEI_KM06_EN005_cnv,BT,,EN005,12.769537094960748
6871,KEI_EM05_EN006_cnv,KEI_EM06_EN006_cnv,E,,EN006,12.664240086975171
6872,KEI_EM05_EN006_cnv,KEI_KF01_EN006_cnv,BT,,EN006,16.733184506737555
6873,KEI_EM05_EN006_cnv,KEI_KF03_EN006_cnv,BT,,EN006,13.381885135972496
6874,KEI_EM05_EN006_cnv,KEI_KF04_EN006_cnv,BT,,EN006,13.422459623784823
6875,KEI_EM05_EN006_cnv,KEI_KF05_EN006_cnv,BT,,EN006,14.876022595185244
6876,KEI_EM05_EN006_cnv,KEI_KF06_EN006_cnv,BT,,EN006,15.645292327649152
6877,KEI_EM05_EN006_cnv,KEI_KM01_EN006_cnv,BT,,EN006,11.716149750799804
6878,KEI_EM05_EN006_cnv,KEI_KM03_EN006_cnv,BT,,EN006,14.876069150979555
6879,KEI_EM05_EN006_cnv,KEI_KM04_EN006_cnv,BT,,EN006,14.027028035903456
6880,KEI_EM05_EN006_cnv,KEI_KM05_EN006_cnv,BT,,EN006,13.20424858409866
6881,KEI_EM05_EN006_cnv,KEI_KM06_EN006_cnv,BT,,EN006,14.815262410237247
6882,KEI_EM05_EN007_cnv,KEI_EM06_EN007_cnv,E,,EN007,10.348746334948236
6883,KEI_EM05_EN007_cnv,KEI_KF01_EN007_cnv,BT,,EN007,14.205382140927453
6884,KEI_EM05_EN007_cnv,KEI_KF03_EN007_cnv,BT,,EN007,12.930835073658914
6885,KEI_EM05_EN007_cnv,KEI_KF04_EN007_cnv,BT,,EN007,12.057806030665581
6886,KEI_EM05_EN007_cnv,KEI_KF05_EN007_cnv,BT,,EN007,18.62708089
6887,KEI_EM05_EN007_cnv,KEI_KF06_EN007_cnv,BT,,EN007,13.707357082964625
6888,KEI_EM05_EN007_cnv,KEI_KM01_EN007_cnv,BT,,EN007,10.954259187925956
6889,KEI_EM05_EN007_cnv,KEI_KM03_EN007_cnv,BT,,EN007,15.254794188873682
6890,KEI_EM05_EN007_cnv,KEI_KM04_EN007_cnv,BT,,EN007,9.820246030886628
6891,KEI_EM05_EN007_cnv,KEI_KM05_EN007_cnv,BT,,EN007,11.608194497826881
6892,KEI_EM05_EN007_cnv,KEI_KM06_EN007_cnv,BT,,EN007,15.126966212636454
6893,KEI_EM05_EN008_cnv,KEI_EM06_EN008_cnv,E,,EN008,9.175193189620328
6894,KEI_EM05_EN008_cnv,KEI_KF01_EN008_cnv,BT,,EN008,16.594764253942568
6895,KEI_EM05_EN008_cnv,KEI_KF03_EN008_cnv,BT,,EN008,13.425532200594676
6896,KEI_EM05_EN008_cnv,KEI_KF04_EN008_cnv,BT,,EN008,12.657126136652264
6897,KEI_EM05_EN008_cnv,KEI_KF05_EN008_cnv,BT,,EN008,17.67508805328081
6898,KEI_EM05_EN008_cnv,KEI_KF06_EN008_cnv,BT,,EN008,14.25201759
6899,KEI_EM05_EN008_cnv,KEI_KM01_EN008_cnv,BT,,EN008,13.54711364895994
6900,KEI_EM05_EN008_cnv,KEI_KM03_EN008_cnv,BT,,EN008,14.780959168043955
6901,KEI_EM05_EN008_cnv,KEI_KM04_EN008_cnv,BT,,EN008,12.57998452927145
6902,KEI_EM05_EN008_cnv,KEI_KM05_EN008_cnv,BT,,EN008,14.802243473355635
6903,KEI_EM05_EN008_cnv,KEI_KM06_EN008_cnv,BT,,EN008,14.315206671986315
6904,KEI_EM05_EN009_cnv,KEI_EM06_EN009_cnv,E,,EN009,11.871425281008587
6905,KEI_EM05_EN009_cnv,KEI_KF01_EN009_cnv,BT,,EN009,14.871435958081731
6906,KEI_EM05_EN009_cnv,KEI_KF03_EN009_cnv,BT,,EN009,13.915533369445624
6907,KEI_EM05_EN009_cnv,KEI_KF04_EN009_cnv,BT,,EN009,13.595887684992695
6908,KEI_EM05_EN009_cnv,KEI_KF05_EN009_cnv,BT,,EN009,18.59421117771297
6909,KEI_EM05_EN009_cnv,KEI_KF06_EN009_cnv,BT,,EN009,13.872962464093215
6910,KEI_EM05_EN009_cnv,KEI_KM01_EN009_cnv,BT,,EN009,13.527544221861362
6911,KEI_EM05_EN009_cnv,KEI_KM03_EN009_cnv,BT,,EN009,14.790764357745626
6912,KEI_EM05_EN009_cnv,KEI_KM04_EN009_cnv,BT,,EN009,11.763742184975245
6913,KEI_EM05_EN009_cnv,KEI_KM05_EN009_cnv,BT,,EN009,14.06430678853847
6914,KEI_EM05_EN009_cnv,KEI_KM06_EN009_cnv,BT,,EN009,14.021856752455475
6915,KEI_EM05_EN010_cnv,KEI_EM06_EN010_cnv,E,,EN010,10.672193891449938
6916,KEI_EM05_EN010_cnv,KEI_KF01_EN010_cnv,BT,,EN010,11.441831486937804
