,speaker1,speaker2,grp,part,sent,Distance
4995,KEI_EF07_EN030_cnv,KEI_KM04_EN030_cnv,BT,,EN030,12.448134701319857
4996,KEI_EF07_EN030_cnv,KEI_KM05_EN030_cnv,BT,,EN030,10.977213484897053
4997,KEI_EF07_EN030_cnv,KEI_KM06_EN030_cnv,BT,,EN030,13.478973802808225
4998,KEI_EF07_EN031_cnv,KEI_EF08_EN031_cnv,E,,EN031,8.311284775656159
4999,KEI_EF07_EN031_cnv,KEI_EF09_EN031_cnv,E,,EN031,9.770383543315633
5000,KEI_EF07_EN031_cnv,KEI_EM01_EN031_cnv,E,,EN031,10.107040247205427
5001,KEI_EF07_EN031_cnv,KEI_EM02_EN031_cnv,E,,EN031,7.747338290985173
5002,KEI_EF07_EN031_cnv,KEI_EM03_EN031_cnv,E,,EN031,8.318569363882029
5003,KEI_EF07_EN031_cnv,KEI_EM05_EN031_cnv,E,,EN031,10.28601603245507
5004,KEI_EF07_EN031_cnv,KEI_EM06_EN031_cnv,E,,EN031,11.001359615903123
5005,KEI_EF07_EN031_cnv,KEI_KF01_EN031_cnv,BT,,EN031,13.346201947945065
5006,KEI_EF07_EN031_cnv,KEI_KF03_EN031_cnv,BT,,EN031,9.893629644378207
5007,KEI_EF07_EN031_cnv,KEI_KF04_EN031_cnv,BT,,EN031,13.07493338
5008,KEI_EF07_EN031_cnv,KEI_KF05_EN031_cnv,BT,,EN031,15.217446987251227
5009,KEI_EF07_EN031_cnv,KEI_KF06_EN031_cnv,BT,,EN031,13.774811044381494
5010,KEI_EF07_EN031_cnv,KEI_KM01_EN031_cnv,BT,,EN031,10.709713090874596
5011,KEI_EF07_EN031_cnv,KEI_KM03_EN031_cnv,BT,,EN031,14.612157661054168
5012,KEI_EF07_EN031_cnv,KEI_KM04_EN031_cnv,BT,,EN031,11.272608778189294
5013,KEI_EF07_EN031_cnv,KEI_KM05_EN031_cnv,BT,,EN031,11.882790217972591
5014,KEI_EF07_EN031_cnv,KEI_KM06_EN031_cnv,BT,,EN031,15.044799065726234
5015,KEI_EF07_EN032_cnv,KEI_EF08_EN032_cnv,E,,EN032,7.5625943120690655
5016,KEI_EF07_EN032_cnv,KEI_EF09_EN032_cnv,E,,EN032,8.007776477411957
5017,KEI_EF07_EN032_cnv,KEI_EM01_EN032_cnv,E,,EN032,9.062892615
5018,KEI_EF07_EN032_cnv,KEI_EM02_EN032_cnv,E,,EN032,7.871168933346218
5019,KEI_EF07_EN032_cnv,KEI_EM03_EN032_cnv,E,,EN032,11.076023673111953
5020,KEI_EF07_EN032_cnv,KEI_EM05_EN032_cnv,E,,EN032,10.65571874142732
5021,KEI_EF07_EN032_cnv,KEI_EM06_EN032_cnv,E,,EN032,9.428630072014492
5022,KEI_EF07_EN032_cnv,KEI_KF01_EN032_cnv,BT,,EN032,15.282592473780776
5023,KEI_EF07_EN032_cnv,KEI_KF03_EN032_cnv,BT,,EN032,13.903008393104274
5024,KEI_EF07_EN032_cnv,KEI_KF04_EN032_cnv,BT,,EN032,12.594277470252022
5025,KEI_EF07_EN032_cnv,KEI_KF05_EN032_cnv,BT,,EN032,17.023809797683132
5026,KEI_EF07_EN032_cnv,KEI_KF06_EN032_cnv,BT,,EN032,15.657038308024145
5027,KEI_EF07_EN032_cnv,KEI_KM01_EN032_cnv,BT,,EN032,10.316920109434534
5028,KEI_EF07_EN032_cnv,KEI_KM03_EN032_cnv,BT,,EN032,15.801029663822778
5029,KEI_EF07_EN032_cnv,KEI_KM04_EN032_cnv,BT,,EN032,11.410786051127152
5030,KEI_EF07_EN032_cnv,KEI_KM05_EN032_cnv,BT,,EN032,14.162432337774648
5031,KEI_EF07_EN032_cnv,KEI_KM06_EN032_cnv,BT,,EN032,14.79272992858902
5032,KEI_EF07_EN033_cnv,KEI_EF08_EN033_cnv,E,,EN033,9.582920106569448
5033,KEI_EF07_EN033_cnv,KEI_EF09_EN033_cnv,E,,EN033,10.794975967123817
5034,KEI_EF07_EN033_cnv,KEI_EM01_EN033_cnv,E,,EN033,10.380090777957674
5035,KEI_EF07_EN033_cnv,KEI_EM02_EN033_cnv,E,,EN033,9.391258821980763
5036,KEI_EF07_EN033_cnv,KEI_EM03_EN033_cnv,E,,EN033,8.784799703228892
5037,KEI_EF07_EN033_cnv,KEI_EM05_EN033_cnv,E,,EN033,10.391867733464276
5038,KEI_EF07_EN033_cnv,KEI_EM06_EN033_cnv,E,,EN033,11.82513311813682
5039,KEI_EF07_EN033_cnv,KEI_KF01_EN033_cnv,BT,,EN033,16.302523491825273
5040,KEI_EF07_EN033_cnv,KEI_KF03_EN033_cnv,BT,,EN033,11.318994717261406
5041,KEI_EF07_EN033_cnv,KEI_KF04_EN033_cnv,BT,,EN033,14.04788461266202
5042,KEI_EF07_EN033_cnv,KEI_KF05_EN033_cnv,BT,,EN033,15.085472704348149
5043,KEI_EF07_EN033_cnv,KEI_KF06_EN033_cnv,BT,,EN033,13.769362054332106
5044,KEI_EF07_EN033_cnv,KEI_KM01_EN033_cnv,BT,,EN033,11.706129380295478
5045,KEI_EF07_EN033_cnv,KEI_KM03_EN033_cnv,BT,,EN033,16.143860933044433
5046,KEI_EF07_EN033_cnv,KEI_KM04_EN033_cnv,BT,,EN033,11.090135984391443
5047,KEI_EF07_EN033_cnv,KEI_KM05_EN033_cnv,BT,,EN033,13.366027854018677
5048,KEI_EF07_EN033_cnv,KEI_KM06_EN033_cnv,BT,,EN033,14.601947352669985
5049,KEI_EF07_EN034_cnv,KEI_EF08_EN034_cnv,E,,EN034,8.480407761414906
5050,KEI_EF07_EN034_cnv,KEI_EF09_EN034_cnv,E,,EN034,8.603843126750776
5051,KEI_EF07_EN034_cnv,KEI_EM01_EN034_cnv,E,,EN034,9.059501251648973
5052,KEI_EF07_EN034_cnv,KEI_EM02_EN034_cnv,E,,EN034,9.391384235761272
5053,KEI_EF07_EN034_cnv,KEI_EM03_EN034_cnv,E,,EN034,9.547055504
5054,KEI_EF07_EN034_cnv,KEI_EM05_EN034_cnv,E,,EN034,10.357749849800232
5055,KEI_EF07_EN034_cnv,KEI_EM06_EN034_cnv,E,,EN034,10.185022936760932
5056,KEI_EF07_EN034_cnv,KEI_KF01_EN034_cnv,BT,,EN034,16.562325083488716
5057,KEI_EF07_EN034_cnv,KEI_KF03_EN034_cnv,BT,,EN034,15.763092740519244
5058,KEI_EF07_EN034_cnv,KEI_KF04_EN034_cnv,BT,,EN034,16.17574167097526
5059,KEI_EF07_EN034_cnv,KEI_KF05_EN034_cnv,BT,,EN034,21.67357449036596
5060,KEI_EF07_EN034_cnv,KEI_KF06_EN034_cnv,BT,,EN034,15.180278600289448
5061,KEI_EF07_EN034_cnv,KEI_KM01_EN034_cnv,BT,,EN034,14.038690952938369
5062,KEI_EF07_EN034_cnv,KEI_KM03_EN034_cnv,BT,,EN034,14.114959319973302
5063,KEI_EF07_EN034_cnv,KEI_KM04_EN034_cnv,BT,,EN034,12.347240111760408
5064,KEI_EF07_EN034_cnv,KEI_KM05_EN034_cnv,BT,,EN034,13.367815374641307
5065,KEI_EF07_EN034_cnv,KEI_KM06_EN034_cnv,BT,,EN034,17.94599153
5066,KEI_EF07_EN035_cnv,KEI_EF08_EN035_cnv,E,,EN035,10.696089829977003
5067,KEI_EF07_EN035_cnv,KEI_EF09_EN035_cnv,E,,EN035,9.566163145672917
5068,KEI_EF07_EN035_cnv,KEI_EM01_EN035_cnv,E,,EN035,11.09888906776522
5069,KEI_EF07_EN035_cnv,KEI_EM02_EN035_cnv,E,,EN035,9.363461936050829
5070,KEI_EF07_EN035_cnv,KEI_EM03_EN035_cnv,E,,EN035,11.914611098709052
5071,KEI_EF07_EN035_cnv,KEI_EM05_EN035_cnv,E,,EN035,13.180210350269006
5072,KEI_EF07_EN035_cnv,KEI_EM06_EN035_cnv,E,,EN035,13.647536503584444
5073,KEI_EF07_EN035_cnv,KEI_KF01_EN035_cnv,BT,,EN035,15.411088205833687
5074,KEI_EF07_EN035_cnv,KEI_KF03_EN035_cnv,BT,,EN035,13.240025002600715
5075,KEI_EF07_EN035_cnv,KEI_KF04_EN035_cnv,BT,,EN035,10.596190701005023
5076,KEI_EF07_EN035_cnv,KEI_KF05_EN035_cnv,BT,,EN035,15.578264986257508
5077,KEI_EF07_EN035_cnv,KEI_KF06_EN035_cnv,BT,,EN035,13.555735637342195
5078,KEI_EF07_EN035_cnv,KEI_KM01_EN035_cnv,BT,,EN035,12.848052142608573
5079,KEI_EF07_EN035_cnv,KEI_KM03_EN035_cnv,BT,,EN035,19.238033158263512
5080,KEI_EF07_EN035_cnv,KEI_KM04_EN035_cnv,BT,,EN035,13.121872055489195
5081,KEI_EF07_EN035_cnv,KEI_KM05_EN035_cnv,BT,,EN035,14.01299060671361
5082,KEI_EF07_EN035_cnv,KEI_KM06_EN035_cnv,BT,,EN035,12.390480228298886
5083,KEI_EF07_EN036_cnv,KEI_EF08_EN036_cnv,E,,EN036,9.123468256402381
5084,KEI_EF07_EN036_cnv,KEI_EF09_EN036_cnv,E,,EN036,9.721080181966318
5085,KEI_EF07_EN036_cnv,KEI_EM01_EN036_cnv,E,,EN036,10.967419633201153
5086,KEI_EF07_EN036_cnv,KEI_EM02_EN036_cnv,E,,EN036,9.413961729833886
5087,KEI_EF07_EN036_cnv,KEI_EM03_EN036_cnv,E,,EN036,10.585459989053176
5088,KEI_EF07_EN036_cnv,KEI_EM06_EN036_cnv,E,,EN036,9.950785730409953
5089,KEI_EF07_EN036_cnv,KEI_KF01_EN036_cnv,BT,,EN036,13.656212536181846
5090,KEI_EF07_EN036_cnv,KEI_KF03_EN036_cnv,BT,,EN036,12.67843619217148
5091,KEI_EF07_EN036_cnv,KEI_KF04_EN036_cnv,BT,,EN036,10.582332986999932
5092,KEI_EF07_EN036_cnv,KEI_KF05_EN036_cnv,BT,,EN036,16.463026586967622
5093,KEI_EF07_EN036_cnv,KEI_KF06_EN036_cnv,BT,,EN036,14.006167544363349
5094,KEI_EF07_EN036_cnv,KEI_KM01_EN036_cnv,BT,,EN036,10.485769200768397
5095,KEI_EF07_EN036_cnv,KEI_KM03_EN036_cnv,BT,,EN036,11.45893042634902
5096,KEI_EF07_EN036_cnv,KEI_KM04_EN036_cnv,BT,,EN036,10.868035236972933
5097,KEI_EF07_EN036_cnv,KEI_KM05_EN036_cnv,BT,,EN036,12.43759472826136
5098,KEI_EF07_EN036_cnv,KEI_KM06_EN036_cnv,BT,,EN036,15.234547217295392
5099,KEI_EF07_EN037_cnv,KEI_EF08_EN037_cnv,E,,EN037,9.399743843971141
5100,KEI_EF07_EN037_cnv,KEI_EF09_EN037_cnv,E,,EN037,10.410397176905347
5101,KEI_EF07_EN037_cnv,KEI_EM01_EN037_cnv,E,,EN037,9.968267700872019
5102,KEI_EF07_EN037_cnv,KEI_EM02_EN037_cnv,E,,EN037,8.507856092436889
5103,KEI_EF07_EN037_cnv,KEI_EM03_EN037_cnv,E,,EN037,9.107940333058037
5104,KEI_EF07_EN037_cnv,KEI_EM05_EN037_cnv,E,,EN037,10.079434349590523
5105,KEI_EF07_EN037_cnv,KEI_EM06_EN037_cnv,E,,EN037,8.916906804
5106,KEI_EF07_EN037_cnv,KEI_KF01_EN037_cnv,BT,,EN037,13.54255407515228
5107,KEI_EF07_EN037_cnv,KEI_KF03_EN037_cnv,BT,,EN037,13.133131277013565
5108,KEI_EF07_EN037_cnv,KEI_KF04_EN037_cnv,BT,,EN037,13.93701626901628
5109,KEI_EF07_EN037_cnv,KEI_KF05_EN037_cnv,BT,,EN037,11.750653109731235
5110,KEI_EF07_EN037_cnv,KEI_KF06_EN037_cnv,BT,,EN037,12.829305647861837
5111,KEI_EF07_EN037_cnv,KEI_KM01_EN037_cnv,BT,,EN037,11.672785102749353
5112,KEI_EF07_EN037_cnv,KEI_KM03_EN037_cnv,BT,,EN037,13.874846345162995
5113,KEI_EF07_EN037_cnv,KEI_KM04_EN037_cnv,BT,,EN037,11.292928217497918
5114,KEI_EF07_EN037_cnv,KEI_KM05_EN037_cnv,BT,,EN037,12.350941822101458
5115,KEI_EF07_EN037_cnv,KEI_KM06_EN037_cnv,BT,,EN037,14.887215907773134
5116,KEI_EF07_EN038_cnv,KEI_EF08_EN038_cnv,E,,EN038,10.360971416492669
5117,KEI_EF07_EN038_cnv,KEI_EF09_EN038_cnv,E,,EN038,14.64874893784501
5118,KEI_EF07_EN038_cnv,KEI_EM01_EN038_cnv,E,,EN038,12.990509132072935
5119,KEI_EF07_EN038_cnv,KEI_EM02_EN038_cnv,E,,EN038,11.946734924961381
5120,KEI_EF07_EN038_cnv,KEI_EM03_EN038_cnv,E,,EN038,11.667645254789695
5121,KEI_EF07_EN038_cnv,KEI_EM05_EN038_cnv,E,,EN038,12.560775796889887
5122,KEI_EF07_EN038_cnv,KEI_EM06_EN038_cnv,E,,EN038,12.529647556892733
5123,KEI_EF07_EN038_cnv,KEI_KF01_EN038_cnv,BT,,EN038,17.277010485409107
5124,KEI_EF07_EN038_cnv,KEI_KF03_EN038_cnv,BT,,EN038,14.947646515435087
5125,KEI_EF07_EN038_cnv,KEI_KF04_EN038_cnv,BT,,EN038,15.335395112291682
5126,KEI_EF07_EN038_cnv,KEI_KF05_EN038_cnv,BT,,EN038,17.450503931460272
5127,KEI_EF07_EN038_cnv,KEI_KF06_EN038_cnv,BT,,EN038,13.820044812318285
5128,KEI_EF07_EN038_cnv,KEI_KM01_EN038_cnv,BT,,EN038,13.86132112347523
5129,KEI_EF07_EN038_cnv,KEI_KM03_EN038_cnv,BT,,EN038,16.03146400932825
5130,KEI_EF07_EN038_cnv,KEI_KM04_EN038_cnv,BT,,EN038,12.720445013882756
5131,KEI_EF07_EN038_cnv,KEI_KM05_EN038_cnv,BT,,EN038,14.354695052591893
5132,KEI_EF07_EN038_cnv,KEI_KM06_EN038_cnv,BT,,EN038,16.758124367662823
5133,KEI_EF07_EN039_cnv,KEI_EF08_EN039_cnv,E,,EN039,8.757066899277081
5134,KEI_EF07_EN039_cnv,KEI_EF09_EN039_cnv,E,,EN039,10.303056658983998
5135,KEI_EF07_EN039_cnv,KEI_EM01_EN039_cnv,E,,EN039,8.590965659142967
5136,KEI_EF07_EN039_cnv,KEI_EM02_EN039_cnv,E,,EN039,8.208799195068407
5137,KEI_EF07_EN039_cnv,KEI_EM03_EN039_cnv,E,,EN039,9.322793874666994
5138,KEI_EF07_EN039_cnv,KEI_EM05_EN039_cnv,E,,EN039,9.378648497
5139,KEI_EF07_EN039_cnv,KEI_EM06_EN039_cnv,E,,EN039,9.596107116229774
5140,KEI_EF07_EN039_cnv,KEI_KF01_EN039_cnv,BT,,EN039,14.717591486282616
5141,KEI_EF07_EN039_cnv,KEI_KF03_EN039_cnv,BT,,EN039,13.245284713401325
5142,KEI_EF07_EN039_cnv,KEI_KF04_EN039_cnv,BT,,EN039,18.014269998602096
5143,KEI_EF07_EN039_cnv,KEI_KF05_EN039_cnv,BT,,EN039,17.190305391423312
5144,KEI_EF07_EN039_cnv,KEI_KF06_EN039_cnv,BT,,EN039,13.931732193668324
5145,KEI_EF07_EN039_cnv,KEI_KM01_EN039_cnv,BT,,EN039,13.15492979142075
5146,KEI_EF07_EN039_cnv,KEI_KM03_EN039_cnv,BT,,EN039,18.07067923350409
5147,KEI_EF07_EN039_cnv,KEI_KM04_EN039_cnv,BT,,EN039,13.434744568265035
5148,KEI_EF07_EN039_cnv,KEI_KM05_EN039_cnv,BT,,EN039,12.36065511858421
5149,KEI_EF07_EN039_cnv,KEI_KM06_EN039_cnv,BT,,EN039,15.937673934185689
5150,KEI_EF07_EN040_cnv,KEI_EF08_EN040_cnv,E,,EN040,8.761381598650669
5151,KEI_EF07_EN040_cnv,KEI_EF09_EN040_cnv,E,,EN040,10.491990908304313
5152,KEI_EF07_EN040_cnv,KEI_EM01_EN040_cnv,E,,EN040,9.155551333333474
5153,KEI_EF07_EN040_cnv,KEI_EM02_EN040_cnv,E,,EN040,8.935280338402341
5154,KEI_EF07_EN040_cnv,KEI_EM03_EN040_cnv,E,,EN040,9.994410192640265
5155,KEI_EF07_EN040_cnv,KEI_EM05_EN040_cnv,E,,EN040,10.423160255408947
5156,KEI_EF07_EN040_cnv,KEI_EM06_EN040_cnv,E,,EN040,9.564816074431533
5157,KEI_EF07_EN040_cnv,KEI_KF01_EN040_cnv,BT,,EN040,15.426787695323766
5158,KEI_EF07_EN040_cnv,KEI_KF03_EN040_cnv,BT,,EN040,13.005140171070412
5159,KEI_EF07_EN040_cnv,KEI_KF04_EN040_cnv,BT,,EN040,12.691126004429336
5160,KEI_EF07_EN040_cnv,KEI_KF05_EN040_cnv,BT,,EN040,14.795791069907565
5161,KEI_EF07_EN040_cnv,KEI_KF06_EN040_cnv,BT,,EN040,14.031571804133046
5162,KEI_EF07_EN040_cnv,KEI_KM01_EN040_cnv,BT,,EN040,12.323681389214306
5163,KEI_EF07_EN040_cnv,KEI_KM03_EN040_cnv,BT,,EN040,13.162726624881325
5164,KEI_EF07_EN040_cnv,KEI_KM04_EN040_cnv,BT,,EN040,12.462087068522479
5165,KEI_EF07_EN040_cnv,KEI_KM05_EN040_cnv,BT,,EN040,11.507486400794056
5166,KEI_EF07_EN040_cnv,KEI_KM06_EN040_cnv,BT,,EN040,14.373850368737564
5167,KEI_EF07_EN041_cnv,KEI_EF08_EN041_cnv,E,,EN041,9.686372753181537
5168,KEI_EF07_EN041_cnv,KEI_EF09_EN041_cnv,E,,EN041,10.98008981599568
5169,KEI_EF07_EN041_cnv,KEI_EM01_EN041_cnv,E,,EN041,7.9081140916172625
5170,KEI_EF07_EN041_cnv,KEI_EM02_EN041_cnv,E,,EN041,10.150428659160378
5171,KEI_EF07_EN041_cnv,KEI_EM03_EN041_cnv,E,,EN041,12.865486223524101
5172,KEI_EF07_EN041_cnv,KEI_EM05_EN041_cnv,E,,EN041,11.343348838520145
5173,KEI_EF07_EN041_cnv,KEI_EM06_EN041_cnv,E,,EN041,13.193666510150914
5174,KEI_EF07_EN041_cnv,KEI_KF01_EN041_cnv,BT,,EN041,14.234707909529824
5175,KEI_EF07_EN041_cnv,KEI_KF03_EN041_cnv,BT,,EN041,15.29320118087441
5176,KEI_EF07_EN041_cnv,KEI_KF04_EN041_cnv,BT,,EN041,16.455651030613428
5177,KEI_EF07_EN041_cnv,KEI_KF05_EN041_cnv,BT,,EN041,21.08395074435268
5178,KEI_EF07_EN041_cnv,KEI_KF06_EN041_cnv,BT,,EN041,15.46859360621706
5179,KEI_EF07_EN041_cnv,KEI_KM01_EN041_cnv,BT,,EN041,13.728310012262876
5180,KEI_EF07_EN041_cnv,KEI_KM03_EN041_cnv,BT,,EN041,16.71611639962745
5181,KEI_EF07_EN041_cnv,KEI_KM04_EN041_cnv,BT,,EN041,12.492354292623133
5182,KEI_EF07_EN041_cnv,KEI_KM05_EN041_cnv,BT,,EN041,11.280336450596256
5183,KEI_EF07_EN041_cnv,KEI_KM06_EN041_cnv,BT,,EN041,16.406595654503786
5184,KEI_EF07_EN042_cnv,KEI_EF08_EN042_cnv,E,,EN042,9.476833308580773
5185,KEI_EF07_EN042_cnv,KEI_EF09_EN042_cnv,E,,EN042,9.958088162462088
5186,KEI_EF07_EN042_cnv,KEI_EM01_EN042_cnv,E,,EN042,8.817194393235207
5187,KEI_EF07_EN042_cnv,KEI_EM02_EN042_cnv,E,,EN042,9.32386916
5188,KEI_EF07_EN042_cnv,KEI_EM03_EN042_cnv,E,,EN042,11.673632864120467
5189,KEI_EF07_EN042_cnv,KEI_EM05_EN042_cnv,E,,EN042,11.138968203709931
5190,KEI_EF07_EN042_cnv,KEI_EM06_EN042_cnv,E,,EN042,9.216426240623957
5191,KEI_EF07_EN042_cnv,KEI_KF01_EN042_cnv,BT,,EN042,14.354939418601255
5192,KEI_EF07_EN042_cnv,KEI_KF03_EN042_cnv,BT,,EN042,10.940954229251835
5193,KEI_EF07_EN042_cnv,KEI_KF04_EN042_cnv,BT,,EN042,11.24822295590729
5194,KEI_EF07_EN042_cnv,KEI_KF05_EN042_cnv,BT,,EN042,16.90710622206613
5195,KEI_EF07_EN042_cnv,KEI_KF06_EN042_cnv,BT,,EN042,13.736648221223126
5196,KEI_EF07_EN042_cnv,KEI_KM01_EN042_cnv,BT,,EN042,11.877668283158592
5197,KEI_EF07_EN042_cnv,KEI_KM03_EN042_cnv,BT,,EN042,14.92752900742738
5198,KEI_EF07_EN042_cnv,KEI_KM04_EN042_cnv,BT,,EN042,12.17243338438368
5199,KEI_EF07_EN042_cnv,KEI_KM05_EN042_cnv,BT,,EN042,10.804667119589457
5200,KEI_EF07_EN042_cnv,KEI_KM06_EN042_cnv,BT,,EN042,14.12956570278448
5201,KEI_EF07_EN043_cnv,KEI_EF08_EN043_cnv,E,,EN043,8.479927129
5202,KEI_EF07_EN043_cnv,KEI_EF09_EN043_cnv,E,,EN043,8.927021372472943
5203,KEI_EF07_EN043_cnv,KEI_EM01_EN043_cnv,E,,EN043,9.273182300258595
5204,KEI_EF07_EN043_cnv,KEI_EM02_EN043_cnv,E,,EN043,8.836964850893615
5205,KEI_EF07_EN043_cnv,KEI_EM03_EN043_cnv,E,,EN043,9.467937540065325
5206,KEI_EF07_EN043_cnv,KEI_EM05_EN043_cnv,E,,EN043,9.960505961139182
5207,KEI_EF07_EN043_cnv,KEI_EM06_EN043_cnv,E,,EN043,14.584458729464945
5208,KEI_EF07_EN043_cnv,KEI_KF01_EN043_cnv,BT,,EN043,13.528381497267802
5209,KEI_EF07_EN043_cnv,KEI_KF03_EN043_cnv,BT,,EN043,13.254195391878044
5210,KEI_EF07_EN043_cnv,KEI_KF04_EN043_cnv,BT,,EN043,13.389891986300915
5211,KEI_EF07_EN043_cnv,KEI_KF05_EN043_cnv,BT,,EN043,14.807618390323874
5212,KEI_EF07_EN043_cnv,KEI_KF06_EN043_cnv,BT,,EN043,13.243484219511435
5213,KEI_EF07_EN043_cnv,KEI_KM01_EN043_cnv,BT,,EN043,12.549261363988789
5214,KEI_EF07_EN043_cnv,KEI_KM03_EN043_cnv,BT,,EN043,11.685264363520027
5215,KEI_EF07_EN043_cnv,KEI_KM04_EN043_cnv,BT,,EN043,11.217273319940894
5216,KEI_EF07_EN043_cnv,KEI_KM05_EN043_cnv,BT,,EN043,15.17880692127902
5217,KEI_EF07_EN043_cnv,KEI_KM06_EN043_cnv,BT,,EN043,16.049025647608026
5218,KEI_EF07_EN044_cnv,KEI_EF08_EN044_cnv,E,,EN044,8.729827657
5219,KEI_EF07_EN044_cnv,KEI_EF09_EN044_cnv,E,,EN044,11.75755962065535
5220,KEI_EF07_EN044_cnv,KEI_EM01_EN044_cnv,E,,EN044,8.337963020571129
5221,KEI_EF07_EN044_cnv,KEI_EM02_EN044_cnv,E,,EN044,8.813512945602984
5222,KEI_EF07_EN044_cnv,KEI_EM03_EN044_cnv,E,,EN044,10.05706156942592
5223,KEI_EF07_EN044_cnv,KEI_EM05_EN044_cnv,E,,EN044,12.146087673452904
5224,KEI_EF07_EN044_cnv,KEI_EM06_EN044_cnv,E,,EN044,12.598208859727494
5225,KEI_EF07_EN044_cnv,KEI_KF01_EN044_cnv,BT,,EN044,12.608151231507213
5226,KEI_EF07_EN044_cnv,KEI_KF03_EN044_cnv,BT,,EN044,11.394587679458413
5227,KEI_EF07_EN044_cnv,KEI_KF04_EN044_cnv,BT,,EN044,12.689834132425807
5228,KEI_EF07_EN044_cnv,KEI_KF05_EN044_cnv,BT,,EN044,15.206579776450624
5229,KEI_EF07_EN044_cnv,KEI_KF06_EN044_cnv,BT,,EN044,11.946573606481586
5230,KEI_EF07_EN044_cnv,KEI_KM01_EN044_cnv,BT,,EN044,12.266377161013049
5231,KEI_EF07_EN044_cnv,KEI_KM03_EN044_cnv,BT,,EN044,13.406950827630755
5232,KEI_EF07_EN044_cnv,KEI_KM04_EN044_cnv,BT,,EN044,11.343293458478895
5233,KEI_EF07_EN044_cnv,KEI_KM05_EN044_cnv,BT,,EN044,12.001512827412956
5234,KEI_EF07_EN044_cnv,KEI_KM06_EN044_cnv,BT,,EN044,14.087383124667866
5235,KEI_EF07_EN045_cnv,KEI_EF08_EN045_cnv,E,,EN045,11.330460264017868
5236,KEI_EF07_EN045_cnv,KEI_EF09_EN045_cnv,E,,EN045,11.279288341498212
5237,KEI_EF07_EN045_cnv,KEI_EM01_EN045_cnv,E,,EN045,9.673034598517935
5238,KEI_EF07_EN045_cnv,KEI_EM02_EN045_cnv,E,,EN045,8.951082282175788
5239,KEI_EF07_EN045_cnv,KEI_EM03_EN045_cnv,E,,EN045,9.371830383
5240,KEI_EF07_EN045_cnv,KEI_EM05_EN045_cnv,E,,EN045,10.004880207512736
5241,KEI_EF07_EN045_cnv,KEI_EM06_EN045_cnv,E,,EN045,9.088869409365943
5242,KEI_EF07_EN045_cnv,KEI_KF01_EN045_cnv,BT,,EN045,12.261578490998945
5243,KEI_EF07_EN045_cnv,KEI_KF03_EN045_cnv,BT,,EN045,16.73091894350086
5244,KEI_EF07_EN045_cnv,KEI_KF04_EN045_cnv,BT,,EN045,14.059379683678017
5245,KEI_EF07_EN045_cnv,KEI_KF05_EN045_cnv,BT,,EN045,15.481688425945663
5246,KEI_EF07_EN045_cnv,KEI_KF06_EN045_cnv,BT,,EN045,15.05282213231697
5247,KEI_EF07_EN045_cnv,KEI_KM01_EN045_cnv,BT,,EN045,11.645578436154285
5248,KEI_EF07_EN045_cnv,KEI_KM03_EN045_cnv,BT,,EN045,14.934050397565215
5249,KEI_EF07_EN045_cnv,KEI_KM04_EN045_cnv,BT,,EN045,13.302712640874233
5250,KEI_EF07_EN045_cnv,KEI_KM05_EN045_cnv,BT,,EN045,12.91714806497555
5251,KEI_EF07_EN045_cnv,KEI_KM06_EN045_cnv,BT,,EN045,17.85922017886027
5252,KEI_EF07_EN046_cnv,KEI_EF08_EN046_cnv,E,,EN046,11.259284891158106
5253,KEI_EF07_EN046_cnv,KEI_EF09_EN046_cnv,E,,EN046,11.677238694638493
5254,KEI_EF07_EN046_cnv,KEI_EM01_EN046_cnv,E,,EN046,10.931592350288833
5255,KEI_EF07_EN046_cnv,KEI_EM02_EN046_cnv,E,,EN046,8.775437855865464
5256,KEI_EF07_EN046_cnv,KEI_EM03_EN046_cnv,E,,EN046,11.538472734685554
5257,KEI_EF07_EN046_cnv,KEI_EM05_EN046_cnv,E,,EN046,13.188526333987033
5258,KEI_EF07_EN046_cnv,KEI_EM06_EN046_cnv,E,,EN046,12.961714967691211
5259,KEI_EF07_EN046_cnv,KEI_KF01_EN046_cnv,BT,,EN046,13.621267606770726
5260,KEI_EF07_EN046_cnv,KEI_KF03_EN046_cnv,BT,,EN046,14.155381155260567
5261,KEI_EF07_EN046_cnv,KEI_KF04_EN046_cnv,BT,,EN046,14.090305406414291
5262,KEI_EF07_EN046_cnv,KEI_KF05_EN046_cnv,BT,,EN046,18.27216473982965
5263,KEI_EF07_EN046_cnv,KEI_KF06_EN046_cnv,BT,,EN046,14.282747521383223
5264,KEI_EF07_EN046_cnv,KEI_KM01_EN046_cnv,BT,,EN046,15.286564781184294
5265,KEI_EF07_EN046_cnv,KEI_KM03_EN046_cnv,BT,,EN046,18.63970578053656
5266,KEI_EF07_EN046_cnv,KEI_KM04_EN046_cnv,BT,,EN046,12.761838027583527
5267,KEI_EF07_EN046_cnv,KEI_KM05_EN046_cnv,BT,,EN046,18.303081054469647
5268,KEI_EF07_EN046_cnv,KEI_KM06_EN046_cnv,BT,,EN046,17.539471975608606
5269,KEI_EF07_EN047_cnv,KEI_EF08_EN047_cnv,E,,EN047,9.264236775
5270,KEI_EF07_EN047_cnv,KEI_EF09_EN047_cnv,E,,EN047,10.35264804682208
