,speaker1,speaker2,grp,part,sent,Distance
5564,KEI_EF07_EN040_cnv,KEI_KM04_EN040_cnv,BT,,EN040,0.2788733658565284
5565,KEI_EF07_EN040_cnv,KEI_KM05_EN040_cnv,BT,,EN040,0.1536100705410208
5566,KEI_EF07_EN040_cnv,KEI_KM06_EN040_cnv,BT,,EN040,0.3313128980308825
5567,KEI_EF07_EN041_cnv,KEI_EF08_EN041_cnv,E,,EN041,0.1882621452140485
5568,KEI_EF07_EN041_cnv,KEI_EF09_EN041_cnv,E,,EN041,0.2476841275471294
5569,KEI_EF07_EN041_cnv,KEI_EM01_EN041_cnv,E,,EN041,0.09876459768981352
5570,KEI_EF07_EN041_cnv,KEI_EM02_EN041_cnv,E,,EN041,0.2659756260932528
5571,KEI_EF07_EN041_cnv,KEI_EM03_EN041_cnv,E,,EN041,0.24818659588526099
5572,KEI_EF07_EN041_cnv,KEI_EM05_EN041_cnv,E,,EN041,0.3206973162665638
5573,KEI_EF07_EN041_cnv,KEI_EM06_EN041_cnv,E,,EN041,0.2712583104533184
5574,KEI_EF07_EN041_cnv,KEI_KF01_EN041_cnv,BT,,EN041,0.3182472828784778
5575,KEI_EF07_EN041_cnv,KEI_KF03_EN041_cnv,BT,,EN041,0.3769598656769531
5576,KEI_EF07_EN041_cnv,KEI_KF04_EN041_cnv,BT,,EN041,0.47498622131505897
5577,KEI_EF07_EN041_cnv,KEI_KF05_EN041_cnv,BT,,EN041,0.712063252680652
5578,KEI_EF07_EN041_cnv,KEI_KF06_EN041_cnv,BT,,EN041,0.3982317431067802
5579,KEI_EF07_EN041_cnv,KEI_KM01_EN041_cnv,BT,,EN041,0.3652370359866197
5580,KEI_EF07_EN041_cnv,KEI_KM03_EN041_cnv,BT,,EN041,0.4107305428914735
5581,KEI_EF07_EN041_cnv,KEI_KM04_EN041_cnv,BT,,EN041,0.2419729987629946
5582,KEI_EF07_EN041_cnv,KEI_KM05_EN041_cnv,BT,,EN041,0.2638704341561133
5583,KEI_EF07_EN041_cnv,KEI_KM06_EN041_cnv,BT,,EN041,0.3892727558563574
5584,KEI_EF07_EN042_cnv,KEI_EF08_EN042_cnv,E,,EN042,0.07414271044056553
5585,KEI_EF07_EN042_cnv,KEI_EF09_EN042_cnv,E,,EN042,0.07856158398979282
5586,KEI_EF07_EN042_cnv,KEI_EM01_EN042_cnv,E,,EN042,0.07129919236864803
5587,KEI_EF07_EN042_cnv,KEI_EM02_EN042_cnv,E,,EN042,0.08099800118748851
5588,KEI_EF07_EN042_cnv,KEI_EM03_EN042_cnv,E,,EN042,0.08818506836367533
5589,KEI_EF07_EN042_cnv,KEI_EM05_EN042_cnv,E,,EN042,0.09123175973732804
5590,KEI_EF07_EN042_cnv,KEI_EM06_EN042_cnv,E,,EN042,0.08006684036776579
5591,KEI_EF07_EN042_cnv,KEI_KF01_EN042_cnv,BT,,EN042,0.1516571361578923
5592,KEI_EF07_EN042_cnv,KEI_KF03_EN042_cnv,BT,,EN042,0.09494437494680626
5593,KEI_EF07_EN042_cnv,KEI_KF04_EN042_cnv,BT,,EN042,0.1206315870830414
5594,KEI_EF07_EN042_cnv,KEI_KF05_EN042_cnv,BT,,EN042,0.1959345319348878
5595,KEI_EF07_EN042_cnv,KEI_KF06_EN042_cnv,BT,,EN042,0.1650716705950729
5596,KEI_EF07_EN042_cnv,KEI_KM01_EN042_cnv,BT,,EN042,0.09915501092477537
5597,KEI_EF07_EN042_cnv,KEI_KM03_EN042_cnv,BT,,EN042,0.1685456533136341
5598,KEI_EF07_EN042_cnv,KEI_KM04_EN042_cnv,BT,,EN042,0.08248390989105962
5599,KEI_EF07_EN042_cnv,KEI_KM05_EN042_cnv,BT,,EN042,0.1072657435761288
5600,KEI_EF07_EN042_cnv,KEI_KM06_EN042_cnv,BT,,EN042,0.1415967323572105
5601,KEI_EF07_EN043_cnv,KEI_EF08_EN043_cnv,E,,EN043,0.1086639622888162
5602,KEI_EF07_EN043_cnv,KEI_EF09_EN043_cnv,E,,EN043,0.1172098886166858
5603,KEI_EF07_EN043_cnv,KEI_EM01_EN043_cnv,E,,EN043,0.1958264661585128
5604,KEI_EF07_EN043_cnv,KEI_EM02_EN043_cnv,E,,EN043,0.140623055777698
5605,KEI_EF07_EN043_cnv,KEI_EM03_EN043_cnv,E,,EN043,0.1457780628938291
5606,KEI_EF07_EN043_cnv,KEI_EM05_EN043_cnv,E,,EN043,0.1598536044646401
5607,KEI_EF07_EN043_cnv,KEI_EM06_EN043_cnv,E,,EN043,0.2881747726982775
5608,KEI_EF07_EN043_cnv,KEI_KF01_EN043_cnv,BT,,EN043,0.2564354377453815
5609,KEI_EF07_EN043_cnv,KEI_KF03_EN043_cnv,BT,,EN043,0.2609051273374965
5610,KEI_EF07_EN043_cnv,KEI_KF04_EN043_cnv,BT,,EN043,0.1929992236592708
5611,KEI_EF07_EN043_cnv,KEI_KF05_EN043_cnv,BT,,EN043,0.1740317967620546
5612,KEI_EF07_EN043_cnv,KEI_KF06_EN043_cnv,BT,,EN043,0.1986479247074389
5613,KEI_EF07_EN043_cnv,KEI_KM01_EN043_cnv,BT,,EN043,0.1320096323780137
5614,KEI_EF07_EN043_cnv,KEI_KM03_EN043_cnv,BT,,EN043,0.1805036085184984
5615,KEI_EF07_EN043_cnv,KEI_KM04_EN043_cnv,BT,,EN043,0.1526547058365191
5616,KEI_EF07_EN043_cnv,KEI_KM05_EN043_cnv,BT,,EN043,0.2362732232554053
5617,KEI_EF07_EN043_cnv,KEI_KM06_EN043_cnv,BT,,EN043,0.2541454329769121
5618,KEI_EF07_EN044_cnv,KEI_EF08_EN044_cnv,E,,EN044,0.10480881134591098
5619,KEI_EF07_EN044_cnv,KEI_EF09_EN044_cnv,E,,EN044,0.2255749577281324
5620,KEI_EF07_EN044_cnv,KEI_EM01_EN044_cnv,E,,EN044,0.1034576855997383
5621,KEI_EF07_EN044_cnv,KEI_EM02_EN044_cnv,E,,EN044,0.08596170051200035
5622,KEI_EF07_EN044_cnv,KEI_EM03_EN044_cnv,E,,EN044,0.1277843129035031
5623,KEI_EF07_EN044_cnv,KEI_EM05_EN044_cnv,E,,EN044,0.2003465270364863
5624,KEI_EF07_EN044_cnv,KEI_EM06_EN044_cnv,E,,EN044,0.1456294717433971
5625,KEI_EF07_EN044_cnv,KEI_KF01_EN044_cnv,BT,,EN044,0.22129425309388
5626,KEI_EF07_EN044_cnv,KEI_KF03_EN044_cnv,BT,,EN044,0.1475107211790644
5627,KEI_EF07_EN044_cnv,KEI_KF04_EN044_cnv,BT,,EN044,0.1049052630905908
5628,KEI_EF07_EN044_cnv,KEI_KF05_EN044_cnv,BT,,EN044,0.2671108285168512
5629,KEI_EF07_EN044_cnv,KEI_KF06_EN044_cnv,BT,,EN044,0.2455972889867909
5630,KEI_EF07_EN044_cnv,KEI_KM01_EN044_cnv,BT,,EN044,0.1639988563370784
5631,KEI_EF07_EN044_cnv,KEI_KM03_EN044_cnv,BT,,EN044,0.165866710531574
5632,KEI_EF07_EN044_cnv,KEI_KM04_EN044_cnv,BT,,EN044,0.1451816736166241
5633,KEI_EF07_EN044_cnv,KEI_KM05_EN044_cnv,BT,,EN044,0.1572166481552364
5634,KEI_EF07_EN044_cnv,KEI_KM06_EN044_cnv,BT,,EN044,0.1590209990386475
5635,KEI_EF07_EN045_cnv,KEI_EF08_EN045_cnv,E,,EN045,0.2641799924133207
5636,KEI_EF07_EN045_cnv,KEI_EF09_EN045_cnv,E,,EN045,0.2654345888925542
5637,KEI_EF07_EN045_cnv,KEI_EM01_EN045_cnv,E,,EN045,0.1665975064078303
5638,KEI_EF07_EN045_cnv,KEI_EM02_EN045_cnv,E,,EN045,0.119926597152267
5639,KEI_EF07_EN045_cnv,KEI_EM03_EN045_cnv,E,,EN045,0.1475239444938373
5640,KEI_EF07_EN045_cnv,KEI_EM05_EN045_cnv,E,,EN045,0.1773690718858131
5641,KEI_EF07_EN045_cnv,KEI_EM06_EN045_cnv,E,,EN045,0.1329227297076572
5642,KEI_EF07_EN045_cnv,KEI_KF01_EN045_cnv,BT,,EN045,0.3084658780903093
5643,KEI_EF07_EN045_cnv,KEI_KF03_EN045_cnv,BT,,EN045,0.3860790090594531
5644,KEI_EF07_EN045_cnv,KEI_KF04_EN045_cnv,BT,,EN045,0.2537501071240814
5645,KEI_EF07_EN045_cnv,KEI_KF05_EN045_cnv,BT,,EN045,0.3476969203384503
5646,KEI_EF07_EN045_cnv,KEI_KF06_EN045_cnv,BT,,EN045,0.3385522397111443
5647,KEI_EF07_EN045_cnv,KEI_KM01_EN045_cnv,BT,,EN045,0.1993378947765826
5648,KEI_EF07_EN045_cnv,KEI_KM03_EN045_cnv,BT,,EN045,0.2652820254965179
5649,KEI_EF07_EN045_cnv,KEI_KM04_EN045_cnv,BT,,EN045,0.3547023238826005
5650,KEI_EF07_EN045_cnv,KEI_KM05_EN045_cnv,BT,,EN045,0.2398589399058461
5651,KEI_EF07_EN045_cnv,KEI_KM06_EN045_cnv,BT,,EN045,0.39229874994409397
5652,KEI_EF07_EN046_cnv,KEI_EF08_EN046_cnv,E,,EN046,0.3610116236538257
5653,KEI_EF07_EN046_cnv,KEI_EF09_EN046_cnv,E,,EN046,0.2721799328622741
5654,KEI_EF07_EN046_cnv,KEI_EM01_EN046_cnv,E,,EN046,0.3049281856877905
5655,KEI_EF07_EN046_cnv,KEI_EM02_EN046_cnv,E,,EN046,0.1221178541934305
5656,KEI_EF07_EN046_cnv,KEI_EM03_EN046_cnv,E,,EN046,0.2927484644723674
5657,KEI_EF07_EN046_cnv,KEI_EM05_EN046_cnv,E,,EN046,0.420323434480693
5658,KEI_EF07_EN046_cnv,KEI_EM06_EN046_cnv,E,,EN046,0.4240723763197895
5659,KEI_EF07_EN046_cnv,KEI_KF01_EN046_cnv,BT,,EN046,0.3307018295241027
5660,KEI_EF07_EN046_cnv,KEI_KF03_EN046_cnv,BT,,EN046,0.3990789331001086
5661,KEI_EF07_EN046_cnv,KEI_KF04_EN046_cnv,BT,,EN046,0.2168875168496565
5662,KEI_EF07_EN046_cnv,KEI_KF05_EN046_cnv,BT,,EN046,0.4972408495126401
5663,KEI_EF07_EN046_cnv,KEI_KF06_EN046_cnv,BT,,EN046,0.2975383810128637
5664,KEI_EF07_EN046_cnv,KEI_KM01_EN046_cnv,BT,,EN046,0.3268589320362467
5665,KEI_EF07_EN046_cnv,KEI_KM03_EN046_cnv,BT,,EN046,0.5958596873756807
5666,KEI_EF07_EN046_cnv,KEI_KM04_EN046_cnv,BT,,EN046,0.3781890096990372
5667,KEI_EF07_EN046_cnv,KEI_KM05_EN046_cnv,BT,,EN046,0.418095484161735
5668,KEI_EF07_EN046_cnv,KEI_KM06_EN046_cnv,BT,,EN046,0.3750455241081428
5669,KEI_EF07_EN047_cnv,KEI_EF08_EN047_cnv,E,,EN047,0.1202756801931241
5670,KEI_EF07_EN047_cnv,KEI_EF09_EN047_cnv,E,,EN047,0.1337003402197782
5671,KEI_EF07_EN047_cnv,KEI_EM01_EN047_cnv,E,,EN047,0.1364734060491032
5672,KEI_EF07_EN047_cnv,KEI_EM02_EN047_cnv,E,,EN047,0.1591290333579602
5673,KEI_EF07_EN047_cnv,KEI_EM03_EN047_cnv,E,,EN047,0.1384777262878881
5674,KEI_EF07_EN047_cnv,KEI_EM05_EN047_cnv,E,,EN047,0.1098723206906913
5675,KEI_EF07_EN047_cnv,KEI_EM06_EN047_cnv,E,,EN047,0.1718366878137289
5676,KEI_EF07_EN047_cnv,KEI_KF01_EN047_cnv,BT,,EN047,0.2412298157844741
5677,KEI_EF07_EN047_cnv,KEI_KF03_EN047_cnv,BT,,EN047,0.1555042217682058
5678,KEI_EF07_EN047_cnv,KEI_KF04_EN047_cnv,BT,,EN047,0.2139336288254386
5679,KEI_EF07_EN047_cnv,KEI_KF05_EN047_cnv,BT,,EN047,0.2934475941328474
5680,KEI_EF07_EN047_cnv,KEI_KF06_EN047_cnv,BT,,EN047,0.2278882968044594
5681,KEI_EF07_EN047_cnv,KEI_KM01_EN047_cnv,BT,,EN047,0.2353095093520507
5682,KEI_EF07_EN047_cnv,KEI_KM03_EN047_cnv,BT,,EN047,0.1807263933067005
5683,KEI_EF07_EN047_cnv,KEI_KM04_EN047_cnv,BT,,EN047,0.1470123042745178
5684,KEI_EF07_EN047_cnv,KEI_KM05_EN047_cnv,BT,,EN047,0.177581864853665
5685,KEI_EF07_EN047_cnv,KEI_KM06_EN047_cnv,BT,,EN047,0.2177316967612373
5686,KEI_EF07_EN048_cnv,KEI_EF08_EN048_cnv,E,,EN048,0.1613816194920684
5687,KEI_EF07_EN048_cnv,KEI_EF09_EN048_cnv,E,,EN048,0.1323355064527583
5688,KEI_EF07_EN048_cnv,KEI_EM01_EN048_cnv,E,,EN048,0.2008820492659218
5689,KEI_EF07_EN048_cnv,KEI_EM02_EN048_cnv,E,,EN048,0.1268065249635979
5690,KEI_EF07_EN048_cnv,KEI_EM03_EN048_cnv,E,,EN048,0.124572465096964
5691,KEI_EF07_EN048_cnv,KEI_EM05_EN048_cnv,E,,EN048,0.2273477191055663
5692,KEI_EF07_EN048_cnv,KEI_EM06_EN048_cnv,E,,EN048,0.1790345944723833
5693,KEI_EF07_EN048_cnv,KEI_KF01_EN048_cnv,BT,,EN048,0.2860240100184037
5694,KEI_EF07_EN048_cnv,KEI_KF03_EN048_cnv,BT,,EN048,0.2362165567854813
5695,KEI_EF07_EN048_cnv,KEI_KF04_EN048_cnv,BT,,EN048,0.1783810343282379
5696,KEI_EF07_EN048_cnv,KEI_KF05_EN048_cnv,BT,,EN048,0.3085885275899962
5697,KEI_EF07_EN048_cnv,KEI_KF06_EN048_cnv,BT,,EN048,0.2454678644944674
5698,KEI_EF07_EN048_cnv,KEI_KM01_EN048_cnv,BT,,EN048,0.2093930847696674
5699,KEI_EF07_EN048_cnv,KEI_KM03_EN048_cnv,BT,,EN048,0.2872184248123169
5700,KEI_EF07_EN048_cnv,KEI_KM04_EN048_cnv,BT,,EN048,0.17726194636437803
5701,KEI_EF07_EN048_cnv,KEI_KM05_EN048_cnv,BT,,EN048,0.1484898451512851
5702,KEI_EF07_EN048_cnv,KEI_KM06_EN048_cnv,BT,,EN048,0.23463547228759898
5703,KEI_EF08_EN025_cnv,KEI_EF09_EN025_cnv,E,,EN025,0.1135267900918868
5704,KEI_EF08_EN025_cnv,KEI_EM01_EN025_cnv,E,,EN025,0.1337651032314587
5705,KEI_EF08_EN025_cnv,KEI_EM02_EN025_cnv,E,,EN025,0.130720065324721
5706,KEI_EF08_EN025_cnv,KEI_EM03_EN025_cnv,E,,EN025,0.2261494713340693
5707,KEI_EF08_EN025_cnv,KEI_EM05_EN025_cnv,E,,EN025,0.1402941705687978
5708,KEI_EF08_EN025_cnv,KEI_EM06_EN025_cnv,E,,EN025,0.1883391096416931
5709,KEI_EF08_EN025_cnv,KEI_KF01_EN025_cnv,BT,,EN025,0.3185739072862341
5710,KEI_EF08_EN025_cnv,KEI_KF03_EN025_cnv,BT,,EN025,0.2063980044748128
5711,KEI_EF08_EN025_cnv,KEI_KF04_EN025_cnv,BT,,EN025,0.2131951568719914
5712,KEI_EF08_EN025_cnv,KEI_KF05_EN025_cnv,BT,,EN025,0.3691741056174638
5713,KEI_EF08_EN025_cnv,KEI_KF06_EN025_cnv,BT,,EN025,0.2160294051545086
5714,KEI_EF08_EN025_cnv,KEI_KM01_EN025_cnv,BT,,EN025,0.2077478107626775
5715,KEI_EF08_EN025_cnv,KEI_KM03_EN025_cnv,BT,,EN025,0.2849650775776973
5716,KEI_EF08_EN025_cnv,KEI_KM04_EN025_cnv,BT,,EN025,0.1534740984426017
5717,KEI_EF08_EN025_cnv,KEI_KM05_EN025_cnv,BT,,EN025,0.1540423342214206
5718,KEI_EF08_EN025_cnv,KEI_KM06_EN025_cnv,BT,,EN025,0.2224146029375214
5719,KEI_EF08_EN026_cnv,KEI_EF09_EN026_cnv,E,,EN026,0.1600007725086021
5720,KEI_EF08_EN026_cnv,KEI_EM01_EN026_cnv,E,,EN026,0.1938415903368812
5721,KEI_EF08_EN026_cnv,KEI_EM02_EN026_cnv,E,,EN026,0.1648348688366104
5722,KEI_EF08_EN026_cnv,KEI_EM03_EN026_cnv,E,,EN026,0.1562075087327514
5723,KEI_EF08_EN026_cnv,KEI_EM05_EN026_cnv,E,,EN026,0.1228123422412989
5724,KEI_EF08_EN026_cnv,KEI_EM06_EN026_cnv,E,,EN026,0.1692016733944904
5725,KEI_EF08_EN026_cnv,KEI_KF01_EN026_cnv,BT,,EN026,0.2003586675573243
5726,KEI_EF08_EN026_cnv,KEI_KF03_EN026_cnv,BT,,EN026,0.1703293271142716
5727,KEI_EF08_EN026_cnv,KEI_KF04_EN026_cnv,BT,,EN026,0.1879691974252853
5728,KEI_EF08_EN026_cnv,KEI_KF05_EN026_cnv,BT,,EN026,0.2407014591241441
5729,KEI_EF08_EN026_cnv,KEI_KF06_EN026_cnv,BT,,EN026,0.1561707833383071
5730,KEI_EF08_EN026_cnv,KEI_KM01_EN026_cnv,BT,,EN026,0.1806271326831812
5731,KEI_EF08_EN026_cnv,KEI_KM03_EN026_cnv,BT,,EN026,0.1510833587875912
5732,KEI_EF08_EN026_cnv,KEI_KM04_EN026_cnv,BT,,EN026,0.1541626554803313
5733,KEI_EF08_EN026_cnv,KEI_KM05_EN026_cnv,BT,,EN026,0.1421335289171805
5734,KEI_EF08_EN026_cnv,KEI_KM06_EN026_cnv,BT,,EN026,0.1672271415584818
5735,KEI_EF08_EN027_cnv,KEI_EF09_EN027_cnv,E,,EN027,0.2067934211211137
5736,KEI_EF08_EN027_cnv,KEI_EM01_EN027_cnv,E,,EN027,0.1154739578637368
5737,KEI_EF08_EN027_cnv,KEI_EM02_EN027_cnv,E,,EN027,0.08944836054906312
5738,KEI_EF08_EN027_cnv,KEI_EM03_EN027_cnv,E,,EN027,0.09903174503696527
5739,KEI_EF08_EN027_cnv,KEI_EM05_EN027_cnv,E,,EN027,0.1270339264708897
5740,KEI_EF08_EN027_cnv,KEI_EM06_EN027_cnv,E,,EN027,0.1297756318713154
5741,KEI_EF08_EN027_cnv,KEI_KF01_EN027_cnv,BT,,EN027,0.2602041148485395
5742,KEI_EF08_EN027_cnv,KEI_KF03_EN027_cnv,BT,,EN027,0.1064556716228588
5743,KEI_EF08_EN027_cnv,KEI_KF04_EN027_cnv,BT,,EN027,0.2340962938398768
5744,KEI_EF08_EN027_cnv,KEI_KF05_EN027_cnv,BT,,EN027,0.1886414800178727
5745,KEI_EF08_EN027_cnv,KEI_KF06_EN027_cnv,BT,,EN027,0.2292307504470559
5746,KEI_EF08_EN027_cnv,KEI_KM01_EN027_cnv,BT,,EN027,0.1391503054425332
5747,KEI_EF08_EN027_cnv,KEI_KM03_EN027_cnv,BT,,EN027,0.18836165635063604
5748,KEI_EF08_EN027_cnv,KEI_KM04_EN027_cnv,BT,,EN027,0.1260136958124445
5749,KEI_EF08_EN027_cnv,KEI_KM05_EN027_cnv,BT,,EN027,0.1572143779191077
5750,KEI_EF08_EN027_cnv,KEI_KM06_EN027_cnv,BT,,EN027,0.1584459773618228
5751,KEI_EF08_EN028_cnv,KEI_EF09_EN028_cnv,E,,EN028,0.1567401652284143
5752,KEI_EF08_EN028_cnv,KEI_EM01_EN028_cnv,E,,EN028,0.2161852649595172
5753,KEI_EF08_EN028_cnv,KEI_EM02_EN028_cnv,E,,EN028,0.1276132365823943
5754,KEI_EF08_EN028_cnv,KEI_EM03_EN028_cnv,E,,EN028,0.1597140156688322
5755,KEI_EF08_EN028_cnv,KEI_EM05_EN028_cnv,E,,EN028,0.2041350600047219
5756,KEI_EF08_EN028_cnv,KEI_EM06_EN028_cnv,E,,EN028,0.17598880060801997
5757,KEI_EF08_EN028_cnv,KEI_KF01_EN028_cnv,BT,,EN028,0.2119609401595497
5758,KEI_EF08_EN028_cnv,KEI_KF03_EN028_cnv,BT,,EN028,0.1424734518396113
5759,KEI_EF08_EN028_cnv,KEI_KF04_EN028_cnv,BT,,EN028,0.1369117690919469
5760,KEI_EF08_EN028_cnv,KEI_KF05_EN028_cnv,BT,,EN028,0.2435621393730631
5761,KEI_EF08_EN028_cnv,KEI_KF06_EN028_cnv,BT,,EN028,0.2202972106183318
5762,KEI_EF08_EN028_cnv,KEI_KM01_EN028_cnv,BT,,EN028,0.1592464653025618
5763,KEI_EF08_EN028_cnv,KEI_KM03_EN028_cnv,BT,,EN028,0.1669364477255132
5764,KEI_EF08_EN028_cnv,KEI_KM04_EN028_cnv,BT,,EN028,0.1350293758550422
5765,KEI_EF08_EN028_cnv,KEI_KM05_EN028_cnv,BT,,EN028,0.1536693321039089
5766,KEI_EF08_EN028_cnv,KEI_KM06_EN028_cnv,BT,,EN028,0.2207375663214645
5767,KEI_EF08_EN029_cnv,KEI_EF09_EN029_cnv,E,,EN029,0.2182961475670028
5768,KEI_EF08_EN029_cnv,KEI_EM01_EN029_cnv,E,,EN029,0.1852035896193552
5769,KEI_EF08_EN029_cnv,KEI_EM02_EN029_cnv,E,,EN029,0.1749573417389577
5770,KEI_EF08_EN029_cnv,KEI_EM03_EN029_cnv,E,,EN029,0.194484867354683
5771,KEI_EF08_EN029_cnv,KEI_EM05_EN029_cnv,E,,EN029,0.2037029232514168
5772,KEI_EF08_EN029_cnv,KEI_EM06_EN029_cnv,E,,EN029,0.3292547400650905
5773,KEI_EF08_EN029_cnv,KEI_KF01_EN029_cnv,BT,,EN029,0.2606061080794093
5774,KEI_EF08_EN029_cnv,KEI_KF03_EN029_cnv,BT,,EN029,0.2183868370701446
5775,KEI_EF08_EN029_cnv,KEI_KF04_EN029_cnv,BT,,EN029,0.1838612134264692
5776,KEI_EF08_EN029_cnv,KEI_KF05_EN029_cnv,BT,,EN029,0.3335284755117253
5777,KEI_EF08_EN029_cnv,KEI_KF06_EN029_cnv,BT,,EN029,0.3713845767422006
5778,KEI_EF08_EN029_cnv,KEI_KM01_EN029_cnv,BT,,EN029,0.2086259906011701
5779,KEI_EF08_EN029_cnv,KEI_KM03_EN029_cnv,BT,,EN029,0.2548001550597068
5780,KEI_EF08_EN029_cnv,KEI_KM04_EN029_cnv,BT,,EN029,0.2436974282525667
5781,KEI_EF08_EN029_cnv,KEI_KM05_EN029_cnv,BT,,EN029,0.2170843502999908
5782,KEI_EF08_EN029_cnv,KEI_KM06_EN029_cnv,BT,,EN029,0.2489323846905997
5783,KEI_EF08_EN030_cnv,KEI_EF09_EN030_cnv,E,,EN030,0.1570927497724953
5784,KEI_EF08_EN030_cnv,KEI_EM01_EN030_cnv,E,,EN030,0.1922848841223362
5785,KEI_EF08_EN030_cnv,KEI_EM02_EN030_cnv,E,,EN030,0.1418918015383966
5786,KEI_EF08_EN030_cnv,KEI_EM03_EN030_cnv,E,,EN030,0.1620280009172329
5787,KEI_EF08_EN030_cnv,KEI_EM05_EN030_cnv,E,,EN030,0.1845259302727809
5788,KEI_EF08_EN030_cnv,KEI_EM06_EN030_cnv,E,,EN030,0.1879207698112429
5789,KEI_EF08_EN030_cnv,KEI_KF01_EN030_cnv,BT,,EN030,0.2584222860087613
5790,KEI_EF08_EN030_cnv,KEI_KF03_EN030_cnv,BT,,EN030,0.19036479328185898
5791,KEI_EF08_EN030_cnv,KEI_KF04_EN030_cnv,BT,,EN030,0.2667279366081507
5792,KEI_EF08_EN030_cnv,KEI_KF05_EN030_cnv,BT,,EN030,0.3722737432929458
5793,KEI_EF08_EN030_cnv,KEI_KF06_EN030_cnv,BT,,EN030,0.2187512689226021
5794,KEI_EF08_EN030_cnv,KEI_KM01_EN030_cnv,BT,,EN030,0.19271441422550897
5795,KEI_EF08_EN030_cnv,KEI_KM03_EN030_cnv,BT,,EN030,0.2116175538431736
5796,KEI_EF08_EN030_cnv,KEI_KM04_EN030_cnv,BT,,EN030,0.2352439474496708
5797,KEI_EF08_EN030_cnv,KEI_KM05_EN030_cnv,BT,,EN030,0.2548040757354019
5798,KEI_EF08_EN030_cnv,KEI_KM06_EN030_cnv,BT,,EN030,0.2613365444947641
5799,KEI_EF08_EN031_cnv,KEI_EF09_EN031_cnv,E,,EN031,0.1224078835083908
5800,KEI_EF08_EN031_cnv,KEI_EM01_EN031_cnv,E,,EN031,0.18313021451828398
5801,KEI_EF08_EN031_cnv,KEI_EM02_EN031_cnv,E,,EN031,0.1244369390224853
5802,KEI_EF08_EN031_cnv,KEI_EM03_EN031_cnv,E,,EN031,0.162019558207687
5803,KEI_EF08_EN031_cnv,KEI_EM05_EN031_cnv,E,,EN031,0.1799143335534125
5804,KEI_EF08_EN031_cnv,KEI_EM06_EN031_cnv,E,,EN031,0.2177266497021157
5805,KEI_EF08_EN031_cnv,KEI_KF01_EN031_cnv,BT,,EN031,0.2204353934938037
5806,KEI_EF08_EN031_cnv,KEI_KF03_EN031_cnv,BT,,EN031,0.1361726600315863
5807,KEI_EF08_EN031_cnv,KEI_KF04_EN031_cnv,BT,,EN031,0.1625608554335604
5808,KEI_EF08_EN031_cnv,KEI_KF05_EN031_cnv,BT,,EN031,0.2647549908998594
5809,KEI_EF08_EN031_cnv,KEI_KF06_EN031_cnv,BT,,EN031,0.2413960539345441
5810,KEI_EF08_EN031_cnv,KEI_KM01_EN031_cnv,BT,,EN031,0.1803754404385635
5811,KEI_EF08_EN031_cnv,KEI_KM03_EN031_cnv,BT,,EN031,0.3766235336597532
5812,KEI_EF08_EN031_cnv,KEI_KM04_EN031_cnv,BT,,EN031,0.1837796049724404
5813,KEI_EF08_EN031_cnv,KEI_KM05_EN031_cnv,BT,,EN031,0.1852902747980302
5814,KEI_EF08_EN031_cnv,KEI_KM06_EN031_cnv,BT,,EN031,0.1918491690007633
5815,KEI_EF08_EN032_cnv,KEI_EF09_EN032_cnv,E,,EN032,0.1486785385699204
5816,KEI_EF08_EN032_cnv,KEI_EM01_EN032_cnv,E,,EN032,0.149895122261793
5817,KEI_EF08_EN032_cnv,KEI_EM02_EN032_cnv,E,,EN032,0.1408824371002417
5818,KEI_EF08_EN032_cnv,KEI_EM03_EN032_cnv,E,,EN032,0.2029425185093825
5819,KEI_EF08_EN032_cnv,KEI_EM05_EN032_cnv,E,,EN032,0.2130920713490022
5820,KEI_EF08_EN032_cnv,KEI_EM06_EN032_cnv,E,,EN032,0.1784319629161145
5821,KEI_EF08_EN032_cnv,KEI_KF01_EN032_cnv,BT,,EN032,0.3313688490348213
5822,KEI_EF08_EN032_cnv,KEI_KF03_EN032_cnv,BT,,EN032,0.2985598239991367
5823,KEI_EF08_EN032_cnv,KEI_KF04_EN032_cnv,BT,,EN032,0.2535718494164131
5824,KEI_EF08_EN032_cnv,KEI_KF05_EN032_cnv,BT,,EN032,0.4212383062152845
5825,KEI_EF08_EN032_cnv,KEI_KF06_EN032_cnv,BT,,EN032,0.3723518246974725
5826,KEI_EF08_EN032_cnv,KEI_KM01_EN032_cnv,BT,,EN032,0.1895193281408098
5827,KEI_EF08_EN032_cnv,KEI_KM03_EN032_cnv,BT,,EN032,0.2997592881649662
5828,KEI_EF08_EN032_cnv,KEI_KM04_EN032_cnv,BT,,EN032,0.2563102877791916
5829,KEI_EF08_EN032_cnv,KEI_KM05_EN032_cnv,BT,,EN032,0.2371221953283603
5830,KEI_EF08_EN032_cnv,KEI_KM06_EN032_cnv,BT,,EN032,0.2668521307404109
5831,KEI_EF08_EN033_cnv,KEI_EF09_EN033_cnv,E,,EN033,0.1952428027830476
5832,KEI_EF08_EN033_cnv,KEI_EM01_EN033_cnv,E,,EN033,0.2276633048078989
5833,KEI_EF08_EN033_cnv,KEI_EM02_EN033_cnv,E,,EN033,0.2254319364276349
5834,KEI_EF08_EN033_cnv,KEI_EM03_EN033_cnv,E,,EN033,0.2295179619183671
