,speaker1,speaker2,grp,part,sent,Distance
6035,KEI_EF08_EN045_cnv,KEI_KM04_EN045_cnv,BT,,EN045,0.09270956103751188
6036,KEI_EF08_EN045_cnv,KEI_KM05_EN045_cnv,BT,,EN045,0.07194384052790964
6037,KEI_EF08_EN045_cnv,KEI_KM06_EN045_cnv,BT,,EN045,0.2846608318315048
6038,KEI_EF08_EN046_cnv,KEI_EF09_EN046_cnv,E,,EN046,0.032332598059327186
6039,KEI_EF08_EN046_cnv,KEI_EM01_EN046_cnv,E,,EN046,0.044831351198767064
6040,KEI_EF08_EN046_cnv,KEI_EM02_EN046_cnv,E,,EN046,0.2719221557302207
6041,KEI_EF08_EN046_cnv,KEI_EM03_EN046_cnv,E,,EN046,0.050542886649080486
6042,KEI_EF08_EN046_cnv,KEI_EM05_EN046_cnv,E,,EN046,0.05061800704580771
6043,KEI_EF08_EN046_cnv,KEI_EM06_EN046_cnv,E,,EN046,0.09238414302503306
6044,KEI_EF08_EN046_cnv,KEI_KF01_EN046_cnv,BT,,EN046,0.044951789852989116
6045,KEI_EF08_EN046_cnv,KEI_KF03_EN046_cnv,BT,,EN046,0.05111582178578117
6046,KEI_EF08_EN046_cnv,KEI_KF04_EN046_cnv,BT,,EN046,0.2709943673757855
6047,KEI_EF08_EN046_cnv,KEI_KF05_EN046_cnv,BT,,EN046,0.1154592684105974
6048,KEI_EF08_EN046_cnv,KEI_KF06_EN046_cnv,BT,,EN046,0.2324270776915596
6049,KEI_EF08_EN046_cnv,KEI_KM01_EN046_cnv,BT,,EN046,0.1298911720429815
6050,KEI_EF08_EN046_cnv,KEI_KM03_EN046_cnv,BT,,EN046,0.09395450167144608
6051,KEI_EF08_EN046_cnv,KEI_KM04_EN046_cnv,BT,,EN046,0.0416900183777919
6052,KEI_EF08_EN046_cnv,KEI_KM05_EN046_cnv,BT,,EN046,0.2224479846834515
6053,KEI_EF08_EN046_cnv,KEI_KM06_EN046_cnv,BT,,EN046,0.355320887551826
6054,KEI_EF08_EN047_cnv,KEI_EF09_EN047_cnv,E,,EN047,0.050849825528034014
6055,KEI_EF08_EN047_cnv,KEI_EM01_EN047_cnv,E,,EN047,0.07203049909516168
6056,KEI_EF08_EN047_cnv,KEI_EM02_EN047_cnv,E,,EN047,0.05510814868413681
6057,KEI_EF08_EN047_cnv,KEI_EM03_EN047_cnv,E,,EN047,0.037387335190176486
6058,KEI_EF08_EN047_cnv,KEI_EM05_EN047_cnv,E,,EN047,0.030579537140647064
6059,KEI_EF08_EN047_cnv,KEI_EM06_EN047_cnv,E,,EN047,0.060644461832828886
6060,KEI_EF08_EN047_cnv,KEI_KF01_EN047_cnv,BT,,EN047,0.1211734475837122
6061,KEI_EF08_EN047_cnv,KEI_KF03_EN047_cnv,BT,,EN047,0.054769265707774885
6062,KEI_EF08_EN047_cnv,KEI_KF04_EN047_cnv,BT,,EN047,0.1130507671343623
6063,KEI_EF08_EN047_cnv,KEI_KF05_EN047_cnv,BT,,EN047,0.2343571488205803
6064,KEI_EF08_EN047_cnv,KEI_KF06_EN047_cnv,BT,,EN047,0.1162366509286644
6065,KEI_EF08_EN047_cnv,KEI_KM01_EN047_cnv,BT,,EN047,0.08807137629524665
6066,KEI_EF08_EN047_cnv,KEI_KM03_EN047_cnv,BT,,EN047,0.08054043394126914
6067,KEI_EF08_EN047_cnv,KEI_KM04_EN047_cnv,BT,,EN047,0.05383515079933631
6068,KEI_EF08_EN047_cnv,KEI_KM05_EN047_cnv,BT,,EN047,0.07520581531223851
6069,KEI_EF08_EN047_cnv,KEI_KM06_EN047_cnv,BT,,EN047,0.1555817988197274
6070,KEI_EF08_EN048_cnv,KEI_EF09_EN048_cnv,E,,EN048,0.0692844042805669
6071,KEI_EF08_EN048_cnv,KEI_EM01_EN048_cnv,E,,EN048,0.09641561393431657
6072,KEI_EF08_EN048_cnv,KEI_EM02_EN048_cnv,E,,EN048,0.07618076876490755
6073,KEI_EF08_EN048_cnv,KEI_EM03_EN048_cnv,E,,EN048,0.07887848150977453
6074,KEI_EF08_EN048_cnv,KEI_EM05_EN048_cnv,E,,EN048,0.0832891252935425
6075,KEI_EF08_EN048_cnv,KEI_EM06_EN048_cnv,E,,EN048,0.09834687910313067
6076,KEI_EF08_EN048_cnv,KEI_KF01_EN048_cnv,BT,,EN048,0.205511199292012
6077,KEI_EF08_EN048_cnv,KEI_KF03_EN048_cnv,BT,,EN048,0.1114004043411125
6078,KEI_EF08_EN048_cnv,KEI_KF04_EN048_cnv,BT,,EN048,0.09882536107160966
6079,KEI_EF08_EN048_cnv,KEI_KF05_EN048_cnv,BT,,EN048,0.1259117113914696
6080,KEI_EF08_EN048_cnv,KEI_KF06_EN048_cnv,BT,,EN048,0.1321193393836691
6081,KEI_EF08_EN048_cnv,KEI_KM01_EN048_cnv,BT,,EN048,0.08903456031803139
6082,KEI_EF08_EN048_cnv,KEI_KM03_EN048_cnv,BT,,EN048,0.1140759002834844
6083,KEI_EF08_EN048_cnv,KEI_KM04_EN048_cnv,BT,,EN048,0.1568350771657308
6084,KEI_EF08_EN048_cnv,KEI_KM05_EN048_cnv,BT,,EN048,0.0719533354583827
6085,KEI_EF08_EN048_cnv,KEI_KM06_EN048_cnv,BT,,EN048,0.1299101189849489
6086,KEI_EF09_EN025_cnv,KEI_EM01_EN025_cnv,E,,EN025,0.07007119775143701
6087,KEI_EF09_EN025_cnv,KEI_EM02_EN025_cnv,E,,EN025,0.06415207694607855
6088,KEI_EF09_EN025_cnv,KEI_EM03_EN025_cnv,E,,EN025,0.1365740945642688
6089,KEI_EF09_EN025_cnv,KEI_EM05_EN025_cnv,E,,EN025,0.08786643911598124
6090,KEI_EF09_EN025_cnv,KEI_EM06_EN025_cnv,E,,EN025,0.1389727362156155
6091,KEI_EF09_EN025_cnv,KEI_KF01_EN025_cnv,BT,,EN025,0.1864037800494485
6092,KEI_EF09_EN025_cnv,KEI_KF03_EN025_cnv,BT,,EN025,0.06941606305360352
6093,KEI_EF09_EN025_cnv,KEI_KF04_EN025_cnv,BT,,EN025,0.08597306704345083
6094,KEI_EF09_EN025_cnv,KEI_KF05_EN025_cnv,BT,,EN025,0.2497632795908063
6095,KEI_EF09_EN025_cnv,KEI_KF06_EN025_cnv,BT,,EN025,0.1059597055946298
6096,KEI_EF09_EN025_cnv,KEI_KM01_EN025_cnv,BT,,EN025,0.08561023004190772
6097,KEI_EF09_EN025_cnv,KEI_KM03_EN025_cnv,BT,,EN025,0.1858240792626282
6098,KEI_EF09_EN025_cnv,KEI_KM04_EN025_cnv,BT,,EN025,0.1478038803351111
6099,KEI_EF09_EN025_cnv,KEI_KM05_EN025_cnv,BT,,EN025,0.06330856252279375
6100,KEI_EF09_EN025_cnv,KEI_KM06_EN025_cnv,BT,,EN025,0.1374354925855354
6101,KEI_EF09_EN026_cnv,KEI_EM01_EN026_cnv,E,,EN026,0.1422074625436358
6102,KEI_EF09_EN026_cnv,KEI_EM02_EN026_cnv,E,,EN026,0.1116444121260969
6103,KEI_EF09_EN026_cnv,KEI_EM03_EN026_cnv,E,,EN026,0.1182754493842057
6104,KEI_EF09_EN026_cnv,KEI_EM05_EN026_cnv,E,,EN026,0.0943062003736988
6105,KEI_EF09_EN026_cnv,KEI_EM06_EN026_cnv,E,,EN026,0.1283965169264847
6106,KEI_EF09_EN026_cnv,KEI_KF01_EN026_cnv,BT,,EN026,0.2147531012959406
6107,KEI_EF09_EN026_cnv,KEI_KF03_EN026_cnv,BT,,EN026,0.1257944582281417
6108,KEI_EF09_EN026_cnv,KEI_KF04_EN026_cnv,BT,,EN026,0.2160853776419159
6109,KEI_EF09_EN026_cnv,KEI_KF05_EN026_cnv,BT,,EN026,0.2025376650778482
6110,KEI_EF09_EN026_cnv,KEI_KF06_EN026_cnv,BT,,EN026,0.1514492480635328
6111,KEI_EF09_EN026_cnv,KEI_KM01_EN026_cnv,BT,,EN026,0.2200243715253576
6112,KEI_EF09_EN026_cnv,KEI_KM03_EN026_cnv,BT,,EN026,0.1367916558401124
6113,KEI_EF09_EN026_cnv,KEI_KM04_EN026_cnv,BT,,EN026,0.1155387057659337
6114,KEI_EF09_EN026_cnv,KEI_KM05_EN026_cnv,BT,,EN026,0.09192112027017273
6115,KEI_EF09_EN026_cnv,KEI_KM06_EN026_cnv,BT,,EN026,0.2072976351509799
6116,KEI_EF09_EN027_cnv,KEI_EM01_EN027_cnv,E,,EN027,0.1766160813721254
6117,KEI_EF09_EN027_cnv,KEI_EM02_EN027_cnv,E,,EN027,0.1957273683347445
6118,KEI_EF09_EN027_cnv,KEI_EM03_EN027_cnv,E,,EN027,0.2388041353593195
6119,KEI_EF09_EN027_cnv,KEI_EM05_EN027_cnv,E,,EN027,0.2108904742458973
6120,KEI_EF09_EN027_cnv,KEI_EM06_EN027_cnv,E,,EN027,0.1996238722383445
6121,KEI_EF09_EN027_cnv,KEI_KF01_EN027_cnv,BT,,EN027,0.2438085641377666
6122,KEI_EF09_EN027_cnv,KEI_KF03_EN027_cnv,BT,,EN027,0.18610788662976605
6123,KEI_EF09_EN027_cnv,KEI_KF04_EN027_cnv,BT,,EN027,0.2207353587535977
6124,KEI_EF09_EN027_cnv,KEI_KF05_EN027_cnv,BT,,EN027,0.1886343850931962
6125,KEI_EF09_EN027_cnv,KEI_KF06_EN027_cnv,BT,,EN027,0.2278875442591406
6126,KEI_EF09_EN027_cnv,KEI_KM01_EN027_cnv,BT,,EN027,0.2334460535368703
6127,KEI_EF09_EN027_cnv,KEI_KM03_EN027_cnv,BT,,EN027,0.2008471373097898
6128,KEI_EF09_EN027_cnv,KEI_KM04_EN027_cnv,BT,,EN027,0.2039746993881511
6129,KEI_EF09_EN027_cnv,KEI_KM05_EN027_cnv,BT,,EN027,0.1917983947562941
6130,KEI_EF09_EN027_cnv,KEI_KM06_EN027_cnv,BT,,EN027,0.24040015072047502
6131,KEI_EF09_EN028_cnv,KEI_EM01_EN028_cnv,E,,EN028,0.08716219484101795
6132,KEI_EF09_EN028_cnv,KEI_EM02_EN028_cnv,E,,EN028,0.05117349173755099
6133,KEI_EF09_EN028_cnv,KEI_EM03_EN028_cnv,E,,EN028,0.09770083008506268
6134,KEI_EF09_EN028_cnv,KEI_EM05_EN028_cnv,E,,EN028,0.1418392398594153
6135,KEI_EF09_EN028_cnv,KEI_EM06_EN028_cnv,E,,EN028,0.0851374349553879
6136,KEI_EF09_EN028_cnv,KEI_KF01_EN028_cnv,BT,,EN028,0.1422615793363076
6137,KEI_EF09_EN028_cnv,KEI_KF03_EN028_cnv,BT,,EN028,0.0740675502583924
6138,KEI_EF09_EN028_cnv,KEI_KF04_EN028_cnv,BT,,EN028,0.046255864227723285
6139,KEI_EF09_EN028_cnv,KEI_KF05_EN028_cnv,BT,,EN028,0.1219222888199123
6140,KEI_EF09_EN028_cnv,KEI_KF06_EN028_cnv,BT,,EN028,0.09134747181153133
6141,KEI_EF09_EN028_cnv,KEI_KM01_EN028_cnv,BT,,EN028,0.08358463427457394
6142,KEI_EF09_EN028_cnv,KEI_KM03_EN028_cnv,BT,,EN028,0.1061328907444062
6143,KEI_EF09_EN028_cnv,KEI_KM04_EN028_cnv,BT,,EN028,0.06439862863405964
6144,KEI_EF09_EN028_cnv,KEI_KM05_EN028_cnv,BT,,EN028,0.055470037909613516
6145,KEI_EF09_EN028_cnv,KEI_KM06_EN028_cnv,BT,,EN028,0.08802531526026436
6146,KEI_EF09_EN029_cnv,KEI_EM01_EN029_cnv,E,,EN029,0.07458578429559792
6147,KEI_EF09_EN029_cnv,KEI_EM02_EN029_cnv,E,,EN029,0.0707489541397975
6148,KEI_EF09_EN029_cnv,KEI_EM03_EN029_cnv,E,,EN029,0.09152532758443467
6149,KEI_EF09_EN029_cnv,KEI_EM05_EN029_cnv,E,,EN029,0.08502474107536452
6150,KEI_EF09_EN029_cnv,KEI_EM06_EN029_cnv,E,,EN029,0.1071198177392952
6151,KEI_EF09_EN029_cnv,KEI_KF01_EN029_cnv,BT,,EN029,0.07113267336222019
6152,KEI_EF09_EN029_cnv,KEI_KF03_EN029_cnv,BT,,EN029,0.09376893812277057
6153,KEI_EF09_EN029_cnv,KEI_KF04_EN029_cnv,BT,,EN029,0.07959782168033416
6154,KEI_EF09_EN029_cnv,KEI_KF05_EN029_cnv,BT,,EN029,0.12258576765649698
6155,KEI_EF09_EN029_cnv,KEI_KF06_EN029_cnv,BT,,EN029,0.1071028649772619
6156,KEI_EF09_EN029_cnv,KEI_KM01_EN029_cnv,BT,,EN029,0.09039131753144126
6157,KEI_EF09_EN029_cnv,KEI_KM03_EN029_cnv,BT,,EN029,0.1034877734131865
6158,KEI_EF09_EN029_cnv,KEI_KM04_EN029_cnv,BT,,EN029,0.1223057689792923
6159,KEI_EF09_EN029_cnv,KEI_KM05_EN029_cnv,BT,,EN029,0.07161166341411684
6160,KEI_EF09_EN029_cnv,KEI_KM06_EN029_cnv,BT,,EN029,0.1032973485770469
6161,KEI_EF09_EN030_cnv,KEI_EM01_EN030_cnv,E,,EN030,0.0672956850614835
6162,KEI_EF09_EN030_cnv,KEI_EM02_EN030_cnv,E,,EN030,0.0516225596736019
6163,KEI_EF09_EN030_cnv,KEI_EM03_EN030_cnv,E,,EN030,0.08664132692784747
6164,KEI_EF09_EN030_cnv,KEI_EM05_EN030_cnv,E,,EN030,0.06359726618653848
6165,KEI_EF09_EN030_cnv,KEI_EM06_EN030_cnv,E,,EN030,0.08171936728278238
6166,KEI_EF09_EN030_cnv,KEI_KF01_EN030_cnv,BT,,EN030,0.09363517682556616
6167,KEI_EF09_EN030_cnv,KEI_KF03_EN030_cnv,BT,,EN030,0.08711613414408535
6168,KEI_EF09_EN030_cnv,KEI_KF04_EN030_cnv,BT,,EN030,0.1127708068013977
6169,KEI_EF09_EN030_cnv,KEI_KF05_EN030_cnv,BT,,EN030,0.3412790964478104
6170,KEI_EF09_EN030_cnv,KEI_KF06_EN030_cnv,BT,,EN030,0.07354742561092845
6171,KEI_EF09_EN030_cnv,KEI_KM01_EN030_cnv,BT,,EN030,0.1029848770007567
6172,KEI_EF09_EN030_cnv,KEI_KM03_EN030_cnv,BT,,EN030,0.07979514302656952
6173,KEI_EF09_EN030_cnv,KEI_KM04_EN030_cnv,BT,,EN030,0.09740090487722712
6174,KEI_EF09_EN030_cnv,KEI_KM05_EN030_cnv,BT,,EN030,0.05989247501253585
6175,KEI_EF09_EN030_cnv,KEI_KM06_EN030_cnv,BT,,EN030,0.09250367074526963
6176,KEI_EF09_EN031_cnv,KEI_EM01_EN031_cnv,E,,EN031,0.04270706788918045
6177,KEI_EF09_EN031_cnv,KEI_EM02_EN031_cnv,E,,EN031,0.06596679173907932
6178,KEI_EF09_EN031_cnv,KEI_EM03_EN031_cnv,E,,EN031,0.0722217183996719
6179,KEI_EF09_EN031_cnv,KEI_EM05_EN031_cnv,E,,EN031,0.08041348801354188
6180,KEI_EF09_EN031_cnv,KEI_EM06_EN031_cnv,E,,EN031,0.06376610676062618
6181,KEI_EF09_EN031_cnv,KEI_KF01_EN031_cnv,BT,,EN031,0.1240088388667936
6182,KEI_EF09_EN031_cnv,KEI_KF03_EN031_cnv,BT,,EN031,0.08874015748491408
6183,KEI_EF09_EN031_cnv,KEI_KF04_EN031_cnv,BT,,EN031,0.1087885898767452
6184,KEI_EF09_EN031_cnv,KEI_KF05_EN031_cnv,BT,,EN031,0.1822423784476131
6185,KEI_EF09_EN031_cnv,KEI_KF06_EN031_cnv,BT,,EN031,0.07148618454732618
6186,KEI_EF09_EN031_cnv,KEI_KM01_EN031_cnv,BT,,EN031,0.0689954268873937
6187,KEI_EF09_EN031_cnv,KEI_KM03_EN031_cnv,BT,,EN031,0.2523636477583975
6188,KEI_EF09_EN031_cnv,KEI_KM04_EN031_cnv,BT,,EN031,0.07008664787528443
6189,KEI_EF09_EN031_cnv,KEI_KM05_EN031_cnv,BT,,EN031,0.06398269382401603
6190,KEI_EF09_EN031_cnv,KEI_KM06_EN031_cnv,BT,,EN031,0.1388180695471947
6191,KEI_EF09_EN032_cnv,KEI_EM01_EN032_cnv,E,,EN032,0.055026601748232984
6192,KEI_EF09_EN032_cnv,KEI_EM02_EN032_cnv,E,,EN032,0.05206985617591529
6193,KEI_EF09_EN032_cnv,KEI_EM03_EN032_cnv,E,,EN032,0.1026351639554953
6194,KEI_EF09_EN032_cnv,KEI_EM05_EN032_cnv,E,,EN032,0.06179909847867333
6195,KEI_EF09_EN032_cnv,KEI_EM06_EN032_cnv,E,,EN032,0.06444059309333677
6196,KEI_EF09_EN032_cnv,KEI_KF01_EN032_cnv,BT,,EN032,0.1887542929266452
6197,KEI_EF09_EN032_cnv,KEI_KF03_EN032_cnv,BT,,EN032,0.1680398523217787
6198,KEI_EF09_EN032_cnv,KEI_KF04_EN032_cnv,BT,,EN032,0.1407608480051783
6199,KEI_EF09_EN032_cnv,KEI_KF05_EN032_cnv,BT,,EN032,0.2439949524551844
6200,KEI_EF09_EN032_cnv,KEI_KF06_EN032_cnv,BT,,EN032,0.2191238098207234
6201,KEI_EF09_EN032_cnv,KEI_KM01_EN032_cnv,BT,,EN032,0.06784286734056748
6202,KEI_EF09_EN032_cnv,KEI_KM03_EN032_cnv,BT,,EN032,0.2037000191152128
6203,KEI_EF09_EN032_cnv,KEI_KM04_EN032_cnv,BT,,EN032,0.1605723785822074
6204,KEI_EF09_EN032_cnv,KEI_KM05_EN032_cnv,BT,,EN032,0.1945041343592432
6205,KEI_EF09_EN032_cnv,KEI_KM06_EN032_cnv,BT,,EN032,0.1910798775532335
6206,KEI_EF09_EN033_cnv,KEI_EM01_EN033_cnv,E,,EN033,0.1076294771666025
6207,KEI_EF09_EN033_cnv,KEI_EM02_EN033_cnv,E,,EN033,0.1068355037280147
6208,KEI_EF09_EN033_cnv,KEI_EM03_EN033_cnv,E,,EN033,0.1061917774163025
6209,KEI_EF09_EN033_cnv,KEI_EM05_EN033_cnv,E,,EN033,0.1128642290800341
6210,KEI_EF09_EN033_cnv,KEI_EM06_EN033_cnv,E,,EN033,0.1563675414188581
6211,KEI_EF09_EN033_cnv,KEI_KF01_EN033_cnv,BT,,EN033,0.1507327336939897
6212,KEI_EF09_EN033_cnv,KEI_KF03_EN033_cnv,BT,,EN033,0.08508268051683299
6213,KEI_EF09_EN033_cnv,KEI_KF04_EN033_cnv,BT,,EN033,0.1174927268611892
6214,KEI_EF09_EN033_cnv,KEI_KF05_EN033_cnv,BT,,EN033,0.1880996353368317
6215,KEI_EF09_EN033_cnv,KEI_KF06_EN033_cnv,BT,,EN033,0.09992059701077696
6216,KEI_EF09_EN033_cnv,KEI_KM01_EN033_cnv,BT,,EN033,0.1183638656765349
6217,KEI_EF09_EN033_cnv,KEI_KM03_EN033_cnv,BT,,EN033,0.1853261473440516
6218,KEI_EF09_EN033_cnv,KEI_KM04_EN033_cnv,BT,,EN033,0.0970715565936923
6219,KEI_EF09_EN033_cnv,KEI_KM05_EN033_cnv,BT,,EN033,0.1190686885666954
6220,KEI_EF09_EN033_cnv,KEI_KM06_EN033_cnv,BT,,EN033,0.1727586087780272
6221,KEI_EF09_EN034_cnv,KEI_EM01_EN034_cnv,E,,EN034,0.05455830473632512
6222,KEI_EF09_EN034_cnv,KEI_EM02_EN034_cnv,E,,EN034,0.06307519678393315
6223,KEI_EF09_EN034_cnv,KEI_EM03_EN034_cnv,E,,EN034,0.06189676574572981
6224,KEI_EF09_EN034_cnv,KEI_EM05_EN034_cnv,E,,EN034,0.09675164218914806
6225,KEI_EF09_EN034_cnv,KEI_EM06_EN034_cnv,E,,EN034,0.08958928472619232
6226,KEI_EF09_EN034_cnv,KEI_KF01_EN034_cnv,BT,,EN034,0.1342089784477099
6227,KEI_EF09_EN034_cnv,KEI_KF03_EN034_cnv,BT,,EN034,0.1787836453140441
6228,KEI_EF09_EN034_cnv,KEI_KF04_EN034_cnv,BT,,EN034,0.3106648496044624
6229,KEI_EF09_EN034_cnv,KEI_KF05_EN034_cnv,BT,,EN034,0.5318729456771858
6230,KEI_EF09_EN034_cnv,KEI_KF06_EN034_cnv,BT,,EN034,0.1818186703495889
6231,KEI_EF09_EN034_cnv,KEI_KM01_EN034_cnv,BT,,EN034,0.2119081050255491
6232,KEI_EF09_EN034_cnv,KEI_KM03_EN034_cnv,BT,,EN034,0.1207054929655226
6233,KEI_EF09_EN034_cnv,KEI_KM04_EN034_cnv,BT,,EN034,0.08866620572349049
6234,KEI_EF09_EN034_cnv,KEI_KM05_EN034_cnv,BT,,EN034,0.1153881041890456
6235,KEI_EF09_EN034_cnv,KEI_KM06_EN034_cnv,BT,,EN034,0.2581022929793327
6236,KEI_EF09_EN035_cnv,KEI_EM01_EN035_cnv,E,,EN035,0.0996302556566766
6237,KEI_EF09_EN035_cnv,KEI_EM02_EN035_cnv,E,,EN035,0.031039646673393918
6238,KEI_EF09_EN035_cnv,KEI_EM03_EN035_cnv,E,,EN035,0.1145436119587659
6239,KEI_EF09_EN035_cnv,KEI_EM05_EN035_cnv,E,,EN035,0.1642116259319336
6240,KEI_EF09_EN035_cnv,KEI_EM06_EN035_cnv,E,,EN035,0.1668419144984991
6241,KEI_EF09_EN035_cnv,KEI_KF01_EN035_cnv,BT,,EN035,0.1289148277742269
6242,KEI_EF09_EN035_cnv,KEI_KF03_EN035_cnv,BT,,EN035,0.1638499623223612
6243,KEI_EF09_EN035_cnv,KEI_KF04_EN035_cnv,BT,,EN035,0.02717409077220312
6244,KEI_EF09_EN035_cnv,KEI_KF05_EN035_cnv,BT,,EN035,0.0621627711385235
6245,KEI_EF09_EN035_cnv,KEI_KF06_EN035_cnv,BT,,EN035,0.0583487320813718
6246,KEI_EF09_EN035_cnv,KEI_KM01_EN035_cnv,BT,,EN035,0.1191211394625203
6247,KEI_EF09_EN035_cnv,KEI_KM03_EN035_cnv,BT,,EN035,0.3328457347307433
6248,KEI_EF09_EN035_cnv,KEI_KM04_EN035_cnv,BT,,EN035,0.16368482442156101
6249,KEI_EF09_EN035_cnv,KEI_KM05_EN035_cnv,BT,,EN035,0.1594338611922155
6250,KEI_EF09_EN035_cnv,KEI_KM06_EN035_cnv,BT,,EN035,0.048917927085105936
6251,KEI_EF09_EN036_cnv,KEI_EM01_EN036_cnv,E,,EN036,0.1013678881760247
6252,KEI_EF09_EN036_cnv,KEI_EM02_EN036_cnv,E,,EN036,0.06632735023897282
6253,KEI_EF09_EN036_cnv,KEI_EM03_EN036_cnv,E,,EN036,0.1629074765196122
6254,KEI_EF09_EN036_cnv,KEI_EM06_EN036_cnv,E,,EN036,0.1407021416698904
6255,KEI_EF09_EN036_cnv,KEI_KF01_EN036_cnv,BT,,EN036,0.1318021883782713
6256,KEI_EF09_EN036_cnv,KEI_KF03_EN036_cnv,BT,,EN036,0.08943687479909533
6257,KEI_EF09_EN036_cnv,KEI_KF04_EN036_cnv,BT,,EN036,0.1389986102704943
6258,KEI_EF09_EN036_cnv,KEI_KF05_EN036_cnv,BT,,EN036,0.1377826332658462
6259,KEI_EF09_EN036_cnv,KEI_KF06_EN036_cnv,BT,,EN036,0.095711612316762
6260,KEI_EF09_EN036_cnv,KEI_KM01_EN036_cnv,BT,,EN036,0.138058771276663
6261,KEI_EF09_EN036_cnv,KEI_KM03_EN036_cnv,BT,,EN036,0.08666370219033254
6262,KEI_EF09_EN036_cnv,KEI_KM04_EN036_cnv,BT,,EN036,0.1655470145180018
6263,KEI_EF09_EN036_cnv,KEI_KM05_EN036_cnv,BT,,EN036,0.09359443490805586
6264,KEI_EF09_EN036_cnv,KEI_KM06_EN036_cnv,BT,,EN036,0.1428378828501928
6265,KEI_EF09_EN037_cnv,KEI_EM01_EN037_cnv,E,,EN037,0.056892161566338174
6266,KEI_EF09_EN037_cnv,KEI_EM02_EN037_cnv,E,,EN037,0.054502914871887416
6267,KEI_EF09_EN037_cnv,KEI_EM03_EN037_cnv,E,,EN037,0.05187338592404801
6268,KEI_EF09_EN037_cnv,KEI_EM05_EN037_cnv,E,,EN037,0.043328058784756165
6269,KEI_EF09_EN037_cnv,KEI_EM06_EN037_cnv,E,,EN037,0.06103285004621516
6270,KEI_EF09_EN037_cnv,KEI_KF01_EN037_cnv,BT,,EN037,0.09211943996971343
6271,KEI_EF09_EN037_cnv,KEI_KF03_EN037_cnv,BT,,EN037,0.035495159035888665
6272,KEI_EF09_EN037_cnv,KEI_KF04_EN037_cnv,BT,,EN037,0.055969650693580286
6273,KEI_EF09_EN037_cnv,KEI_KF05_EN037_cnv,BT,,EN037,0.050676052791506214
6274,KEI_EF09_EN037_cnv,KEI_KF06_EN037_cnv,BT,,EN037,0.04465993339969945
6275,KEI_EF09_EN037_cnv,KEI_KM01_EN037_cnv,BT,,EN037,0.06551512610873904
6276,KEI_EF09_EN037_cnv,KEI_KM03_EN037_cnv,BT,,EN037,0.07184459060987833
6277,KEI_EF09_EN037_cnv,KEI_KM04_EN037_cnv,BT,,EN037,0.09421882102419374
6278,KEI_EF09_EN037_cnv,KEI_KM05_EN037_cnv,BT,,EN037,0.07090725136594808
6279,KEI_EF09_EN037_cnv,KEI_KM06_EN037_cnv,BT,,EN037,0.09987745091133296
6280,KEI_EF09_EN038_cnv,KEI_EM01_EN038_cnv,E,,EN038,0.2659823870976704
6281,KEI_EF09_EN038_cnv,KEI_EM02_EN038_cnv,E,,EN038,0.1367875899865309
6282,KEI_EF09_EN038_cnv,KEI_EM03_EN038_cnv,E,,EN038,0.2556803824314307
6283,KEI_EF09_EN038_cnv,KEI_EM05_EN038_cnv,E,,EN038,0.1862112167171663
6284,KEI_EF09_EN038_cnv,KEI_EM06_EN038_cnv,E,,EN038,0.1843625185870963
6285,KEI_EF09_EN038_cnv,KEI_KF01_EN038_cnv,BT,,EN038,0.4908302942084459
6286,KEI_EF09_EN038_cnv,KEI_KF03_EN038_cnv,BT,,EN038,0.4256726759516963
6287,KEI_EF09_EN038_cnv,KEI_KF04_EN038_cnv,BT,,EN038,0.3208150337693236
6288,KEI_EF09_EN038_cnv,KEI_KF05_EN038_cnv,BT,,EN038,0.3806204511416567
6289,KEI_EF09_EN038_cnv,KEI_KF06_EN038_cnv,BT,,EN038,0.2729820588405142
6290,KEI_EF09_EN038_cnv,KEI_KM01_EN038_cnv,BT,,EN038,0.4621968756256377
6291,KEI_EF09_EN038_cnv,KEI_KM03_EN038_cnv,BT,,EN038,0.4881088236642769
6292,KEI_EF09_EN038_cnv,KEI_KM04_EN038_cnv,BT,,EN038,0.3347186245248606
6293,KEI_EF09_EN038_cnv,KEI_KM05_EN038_cnv,BT,,EN038,0.3818957742949672
6294,KEI_EF09_EN038_cnv,KEI_KM06_EN038_cnv,BT,,EN038,0.3323440032248383
6295,KEI_EF09_EN039_cnv,KEI_EM01_EN039_cnv,E,,EN039,0.0908637321302467
6296,KEI_EF09_EN039_cnv,KEI_EM02_EN039_cnv,E,,EN039,0.05333807911615907
6297,KEI_EF09_EN039_cnv,KEI_EM03_EN039_cnv,E,,EN039,0.1058430071970844
6298,KEI_EF09_EN039_cnv,KEI_EM05_EN039_cnv,E,,EN039,0.1072712204106368
6299,KEI_EF09_EN039_cnv,KEI_EM06_EN039_cnv,E,,EN039,0.07608690853486373
6300,KEI_EF09_EN039_cnv,KEI_KF01_EN039_cnv,BT,,EN039,0.2043088704056915
6301,KEI_EF09_EN039_cnv,KEI_KF03_EN039_cnv,BT,,EN039,0.1180068237008196
6302,KEI_EF09_EN039_cnv,KEI_KF04_EN039_cnv,BT,,EN039,0.2185904593565659
6303,KEI_EF09_EN039_cnv,KEI_KF05_EN039_cnv,BT,,EN039,0.2027050326573476
6304,KEI_EF09_EN039_cnv,KEI_KF06_EN039_cnv,BT,,EN039,0.1546872914389248
