,speaker1,speaker2,grp,part,sent,Distance
5104,KEI_EF05_EN038_cnv,KEI_EM05_EN038_cnv,E,,EN038,0.1966330715177411
5105,KEI_EF05_EN038_cnv,KEI_EM06_EN038_cnv,E,,EN038,0.1989643442988777
5106,KEI_EF05_EN038_cnv,KEI_KF01_EN038_cnv,BT,,EN038,0.4866260724142295
5107,KEI_EF05_EN038_cnv,KEI_KF03_EN038_cnv,BT,,EN038,0.3858649029845971
5108,KEI_EF05_EN038_cnv,KEI_KF04_EN038_cnv,BT,,EN038,0.338060001484243
5109,KEI_EF05_EN038_cnv,KEI_KF05_EN038_cnv,BT,,EN038,0.4164030131091421
5110,KEI_EF05_EN038_cnv,KEI_KF06_EN038_cnv,BT,,EN038,0.3096184495310043
5111,KEI_EF05_EN038_cnv,KEI_KM01_EN038_cnv,BT,,EN038,0.38474737209342097
5112,KEI_EF05_EN038_cnv,KEI_KM03_EN038_cnv,BT,,EN038,0.4046321987469116
5113,KEI_EF05_EN038_cnv,KEI_KM04_EN038_cnv,BT,,EN038,0.30038009316805503
5114,KEI_EF05_EN038_cnv,KEI_KM05_EN038_cnv,BT,,EN038,0.3531960823316989
5115,KEI_EF05_EN038_cnv,KEI_KM06_EN038_cnv,BT,,EN038,0.3429528738929015
5116,KEI_EF05_EN039_cnv,KEI_EF07_EN039_cnv,E,,EN039,0.07911068429822153
5117,KEI_EF05_EN039_cnv,KEI_EF08_EN039_cnv,E,,EN039,0.1127884614735022
5118,KEI_EF05_EN039_cnv,KEI_EF09_EN039_cnv,E,,EN039,0.1277069907429057
5119,KEI_EF05_EN039_cnv,KEI_EM01_EN039_cnv,E,,EN039,0.1139267053488682
5120,KEI_EF05_EN039_cnv,KEI_EM02_EN039_cnv,E,,EN039,0.07780250338396226
5121,KEI_EF05_EN039_cnv,KEI_EM03_EN039_cnv,E,,EN039,0.1409128601165673
5122,KEI_EF05_EN039_cnv,KEI_EM05_EN039_cnv,E,,EN039,0.1596815426299028
5123,KEI_EF05_EN039_cnv,KEI_EM06_EN039_cnv,E,,EN039,0.1251136744607478
5124,KEI_EF05_EN039_cnv,KEI_KF01_EN039_cnv,BT,,EN039,0.2447065253692192
5125,KEI_EF05_EN039_cnv,KEI_KF03_EN039_cnv,BT,,EN039,0.2192352873193822
5126,KEI_EF05_EN039_cnv,KEI_KF04_EN039_cnv,BT,,EN039,0.3057238415415633
5127,KEI_EF05_EN039_cnv,KEI_KF05_EN039_cnv,BT,,EN039,0.3264771751251421
5128,KEI_EF05_EN039_cnv,KEI_KF06_EN039_cnv,BT,,EN039,0.1898678562326747
5129,KEI_EF05_EN039_cnv,KEI_KM01_EN039_cnv,BT,,EN039,0.2770472116470499
5130,KEI_EF05_EN039_cnv,KEI_KM03_EN039_cnv,BT,,EN039,0.2401134403788752
5131,KEI_EF05_EN039_cnv,KEI_KM04_EN039_cnv,BT,,EN039,0.2429453405528995
5132,KEI_EF05_EN039_cnv,KEI_KM05_EN039_cnv,BT,,EN039,0.2046856194643672
5133,KEI_EF05_EN039_cnv,KEI_KM06_EN039_cnv,BT,,EN039,0.22663742894004396
5134,KEI_EF05_EN040_cnv,KEI_EF07_EN040_cnv,E,,EN040,0.06816395515037442
5135,KEI_EF05_EN040_cnv,KEI_EF08_EN040_cnv,E,,EN040,0.05806535505856709
5136,KEI_EF05_EN040_cnv,KEI_EF09_EN040_cnv,E,,EN040,0.1261694302030635
5137,KEI_EF05_EN040_cnv,KEI_EM01_EN040_cnv,E,,EN040,0.08305027821077088
5138,KEI_EF05_EN040_cnv,KEI_EM02_EN040_cnv,E,,EN040,0.08265700918608995
5139,KEI_EF05_EN040_cnv,KEI_EM03_EN040_cnv,E,,EN040,0.08180688707844863
5140,KEI_EF05_EN040_cnv,KEI_EM05_EN040_cnv,E,,EN040,0.1404885270076359
5141,KEI_EF05_EN040_cnv,KEI_EM06_EN040_cnv,E,,EN040,0.08591053261820213
5142,KEI_EF05_EN040_cnv,KEI_KF01_EN040_cnv,BT,,EN040,0.3192663908250636
5143,KEI_EF05_EN040_cnv,KEI_KF03_EN040_cnv,BT,,EN040,0.08065836506477113
5144,KEI_EF05_EN040_cnv,KEI_KF04_EN040_cnv,BT,,EN040,0.09954268099472156
5145,KEI_EF05_EN040_cnv,KEI_KF05_EN040_cnv,BT,,EN040,0.2348333943173262
5146,KEI_EF05_EN040_cnv,KEI_KF06_EN040_cnv,BT,,EN040,0.1817289900211222
5147,KEI_EF05_EN040_cnv,KEI_KM01_EN040_cnv,BT,,EN040,0.1163871130096823
5148,KEI_EF05_EN040_cnv,KEI_KM03_EN040_cnv,BT,,EN040,0.1237493005409236
5149,KEI_EF05_EN040_cnv,KEI_KM04_EN040_cnv,BT,,EN040,0.1842040658542959
5150,KEI_EF05_EN040_cnv,KEI_KM05_EN040_cnv,BT,,EN040,0.1214499005947559
5151,KEI_EF05_EN040_cnv,KEI_KM06_EN040_cnv,BT,,EN040,0.2133105017614262
5152,KEI_EF05_EN041_cnv,KEI_EF07_EN041_cnv,E,,EN041,0.08807606864512348
5153,KEI_EF05_EN041_cnv,KEI_EF08_EN041_cnv,E,,EN041,0.103551985930556
5154,KEI_EF05_EN041_cnv,KEI_EF09_EN041_cnv,E,,EN041,0.2142281940578872
5155,KEI_EF05_EN041_cnv,KEI_EM01_EN041_cnv,E,,EN041,0.1199802712630094
5156,KEI_EF05_EN041_cnv,KEI_EM02_EN041_cnv,E,,EN041,0.19940100420142498
5157,KEI_EF05_EN041_cnv,KEI_EM03_EN041_cnv,E,,EN041,0.1724104898307081
5158,KEI_EF05_EN041_cnv,KEI_EM05_EN041_cnv,E,,EN041,0.3026474841385249
5159,KEI_EF05_EN041_cnv,KEI_EM06_EN041_cnv,E,,EN041,0.2186340546853031
5160,KEI_EF05_EN041_cnv,KEI_KF01_EN041_cnv,BT,,EN041,0.3017706301926056
5161,KEI_EF05_EN041_cnv,KEI_KF03_EN041_cnv,BT,,EN041,0.3274189659229501
5162,KEI_EF05_EN041_cnv,KEI_KF04_EN041_cnv,BT,,EN041,0.4653644273865317
5163,KEI_EF05_EN041_cnv,KEI_KF05_EN041_cnv,BT,,EN041,0.6727951979665124
5164,KEI_EF05_EN041_cnv,KEI_KF06_EN041_cnv,BT,,EN041,0.2913970917465424
5165,KEI_EF05_EN041_cnv,KEI_KM01_EN041_cnv,BT,,EN041,0.2150426072756156
5166,KEI_EF05_EN041_cnv,KEI_KM03_EN041_cnv,BT,,EN041,0.3319663202291819
5167,KEI_EF05_EN041_cnv,KEI_KM04_EN041_cnv,BT,,EN041,0.1940023548436912
5168,KEI_EF05_EN041_cnv,KEI_KM05_EN041_cnv,BT,,EN041,0.2533207046786278
5169,KEI_EF05_EN041_cnv,KEI_KM06_EN041_cnv,BT,,EN041,0.3734497804998433
5170,KEI_EF05_EN042_cnv,KEI_EF07_EN042_cnv,E,,EN042,0.06485007261830883
5171,KEI_EF05_EN042_cnv,KEI_EF08_EN042_cnv,E,,EN042,0.07118092670996072
5172,KEI_EF05_EN042_cnv,KEI_EF09_EN042_cnv,E,,EN042,0.052740032956194886
5173,KEI_EF05_EN042_cnv,KEI_EM01_EN042_cnv,E,,EN042,0.06629182941009804
5174,KEI_EF05_EN042_cnv,KEI_EM02_EN042_cnv,E,,EN042,0.07657143488946673
5175,KEI_EF05_EN042_cnv,KEI_EM03_EN042_cnv,E,,EN042,0.08244779295755275
5176,KEI_EF05_EN042_cnv,KEI_EM05_EN042_cnv,E,,EN042,0.09050041149133728
5177,KEI_EF05_EN042_cnv,KEI_EM06_EN042_cnv,E,,EN042,0.08296903280929717
5178,KEI_EF05_EN042_cnv,KEI_KF01_EN042_cnv,BT,,EN042,0.1441082862051155
5179,KEI_EF05_EN042_cnv,KEI_KF03_EN042_cnv,BT,,EN042,0.1121657737170923
5180,KEI_EF05_EN042_cnv,KEI_KF04_EN042_cnv,BT,,EN042,0.1187584385785869
5181,KEI_EF05_EN042_cnv,KEI_KF05_EN042_cnv,BT,,EN042,0.1966054882985449
5182,KEI_EF05_EN042_cnv,KEI_KF06_EN042_cnv,BT,,EN042,0.1439341145171531
5183,KEI_EF05_EN042_cnv,KEI_KM01_EN042_cnv,BT,,EN042,0.08748171271058773
5184,KEI_EF05_EN042_cnv,KEI_KM03_EN042_cnv,BT,,EN042,0.1641308287335133
5185,KEI_EF05_EN042_cnv,KEI_KM04_EN042_cnv,BT,,EN042,0.1085155077748246
5186,KEI_EF05_EN042_cnv,KEI_KM05_EN042_cnv,BT,,EN042,0.1194554452432045
5187,KEI_EF05_EN042_cnv,KEI_KM06_EN042_cnv,BT,,EN042,0.1050250223868962
5188,KEI_EF05_EN043_cnv,KEI_EF07_EN043_cnv,E,,EN043,0.07205883303826288
5189,KEI_EF05_EN043_cnv,KEI_EF08_EN043_cnv,E,,EN043,0.1055311502882719
5190,KEI_EF05_EN043_cnv,KEI_EF09_EN043_cnv,E,,EN043,0.08649976485687857
5191,KEI_EF05_EN043_cnv,KEI_EM01_EN043_cnv,E,,EN043,0.17892563514700197
5192,KEI_EF05_EN043_cnv,KEI_EM02_EN043_cnv,E,,EN043,0.1176067917565898
5193,KEI_EF05_EN043_cnv,KEI_EM03_EN043_cnv,E,,EN043,0.1007297102378511
5194,KEI_EF05_EN043_cnv,KEI_EM05_EN043_cnv,E,,EN043,0.10508862461158698
5195,KEI_EF05_EN043_cnv,KEI_EM06_EN043_cnv,E,,EN043,0.2649616213850859
5196,KEI_EF05_EN043_cnv,KEI_KF01_EN043_cnv,BT,,EN043,0.2203615215373333
5197,KEI_EF05_EN043_cnv,KEI_KF03_EN043_cnv,BT,,EN043,0.2123737686700841
5198,KEI_EF05_EN043_cnv,KEI_KF04_EN043_cnv,BT,,EN043,0.1651200233177621
5199,KEI_EF05_EN043_cnv,KEI_KF05_EN043_cnv,BT,,EN043,0.1295537377027142
5200,KEI_EF05_EN043_cnv,KEI_KF06_EN043_cnv,BT,,EN043,0.1888052042491066
5201,KEI_EF05_EN043_cnv,KEI_KM01_EN043_cnv,BT,,EN043,0.1313256685952764
5202,KEI_EF05_EN043_cnv,KEI_KM03_EN043_cnv,BT,,EN043,0.1414154371720421
5203,KEI_EF05_EN043_cnv,KEI_KM04_EN043_cnv,BT,,EN043,0.1784871718839897
5204,KEI_EF05_EN043_cnv,KEI_KM05_EN043_cnv,BT,,EN043,0.1653205505854892
5205,KEI_EF05_EN043_cnv,KEI_KM06_EN043_cnv,BT,,EN043,0.1777583417955142
5206,KEI_EF05_EN044_cnv,KEI_EF07_EN044_cnv,E,,EN044,0.07135983899834784
5207,KEI_EF05_EN044_cnv,KEI_EF08_EN044_cnv,E,,EN044,0.07653118366457554
5208,KEI_EF05_EN044_cnv,KEI_EF09_EN044_cnv,E,,EN044,0.1295948833809012
5209,KEI_EF05_EN044_cnv,KEI_EM01_EN044_cnv,E,,EN044,0.08976385001983737
5210,KEI_EF05_EN044_cnv,KEI_EM02_EN044_cnv,E,,EN044,0.060428697887246814
5211,KEI_EF05_EN044_cnv,KEI_EM03_EN044_cnv,E,,EN044,0.1019677616808542
5212,KEI_EF05_EN044_cnv,KEI_EM05_EN044_cnv,E,,EN044,0.1781080065129748
5213,KEI_EF05_EN044_cnv,KEI_EM06_EN044_cnv,E,,EN044,0.1043659398820514
5214,KEI_EF05_EN044_cnv,KEI_KF01_EN044_cnv,BT,,EN044,0.1414690283076244
5215,KEI_EF05_EN044_cnv,KEI_KF03_EN044_cnv,BT,,EN044,0.1253663002633982
5216,KEI_EF05_EN044_cnv,KEI_KF04_EN044_cnv,BT,,EN044,0.1049868151293405
5217,KEI_EF05_EN044_cnv,KEI_KF05_EN044_cnv,BT,,EN044,0.1680156308617956
5218,KEI_EF05_EN044_cnv,KEI_KF06_EN044_cnv,BT,,EN044,0.2015503761225399
5219,KEI_EF05_EN044_cnv,KEI_KM01_EN044_cnv,BT,,EN044,0.1119184410160652
5220,KEI_EF05_EN044_cnv,KEI_KM03_EN044_cnv,BT,,EN044,0.1076210596518638
5221,KEI_EF05_EN044_cnv,KEI_KM04_EN044_cnv,BT,,EN044,0.09892960684487488
5222,KEI_EF05_EN044_cnv,KEI_KM05_EN044_cnv,BT,,EN044,0.11686615709184199
5223,KEI_EF05_EN044_cnv,KEI_KM06_EN044_cnv,BT,,EN044,0.1106213358701951
5224,KEI_EF05_EN045_cnv,KEI_EF07_EN045_cnv,E,,EN045,0.09860015917361864
5225,KEI_EF05_EN045_cnv,KEI_EF08_EN045_cnv,E,,EN045,0.1368063737159532
5226,KEI_EF05_EN045_cnv,KEI_EF09_EN045_cnv,E,,EN045,0.1308324229398398
5227,KEI_EF05_EN045_cnv,KEI_EM01_EN045_cnv,E,,EN045,0.1174221983618413
5228,KEI_EF05_EN045_cnv,KEI_EM02_EN045_cnv,E,,EN045,0.1176861339524979
5229,KEI_EF05_EN045_cnv,KEI_EM03_EN045_cnv,E,,EN045,0.130769098637221
5230,KEI_EF05_EN045_cnv,KEI_EM05_EN045_cnv,E,,EN045,0.1337579569415406
5231,KEI_EF05_EN045_cnv,KEI_EM06_EN045_cnv,E,,EN045,0.1305292934140342
5232,KEI_EF05_EN045_cnv,KEI_KF01_EN045_cnv,BT,,EN045,0.1352953717691371
5233,KEI_EF05_EN045_cnv,KEI_KF03_EN045_cnv,BT,,EN045,0.2328600969295025
5234,KEI_EF05_EN045_cnv,KEI_KF04_EN045_cnv,BT,,EN045,0.3425832016673244
5235,KEI_EF05_EN045_cnv,KEI_KF05_EN045_cnv,BT,,EN045,0.2470933750609805
5236,KEI_EF05_EN045_cnv,KEI_KF06_EN045_cnv,BT,,EN045,0.2779390659471624
5237,KEI_EF05_EN045_cnv,KEI_KM01_EN045_cnv,BT,,EN045,0.2256680675373852
5238,KEI_EF05_EN045_cnv,KEI_KM03_EN045_cnv,BT,,EN045,0.1623192822829214
5239,KEI_EF05_EN045_cnv,KEI_KM04_EN045_cnv,BT,,EN045,0.2559092937173099
5240,KEI_EF05_EN045_cnv,KEI_KM05_EN045_cnv,BT,,EN045,0.1607071359426053
5241,KEI_EF05_EN045_cnv,KEI_KM06_EN045_cnv,BT,,EN045,0.3108653082255358
5242,KEI_EF05_EN046_cnv,KEI_EF07_EN046_cnv,E,,EN046,0.3663088057641203
5243,KEI_EF05_EN046_cnv,KEI_EF08_EN046_cnv,E,,EN046,0.07935800605528487
5244,KEI_EF05_EN046_cnv,KEI_EF09_EN046_cnv,E,,EN046,0.06850851981557926
5245,KEI_EF05_EN046_cnv,KEI_EM01_EN046_cnv,E,,EN046,0.09399579807127198
5246,KEI_EF05_EN046_cnv,KEI_EM02_EN046_cnv,E,,EN046,0.4080491807017104
5247,KEI_EF05_EN046_cnv,KEI_EM03_EN046_cnv,E,,EN046,0.08671539836821256
5248,KEI_EF05_EN046_cnv,KEI_EM05_EN046_cnv,E,,EN046,0.09630707969678637
5249,KEI_EF05_EN046_cnv,KEI_EM06_EN046_cnv,E,,EN046,0.1374112691056679
5250,KEI_EF05_EN046_cnv,KEI_KF01_EN046_cnv,BT,,EN046,0.1229656795932343
5251,KEI_EF05_EN046_cnv,KEI_KF03_EN046_cnv,BT,,EN046,0.134518401297318
5252,KEI_EF05_EN046_cnv,KEI_KF04_EN046_cnv,BT,,EN046,0.4633729540318888
5253,KEI_EF05_EN046_cnv,KEI_KF05_EN046_cnv,BT,,EN046,0.2297903834791989
5254,KEI_EF05_EN046_cnv,KEI_KF06_EN046_cnv,BT,,EN046,0.4555178551375434
5255,KEI_EF05_EN046_cnv,KEI_KM01_EN046_cnv,BT,,EN046,0.2092513438926849
5256,KEI_EF05_EN046_cnv,KEI_KM03_EN046_cnv,BT,,EN046,0.2035001564481967
5257,KEI_EF05_EN046_cnv,KEI_KM04_EN046_cnv,BT,,EN046,0.1031025616454427
5258,KEI_EF05_EN046_cnv,KEI_KM05_EN046_cnv,BT,,EN046,0.2444008893629978
5259,KEI_EF05_EN046_cnv,KEI_KM06_EN046_cnv,BT,,EN046,0.48088694801144605
5260,KEI_EF05_EN047_cnv,KEI_EF07_EN047_cnv,E,,EN047,0.09235734733581508
5261,KEI_EF05_EN047_cnv,KEI_EF08_EN047_cnv,E,,EN047,0.09221880229590274
5262,KEI_EF05_EN047_cnv,KEI_EF09_EN047_cnv,E,,EN047,0.09521921640024678
5263,KEI_EF05_EN047_cnv,KEI_EM01_EN047_cnv,E,,EN047,0.09969926514083198
5264,KEI_EF05_EN047_cnv,KEI_EM02_EN047_cnv,E,,EN047,0.102904671292392
5265,KEI_EF05_EN047_cnv,KEI_EM03_EN047_cnv,E,,EN047,0.129911720293913
5266,KEI_EF05_EN047_cnv,KEI_EM05_EN047_cnv,E,,EN047,0.104718840768721
5267,KEI_EF05_EN047_cnv,KEI_EM06_EN047_cnv,E,,EN047,0.1425931229289255
5268,KEI_EF05_EN047_cnv,KEI_KF01_EN047_cnv,BT,,EN047,0.1999685275594668
5269,KEI_EF05_EN047_cnv,KEI_KF03_EN047_cnv,BT,,EN047,0.1127727247846295
5270,KEI_EF05_EN047_cnv,KEI_KF04_EN047_cnv,BT,,EN047,0.1770216701274046
5271,KEI_EF05_EN047_cnv,KEI_KF05_EN047_cnv,BT,,EN047,0.2410848860941718
5272,KEI_EF05_EN047_cnv,KEI_KF06_EN047_cnv,BT,,EN047,0.2238243241367176
5273,KEI_EF05_EN047_cnv,KEI_KM01_EN047_cnv,BT,,EN047,0.1519272951624598
5274,KEI_EF05_EN047_cnv,KEI_KM03_EN047_cnv,BT,,EN047,0.2050854778902467
5275,KEI_EF05_EN047_cnv,KEI_KM04_EN047_cnv,BT,,EN047,0.1252215536166165
5276,KEI_EF05_EN047_cnv,KEI_KM05_EN047_cnv,BT,,EN047,0.1263344678261519
5277,KEI_EF05_EN047_cnv,KEI_KM06_EN047_cnv,BT,,EN047,0.1859706894586502
5278,KEI_EF05_EN048_cnv,KEI_EF07_EN048_cnv,E,,EN048,0.1889950278464691
5279,KEI_EF05_EN048_cnv,KEI_EF08_EN048_cnv,E,,EN048,0.1873341798843244
5280,KEI_EF05_EN048_cnv,KEI_EF09_EN048_cnv,E,,EN048,0.1826006077618775
5281,KEI_EF05_EN048_cnv,KEI_EM01_EN048_cnv,E,,EN048,0.2670852688928421
5282,KEI_EF05_EN048_cnv,KEI_EM02_EN048_cnv,E,,EN048,0.2427143072650812
5283,KEI_EF05_EN048_cnv,KEI_EM03_EN048_cnv,E,,EN048,0.2085489402480462
5284,KEI_EF05_EN048_cnv,KEI_EM05_EN048_cnv,E,,EN048,0.2551488773175206
5285,KEI_EF05_EN048_cnv,KEI_EM06_EN048_cnv,E,,EN048,0.2255200122254912
5286,KEI_EF05_EN048_cnv,KEI_KF01_EN048_cnv,BT,,EN048,0.2750054867863961
5287,KEI_EF05_EN048_cnv,KEI_KF03_EN048_cnv,BT,,EN048,0.1997746125193481
5288,KEI_EF05_EN048_cnv,KEI_KF04_EN048_cnv,BT,,EN048,0.2533952968486288
5289,KEI_EF05_EN048_cnv,KEI_KF05_EN048_cnv,BT,,EN048,0.3945492011439615
5290,KEI_EF05_EN048_cnv,KEI_KF06_EN048_cnv,BT,,EN048,0.2675483024301222
5291,KEI_EF05_EN048_cnv,KEI_KM01_EN048_cnv,BT,,EN048,0.2265763936643127
5292,KEI_EF05_EN048_cnv,KEI_KM03_EN048_cnv,BT,,EN048,0.2633000537560368
5293,KEI_EF05_EN048_cnv,KEI_KM04_EN048_cnv,BT,,EN048,0.2721889329767981
5294,KEI_EF05_EN048_cnv,KEI_KM05_EN048_cnv,BT,,EN048,0.21685248680446104
5295,KEI_EF05_EN048_cnv,KEI_KM06_EN048_cnv,BT,,EN048,0.2547743790121262
5296,KEI_EF07_EN025_cnv,KEI_EF08_EN025_cnv,E,,EN025,0.09276424495125472
5297,KEI_EF07_EN025_cnv,KEI_EF09_EN025_cnv,E,,EN025,0.11353948069164099
5298,KEI_EF07_EN025_cnv,KEI_EM01_EN025_cnv,E,,EN025,0.0812273416296527
5299,KEI_EF07_EN025_cnv,KEI_EM02_EN025_cnv,E,,EN025,0.08814741889934011
5300,KEI_EF07_EN025_cnv,KEI_EM03_EN025_cnv,E,,EN025,0.1482976336568055
5301,KEI_EF07_EN025_cnv,KEI_EM05_EN025_cnv,E,,EN025,0.1481253750366084
5302,KEI_EF07_EN025_cnv,KEI_EM06_EN025_cnv,E,,EN025,0.1372105729973661
5303,KEI_EF07_EN025_cnv,KEI_KF01_EN025_cnv,BT,,EN025,0.3242774715315012
5304,KEI_EF07_EN025_cnv,KEI_KF03_EN025_cnv,BT,,EN025,0.19598911296160199
5305,KEI_EF07_EN025_cnv,KEI_KF04_EN025_cnv,BT,,EN025,0.21346212723746502
5306,KEI_EF07_EN025_cnv,KEI_KF05_EN025_cnv,BT,,EN025,0.4281236236785664
5307,KEI_EF07_EN025_cnv,KEI_KF06_EN025_cnv,BT,,EN025,0.2127941521546647
5308,KEI_EF07_EN025_cnv,KEI_KM01_EN025_cnv,BT,,EN025,0.2299461119545171
5309,KEI_EF07_EN025_cnv,KEI_KM03_EN025_cnv,BT,,EN025,0.33334218021746803
5310,KEI_EF07_EN025_cnv,KEI_KM04_EN025_cnv,BT,,EN025,0.2122093051120299
5311,KEI_EF07_EN025_cnv,KEI_KM05_EN025_cnv,BT,,EN025,0.160071656207004
5312,KEI_EF07_EN025_cnv,KEI_KM06_EN025_cnv,BT,,EN025,0.240502239887981
5313,KEI_EF07_EN026_cnv,KEI_EF08_EN026_cnv,E,,EN026,0.1448040044572446
5314,KEI_EF07_EN026_cnv,KEI_EF09_EN026_cnv,E,,EN026,0.1473366827985646
5315,KEI_EF07_EN026_cnv,KEI_EM01_EN026_cnv,E,,EN026,0.1175670047434166
5316,KEI_EF07_EN026_cnv,KEI_EM02_EN026_cnv,E,,EN026,0.10205799537600302
5317,KEI_EF07_EN026_cnv,KEI_EM03_EN026_cnv,E,,EN026,0.1234356150184407
5318,KEI_EF07_EN026_cnv,KEI_EM05_EN026_cnv,E,,EN026,0.1049069392403024
5319,KEI_EF07_EN026_cnv,KEI_EM06_EN026_cnv,E,,EN026,0.1268169063645283
5320,KEI_EF07_EN026_cnv,KEI_KF01_EN026_cnv,BT,,EN026,0.1683410320887911
5321,KEI_EF07_EN026_cnv,KEI_KF03_EN026_cnv,BT,,EN026,0.1331854049865928
5322,KEI_EF07_EN026_cnv,KEI_KF04_EN026_cnv,BT,,EN026,0.1518551096766521
5323,KEI_EF07_EN026_cnv,KEI_KF05_EN026_cnv,BT,,EN026,0.22440493515684898
5324,KEI_EF07_EN026_cnv,KEI_KF06_EN026_cnv,BT,,EN026,0.1343901307607905
5325,KEI_EF07_EN026_cnv,KEI_KM01_EN026_cnv,BT,,EN026,0.1766796114986496
5326,KEI_EF07_EN026_cnv,KEI_KM03_EN026_cnv,BT,,EN026,0.1663874996427986
5327,KEI_EF07_EN026_cnv,KEI_KM04_EN026_cnv,BT,,EN026,0.1132117048878714
5328,KEI_EF07_EN026_cnv,KEI_KM05_EN026_cnv,BT,,EN026,0.1282652208712876
5329,KEI_EF07_EN026_cnv,KEI_KM06_EN026_cnv,BT,,EN026,0.1623370965351996
5330,KEI_EF07_EN027_cnv,KEI_EF08_EN027_cnv,E,,EN027,0.056829077686914774
5331,KEI_EF07_EN027_cnv,KEI_EF09_EN027_cnv,E,,EN027,0.1834310816953639
5332,KEI_EF07_EN027_cnv,KEI_EM01_EN027_cnv,E,,EN027,0.061830356132763914
5333,KEI_EF07_EN027_cnv,KEI_EM02_EN027_cnv,E,,EN027,0.0364915773275191
5334,KEI_EF07_EN027_cnv,KEI_EM03_EN027_cnv,E,,EN027,0.0777082098803689
5335,KEI_EF07_EN027_cnv,KEI_EM05_EN027_cnv,E,,EN027,0.06486724539246658
5336,KEI_EF07_EN027_cnv,KEI_EM06_EN027_cnv,E,,EN027,0.057342467653599086
5337,KEI_EF07_EN027_cnv,KEI_KF01_EN027_cnv,BT,,EN027,0.1549847400418185
5338,KEI_EF07_EN027_cnv,KEI_KF03_EN027_cnv,BT,,EN027,0.07419839704320172
5339,KEI_EF07_EN027_cnv,KEI_KF04_EN027_cnv,BT,,EN027,0.1313828290471667
5340,KEI_EF07_EN027_cnv,KEI_KF05_EN027_cnv,BT,,EN027,0.127139693495686
5341,KEI_EF07_EN027_cnv,KEI_KF06_EN027_cnv,BT,,EN027,0.1228077763703078
5342,KEI_EF07_EN027_cnv,KEI_KM01_EN027_cnv,BT,,EN027,0.1121685725039248
5343,KEI_EF07_EN027_cnv,KEI_KM03_EN027_cnv,BT,,EN027,0.1180504336762759
5344,KEI_EF07_EN027_cnv,KEI_KM04_EN027_cnv,BT,,EN027,0.06754320974013565
5345,KEI_EF07_EN027_cnv,KEI_KM05_EN027_cnv,BT,,EN027,0.0919104362254008
5346,KEI_EF07_EN027_cnv,KEI_KM06_EN027_cnv,BT,,EN027,0.1307628318499257
5347,KEI_EF07_EN028_cnv,KEI_EF08_EN028_cnv,E,,EN028,0.1038835001703685
5348,KEI_EF07_EN028_cnv,KEI_EF09_EN028_cnv,E,,EN028,0.10415190647380199
5349,KEI_EF07_EN028_cnv,KEI_EM01_EN028_cnv,E,,EN028,0.1414779553037483
5350,KEI_EF07_EN028_cnv,KEI_EM02_EN028_cnv,E,,EN028,0.095284221511176
5351,KEI_EF07_EN028_cnv,KEI_EM03_EN028_cnv,E,,EN028,0.1483483436143619
5352,KEI_EF07_EN028_cnv,KEI_EM05_EN028_cnv,E,,EN028,0.18359800065225698
5353,KEI_EF07_EN028_cnv,KEI_EM06_EN028_cnv,E,,EN028,0.08375205996984326
5354,KEI_EF07_EN028_cnv,KEI_KF01_EN028_cnv,BT,,EN028,0.2091624204506812
5355,KEI_EF07_EN028_cnv,KEI_KF03_EN028_cnv,BT,,EN028,0.1314030448431311
5356,KEI_EF07_EN028_cnv,KEI_KF04_EN028_cnv,BT,,EN028,0.1033945711910199
5357,KEI_EF07_EN028_cnv,KEI_KF05_EN028_cnv,BT,,EN028,0.1845655837928127
5358,KEI_EF07_EN028_cnv,KEI_KF06_EN028_cnv,BT,,EN028,0.1768280680860356
5359,KEI_EF07_EN028_cnv,KEI_KM01_EN028_cnv,BT,,EN028,0.1266515656246836
5360,KEI_EF07_EN028_cnv,KEI_KM03_EN028_cnv,BT,,EN028,0.1616410018576628
5361,KEI_EF07_EN028_cnv,KEI_KM04_EN028_cnv,BT,,EN028,0.1209675238132808
5362,KEI_EF07_EN028_cnv,KEI_KM05_EN028_cnv,BT,,EN028,0.1252977363754758
5363,KEI_EF07_EN028_cnv,KEI_KM06_EN028_cnv,BT,,EN028,0.1430574424302667
5364,KEI_EF07_EN029_cnv,KEI_EF08_EN029_cnv,E,,EN029,0.1427328229194644
5365,KEI_EF07_EN029_cnv,KEI_EF09_EN029_cnv,E,,EN029,0.1150460240906063
5366,KEI_EF07_EN029_cnv,KEI_EM01_EN029_cnv,E,,EN029,0.1202336256514839
5367,KEI_EF07_EN029_cnv,KEI_EM02_EN029_cnv,E,,EN029,0.1209309582973598
5368,KEI_EF07_EN029_cnv,KEI_EM03_EN029_cnv,E,,EN029,0.1224573459823901
5369,KEI_EF07_EN029_cnv,KEI_EM05_EN029_cnv,E,,EN029,0.1195725555954477
5370,KEI_EF07_EN029_cnv,KEI_EM06_EN029_cnv,E,,EN029,0.1942682701486818
5371,KEI_EF07_EN029_cnv,KEI_KF01_EN029_cnv,BT,,EN029,0.1985355303077579
5372,KEI_EF07_EN029_cnv,KEI_KF03_EN029_cnv,BT,,EN029,0.1579218572051092
5373,KEI_EF07_EN029_cnv,KEI_KF04_EN029_cnv,BT,,EN029,0.1469535084074116
5374,KEI_EF07_EN029_cnv,KEI_KF05_EN029_cnv,BT,,EN029,0.2702636280196473
